x,y,z
495.789392,6.312954,0.000000
495.343496,6.354247,0.000000
494.897209,6.391072,0.000000
494.450575,6.423425,0.000000
494.448433,6.423569,0.000000
494.002085,6.451100,0.000000
493.555452,6.473542,0.000000
493.108592,6.490891,0.000000
492.661564,6.503146,0.000000
492.214425,6.510305,0.000000
491.767233,6.512367,0.000000
491.320047,6.509332,0.000000
490.872925,6.501200,0.000000
490.425899,6.488064,0.000000
489.979045,6.470018,0.000000
489.532416,6.447064,0.000000
489.086066,6.419205,0.000000
488.640049,6.386444,0.000000
488.194419,6.348785,0.000000
487.749229,6.306234,0.000000
487.304534,6.258794,0.000000
486.855132,6.208354,0.000000
486.405731,6.157914,0.000000
485.956329,6.107475,0.000000
485.506928,6.057035,0.000000
485.060232,6.004866,0.000000
484.614023,5.948687,0.000000
484.168336,5.888503,0.000000
483.723209,5.824317,0.000000
483.278675,5.756136,0.000000
482.834772,5.683965,0.000000
482.391535,5.607809,0.000000
481.949000,5.527675,0.000000
481.506850,5.444610,0.000000
481.065047,5.359712,0.000000
480.623601,5.272983,0.000000
480.182518,5.184424,0.000000
479.741806,5.094038,0.000000
479.301473,5.001825,0.000000
478.861525,4.907787,0.000000
478.421971,4.811926,0.000000
478.419925,4.811475,0.000000
477.980175,4.713963,0.000000
477.540703,4.615209,0.000000
477.101511,4.515211,0.000000
476.662605,4.413972,0.000000
476.223986,4.311492,0.000000
475.785659,4.207773,0.000000
475.347627,4.102813,0.000000
474.909894,3.996616,0.000000
474.907888,3.996126,0.000000
474.470228,3.888936,0.000000
474.032733,3.781077,0.000000
473.595404,3.672548,0.000000
473.158241,3.563350,0.000000
472.721245,3.453484,0.000000
472.284419,3.342949,0.000000
471.847761,3.231746,0.000000
471.411275,3.119875,0.000000
471.122307,3.045577,0.000000
470.706167,2.938391,0.000000
470.290119,2.830847,0.000000
469.874163,2.722946,0.000000
469.458300,2.614687,0.000000
469.042531,2.506070,0.000000
468.626855,2.397097,0.000000
468.211272,2.287766,0.000000
467.832427,2.187926,0.000000
467.453582,2.088086,0.000000
467.030371,1.976356,0.000000
466.607258,1.864255,0.000000
466.184244,1.751784,0.000000
465.761328,1.638942,0.000000
465.338511,1.525731,0.000000
464.915793,1.412149,0.000000
464.571263,1.319414,0.000000
464.226733,1.226680,0.000000
463.882204,1.133945,0.000000
463.413264,1.007479,0.000000
462.944448,0.880558,0.000000
462.475756,0.753182,0.000000
462.007187,0.625351,0.000000
461.538743,0.497064,0.000000
461.135980,0.386555,0.000000
460.733218,0.276045,0.000000
460.330455,0.165535,0.000000
459.895148,0.045885,0.000000
459.459949,-0.074159,0.000000
459.024858,-0.194595,0.000000
458.589876,-0.315424,0.000000
458.155004,-0.436646,0.000000
457.691070,-0.566195,0.000000
457.227135,-0.695743,0.000000
456.763201,-0.825292,0.000000
456.369666,-0.935356,0.000000
455.976221,-1.045741,0.000000
455.582867,-1.156448,0.000000
455.189603,-1.267477,0.000000
454.796430,-1.378826,0.000000
454.392309,-1.493455,0.000000
453.988189,-1.608083,0.000000
453.584068,-1.722712,0.000000
453.179948,-1.837340,0.000000
452.750054,-1.959487,0.000000
452.320269,-2.082018,0.000000
451.890595,-2.204933,0.000000
451.461030,-2.328232,0.000000
451.000293,-2.460702,0.000000
450.539556,-2.593171,0.000000
450.078819,-2.725640,0.000000
449.618082,-2.858110,0.000000
449.240859,-2.966728,0.000000
448.863721,-3.075642,0.000000
448.486669,-3.184852,0.000000
448.109703,-3.294359,0.000000
447.696914,-3.414447,0.000000
447.284124,-3.534535,0.000000
446.871335,-3.654624,0.000000
446.458546,-3.774712,0.000000
446.045756,-3.894801,0.000000
445.621640,-4.018388,0.000000
445.197634,-4.142349,0.000000
444.773737,-4.266685,0.000000
444.319309,-4.400194,0.000000
443.864881,-4.533704,0.000000
443.410453,-4.667213,0.000000
442.956025,-4.800722,0.000000
442.501596,-4.934232,0.000000
442.138873,-5.040948,0.000000
441.776230,-5.147938,0.000000
441.413668,-5.255202,0.000000
440.999996,-5.377758,0.000000
440.586324,-5.500313,0.000000
440.172653,-5.622868,0.000000
439.758981,-5.745424,0.000000
439.345309,-5.867979,0.000000
438.931638,-5.990535,0.000000
438.507356,-6.116438,0.000000
438.083186,-6.242716,0.000000
437.632554,-6.377090,0.000000
437.181922,-6.511463,0.000000
436.731290,-6.645837,0.000000
436.280658,-6.780210,0.000000
435.830027,-6.914584,0.000000
435.379395,-7.048957,0.000000
435.058682,-7.144707,0.000000
434.738033,-7.240672,0.000000
434.322286,-7.365250,0.000000
433.906538,-7.489828,0.000000
433.490790,-7.614405,0.000000
433.075043,-7.738983,0.000000
432.659295,-7.863561,0.000000
432.243547,-7.988139,0.000000
431.827800,-8.112717,0.000000
431.394459,-8.242780,0.000000
430.951248,-8.376024,0.000000
430.508037,-8.509268,0.000000
430.064826,-8.642512,0.000000
429.621615,-8.775757,0.000000
429.178404,-8.909001,0.000000
428.735194,-9.042245,0.000000
428.291983,-9.175489,0.000000
428.037138,-9.252178,0.000000
427.579840,-9.389923,0.000000
427.122543,-9.527668,0.000000
426.665245,-9.665412,0.000000
426.207948,-9.803157,0.000000
425.750650,-9.940901,0.000000
425.293353,-10.078646,0.000000
424.836055,-10.216391,0.000000
424.600962,-10.287267,0.000000
424.139205,-10.426602,0.000000
423.677448,-10.565938,0.000000
423.215691,-10.705273,0.000000
422.753934,-10.844608,0.000000
422.292177,-10.983943,0.000000
421.830419,-11.123279,0.000000
421.368662,-11.262614,0.000000
421.177549,-11.320324,0.000000
420.713176,-11.460651,0.000000
420.248803,-11.600978,0.000000
419.784430,-11.741305,0.000000
419.320057,-11.881632,0.000000
418.855684,-12.021959,0.000000
418.391311,-12.162286,0.000000
417.926938,-12.302613,0.000000
417.729474,-12.362328,0.000000
417.264578,-12.503022,0.000000
416.799682,-12.643717,0.000000
416.334786,-12.784411,0.000000
415.869890,-12.925105,0.000000
415.404994,-13.065800,0.000000
414.940098,-13.206494,0.000000
414.475202,-13.347188,0.000000
414.292409,-13.402546,0.000000
413.825481,-13.544050,0.000000
413.358554,-13.685554,0.000000
412.891626,-13.827058,0.000000
412.424699,-13.968562,0.000000
411.957772,-14.110066,0.000000
411.490844,-14.251569,0.000000
411.023917,-14.393073,0.000000
410.855792,-14.444056,0.000000
410.385602,-14.586729,0.000000
409.915411,-14.729403,0.000000
409.445220,-14.872076,0.000000
408.975029,-15.014749,0.000000
408.504838,-15.157422,0.000000
408.034648,-15.300095,0.000000
407.564457,-15.442769,0.000000
407.428149,-15.484151,0.000000
406.956059,-15.627547,0.000000
406.483969,-15.770944,0.000000
406.011879,-15.914340,0.000000
405.539789,-16.057736,0.000000
405.067698,-16.201133,0.000000
404.595608,-16.344529,0.000000
404.123518,-16.487926,0.000000
403.982788,-16.530695,0.000000
403.510017,-16.674450,0.000000
403.037245,-16.818206,0.000000
402.564473,-16.961961,0.000000
402.091702,-17.105716,0.000000
401.618930,-17.249472,0.000000
401.146158,-17.393227,0.000000
400.673387,-17.536982,0.000000
400.547318,-17.575334,0.000000
400.072811,-17.719754,0.000000
399.598304,-17.864174,0.000000
399.123796,-18.008594,0.000000
398.649289,-18.153013,0.000000
398.174782,-18.297433,0.000000
397.700274,-18.441853,0.000000
397.225767,-18.586273,0.000000
397.109937,-18.621541,0.000000
396.632417,-18.767005,0.000000
396.154897,-18.912468,0.000000
395.677377,-19.057931,0.000000
395.199857,-19.203394,0.000000
394.722337,-19.348857,0.000000
394.244816,-19.494320,0.000000
393.767296,-19.639783,0.000000
393.683806,-19.665224,0.000000
393.264430,-19.793055,0.000000
392.845054,-19.920886,0.000000
392.425677,-20.048718,0.000000
392.006301,-20.176549,0.000000
391.586925,-20.304380,0.000000
391.167549,-20.432211,0.000000
390.748173,-20.560042,0.000000
390.328797,-20.687874,0.000000
390.238406,-20.715435,0.000000
389.808924,-20.846435,0.000000
389.379443,-20.977435,0.000000
388.949961,-21.108436,0.000000
388.520480,-21.239436,0.000000
388.090998,-21.370436,0.000000
387.661516,-21.501436,0.000000
387.232035,-21.632436,0.000000
386.841802,-21.751291,0.000000
386.451472,-21.869827,0.000000
386.017253,-22.001498,0.000000
385.583033,-22.133169,0.000000
385.137963,-22.268357,0.000000
384.693019,-22.403959,0.000000
384.269424,-22.533269,0.000000
383.845830,-22.662579,0.000000
383.422236,-22.791890,0.000000
382.998642,-22.921200,0.000000
382.575048,-23.050510,0.000000
382.151454,-23.179821,0.000000
381.727860,-23.309131,0.000000
381.664842,-23.328373,0.000000
381.239521,-23.458272,0.000000
380.814200,-23.588170,0.000000
380.388879,-23.718069,0.000000
379.963559,-23.847968,0.000000
379.538238,-23.977867,0.000000
379.112917,-24.107765,0.000000
378.687596,-24.237664,0.000000
378.262275,-24.367563,0.000000
378.247625,-24.372037,0.000000
377.819442,-24.502825,0.000000
377.391259,-24.633612,0.000000
376.963076,-24.764399,0.000000
376.534893,-24.895186,0.000000
376.106710,-25.025973,0.000000
375.678527,-25.156761,0.000000
375.250344,-25.287548,0.000000
374.822161,-25.418335,0.000000
374.805039,-25.423565,0.000000
374.376176,-25.554577,0.000000
373.947314,-25.685588,0.000000
373.518452,-25.816600,0.000000
373.089590,-25.947611,0.000000
372.660728,-26.078623,0.000000
372.231866,-26.209634,0.000000
371.803003,-26.340646,0.000000
371.374141,-26.471657,0.000000
371.370259,-26.472843,0.000000
370.940857,-26.604023,0.000000
370.511456,-26.735203,0.000000
370.082055,-26.866383,0.000000
369.652653,-26.997563,0.000000
369.223252,-27.128743,0.000000
368.793851,-27.259923,0.000000
368.364449,-27.391103,0.000000
367.935048,-27.522283,0.000000
367.926752,-27.524817,0.000000
367.499054,-27.655468,0.000000
367.071357,-27.786120,0.000000
366.643659,-27.916771,0.000000
366.215961,-28.047423,0.000000
365.788264,-28.178074,0.000000
365.360566,-28.308725,0.000000
364.932868,-28.439377,0.000000
364.505171,-28.570028,0.000000
364.473929,-28.579571,0.000000
364.048198,-28.709591,0.000000
363.622468,-28.839611,0.000000
363.196737,-28.969631,0.000000
362.771007,-29.099651,0.000000
362.345276,-29.229671,0.000000
361.919546,-29.359691,0.000000
361.493815,-29.489711,0.000000
361.068085,-29.619731,0.000000
361.028015,-29.631967,0.000000
360.603469,-29.761586,0.000000
360.178924,-29.891205,0.000000
359.754379,-30.020825,0.000000
359.329834,-30.150444,0.000000
358.905289,-30.280063,0.000000
358.480744,-30.409682,0.000000
358.056198,-30.539301,0.000000
357.631653,-30.668920,0.000000
357.581346,-30.684277,0.000000
357.159408,-30.813052,0.000000
356.737470,-30.941826,0.000000
356.315532,-31.070601,0.000000
355.893594,-31.199375,0.000000
355.471657,-31.328150,0.000000
355.049719,-31.456925,0.000000
354.627781,-31.585699,0.000000
354.205843,-31.714474,0.000000
354.123755,-31.739519,0.000000
353.702748,-31.867931,0.000000
353.281742,-31.996342,0.000000
352.860735,-32.124753,0.000000
352.439728,-32.253165,0.000000
352.018721,-32.381576,0.000000
351.597715,-32.509988,0.000000
351.176708,-32.638399,0.000000
350.755701,-32.766810,0.000000
350.690197,-32.786785,0.000000
350.270619,-32.914698,0.000000
349.851041,-33.042611,0.000000
349.431463,-33.170524,0.000000
349.011884,-33.298437,0.000000
348.592306,-33.426350,0.000000
348.172728,-33.554262,0.000000
347.753150,-33.682175,0.000000
347.333572,-33.810088,0.000000
347.228525,-33.842100,0.000000
346.753652,-33.986756,0.000000
346.278780,-34.131412,0.000000
345.803908,-34.276068,0.000000
345.329035,-34.420724,0.000000
344.854163,-34.565380,0.000000
344.379290,-34.710036,0.000000
343.904418,-34.854692,0.000000
343.773377,-34.894590,0.000000
343.298394,-35.039138,0.000000
342.823410,-35.183685,0.000000
342.348427,-35.328233,0.000000
341.873443,-35.472780,0.000000
341.398460,-35.617328,0.000000
340.923477,-35.761875,0.000000
340.448493,-35.906423,0.000000
340.344803,-35.937966,0.000000
339.871317,-36.081946,0.000000
339.397830,-36.225926,0.000000
338.924344,-36.369905,0.000000
338.450858,-36.513885,0.000000
337.977371,-36.657865,0.000000
337.503885,-36.801845,0.000000
337.030399,-36.945825,0.000000
336.878294,-36.992051,0.000000
336.408109,-37.134864,0.000000
335.937924,-37.277676,0.000000
335.467739,-37.420489,0.000000
334.997554,-37.563302,0.000000
334.527369,-37.706114,0.000000
334.057184,-37.848927,0.000000
333.586999,-37.991740,0.000000
333.436794,-38.037337,0.000000
332.969189,-38.179205,0.000000
332.501584,-38.321074,0.000000
332.033979,-38.462943,0.000000
331.566375,-38.604811,0.000000
331.098770,-38.746680,0.000000
330.631165,-38.888549,0.000000
330.163560,-39.030417,0.000000
329.975129,-39.087546,0.000000
329.504374,-39.230167,0.000000
329.033620,-39.372789,0.000000
328.562865,-39.515411,0.000000
328.092111,-39.658033,0.000000
327.621357,-39.800655,0.000000
327.150602,-39.943276,0.000000
326.679848,-40.085898,0.000000
326.573549,-40.118090,0.000000
326.111045,-40.258100,0.000000
325.648541,-40.398110,0.000000
325.186037,-40.538120,0.000000
324.723533,-40.678130,0.000000
324.261029,-40.818140,0.000000
323.798525,-40.958150,0.000000
323.336021,-41.098160,0.000000
323.032208,-41.190236,0.000000
322.565632,-41.331803,0.000000
322.099056,-41.473369,0.000000
321.632480,-41.614935,0.000000
321.165904,-41.756501,0.000000
320.699327,-41.898067,0.000000
320.232751,-42.039633,0.000000
319.905585,-42.139023,0.000000
319.578486,-42.238636,0.000000
319.251455,-42.338473,0.000000
318.824741,-42.468901,0.000000
318.398027,-42.599329,0.000000
317.971312,-42.729758,0.000000
317.544598,-42.860186,0.000000
317.117884,-42.990614,0.000000
316.709496,-43.115631,0.000000
316.301214,-43.240997,0.000000
315.893041,-43.366712,0.000000
315.484974,-43.492776,0.000000
315.111408,-43.608356,0.000000
314.737842,-43.723936,0.000000
314.364276,-43.839516,0.000000
313.990710,-43.955096,0.000000
313.539313,-44.094991,0.000000
313.088048,-44.235312,0.000000
312.636916,-44.376060,0.000000
312.185918,-44.517234,0.000000
311.735053,-44.658834,0.000000
311.279635,-44.802100,0.000000
310.824217,-44.945367,0.000000
310.368799,-45.088633,0.000000
309.913380,-45.231900,0.000000
309.588328,-45.334277,0.000000
309.263346,-45.436876,0.000000
308.938434,-45.539697,0.000000
308.528037,-45.669724,0.000000
308.117639,-45.799750,0.000000
307.707241,-45.929777,0.000000
307.277830,-46.065601,0.000000
306.848289,-46.201012,0.000000
306.418618,-46.336009,0.000000
305.988817,-46.470594,0.000000
305.558886,-46.604766,0.000000
305.128828,-46.738524,0.000000
304.698640,-46.871869,0.000000
304.268325,-47.004800,0.000000
304.264661,-47.005930,0.000000
303.834980,-47.137556,0.000000
303.404808,-47.267567,0.000000
302.974151,-47.395962,0.000000
302.543015,-47.522738,0.000000
302.111406,-47.647894,0.000000
301.679329,-47.771429,0.000000
301.246792,-47.893340,0.000000
300.813800,-48.013625,0.000000
300.810249,-48.014604,0.000000
300.377581,-48.132257,0.000000
299.944082,-48.246804,0.000000
299.509771,-48.358240,0.000000
299.074673,-48.466558,0.000000
298.638810,-48.571754,0.000000
298.202203,-48.673821,0.000000
297.764876,-48.772755,0.000000
297.326850,-48.868550,0.000000
296.884955,-48.963532,0.000000
296.443061,-49.058515,0.000000
296.007438,-49.148835,0.000000
295.570546,-49.232801,0.000000
295.132477,-49.310395,0.000000
294.693325,-49.381600,0.000000
294.253209,-49.446776,0.000000
293.812290,-49.506275,0.000000
293.370640,-49.560090,0.000000
292.928334,-49.608210,0.000000
292.478142,-49.654255,0.000000
292.027950,-49.700300,0.000000
291.581522,-49.743669,0.000000
291.134676,-49.782498,0.000000
290.687458,-49.816784,0.000000
290.239915,-49.846522,0.000000
289.792093,-49.871709,0.000000
289.344038,-49.892344,0.000000
288.895797,-49.908424,0.000000
288.447415,-49.919947,0.000000
288.446050,-49.919975,0.000000
287.997237,-49.926925,0.000000
287.548377,-49.929272,0.000000
287.099516,-49.927015,0.000000
286.650702,-49.920156,0.000000
286.201982,-49.908695,0.000000
285.753403,-49.892632,0.000000
285.305012,-49.871970,0.000000
284.856857,-49.846712,0.000000
284.402585,-49.818770,0.000000
283.948314,-49.790829,0.000000
283.505045,-49.759852,0.000000
283.062354,-49.721485,0.000000
282.620365,-49.675738,0.000000
282.179200,-49.622625,0.000000
281.738825,-49.562869,0.000000
281.299293,-49.497207,0.000000
280.860681,-49.425649,0.000000
280.423070,-49.348210,0.000000
279.974748,-49.265767,0.000000
279.526425,-49.183325,0.000000
279.084315,-49.099748,0.000000
278.643059,-49.011775,0.000000
278.202700,-48.919415,0.000000
277.763282,-48.822676,0.000000
277.324849,-48.721568,0.000000
276.887444,-48.616102,0.000000
276.451111,-48.506287,0.000000
276.015892,-48.392134,0.000000
276.012400,-48.391200,0.000000
275.577427,-48.272562,0.000000
275.143609,-48.149768,0.000000
274.710986,-48.022828,0.000000
274.279598,-47.891755,0.000000
273.849483,-47.756559,0.000000
273.420682,-47.617255,0.000000
272.993234,-47.473853,0.000000
272.567177,-47.326368,0.000000
272.135349,-47.174567,0.000000
271.703521,-47.022767,0.000000
271.283996,-46.871980,0.000000
270.866625,-46.715327,0.000000
270.451491,-46.552840,0.000000
270.038675,-46.384550,0.000000
269.628132,-46.210737,0.000000
269.219843,-46.031693,0.000000
268.813876,-45.847447,0.000000
268.410295,-45.658028,0.000000
267.997812,-45.461206,0.000000
267.585330,-45.264384,0.000000
267.180900,-45.068829,0.000000
266.778516,-44.869098,0.000000
266.378222,-44.665212,0.000000
265.980059,-44.457195,0.000000
265.584070,-44.245066,0.000000
265.190299,-44.028851,0.000000
264.798786,-43.808571,0.000000
264.409575,-43.584250,0.000000
264.406923,-43.582703,0.000000
264.020823,-43.354642,0.000000
263.637263,-43.122335,0.000000
263.256289,-42.885810,0.000000
262.877947,-42.645097,0.000000
262.502285,-42.400224,0.000000
262.129347,-42.151222,0.000000
261.759178,-41.898120,0.000000
261.391825,-41.640950,0.000000
261.023141,-41.379806,0.000000
260.654457,-41.118662,0.000000
260.293410,-40.857808,0.000000
259.937318,-40.590230,0.000000
259.586307,-40.316020,0.000000
259.240500,-40.035275,0.000000
258.899301,-39.748806,0.000000
258.562216,-39.457508,0.000000
258.229311,-39.161440,0.000000
257.900655,-38.860664,0.000000
257.568765,-38.552557,0.000000
257.236875,-38.244450,0.000000
256.909545,-37.937184,0.000000
256.585638,-37.626312,0.000000
256.265193,-37.311872,0.000000
255.948250,-36.993903,0.000000
255.634849,-36.672442,0.000000
255.325026,-36.347531,0.000000
255.018821,-36.019209,0.000000
254.716270,-35.687515,0.000000
254.715400,-35.686550,0.000000
254.416059,-35.351432,0.000000
254.120001,-35.013411,0.000000
253.827252,-34.672520,0.000000
253.537842,-34.328789,0.000000
253.251797,-33.982253,0.000000
252.969145,-33.632944,0.000000
252.689913,-33.280896,0.000000
252.414127,-32.926141,0.000000
252.412075,-32.923475,0.000000
252.138889,-32.565561,0.000000
251.868567,-32.205477,0.000000
251.601128,-31.843248,0.000000
251.336588,-31.478897,0.000000
251.074964,-31.112446,0.000000
250.816273,-30.743918,0.000000
250.560531,-30.373338,0.000000
250.307755,-30.000729,0.000000
250.051624,-29.619915,0.000000
249.795494,-29.239100,0.000000
249.548686,-28.868096,0.000000
249.305656,-28.494606,0.000000
249.066427,-28.118669,0.000000
248.831025,-27.740325,0.000000
248.598650,-27.360065,0.000000
248.368533,-26.978435,0.000000
248.140682,-26.595448,0.000000
247.915105,-26.211116,0.000000
247.683740,-25.814233,0.000000
247.452375,-25.417350,0.000000
247.225071,-25.026075,0.000000
246.998949,-24.634116,0.000000
246.774012,-24.241476,0.000000
246.550262,-23.848158,0.000000
246.327701,-23.454166,0.000000
246.106330,-23.059504,0.000000
245.886153,-22.664175,0.000000
245.667171,-22.268183,0.000000
245.665727,-22.265562,0.000000
245.447987,-21.869667,0.000000
245.230875,-21.473426,0.000000
245.014392,-21.076842,0.000000
244.798538,-20.679915,0.000000
244.583314,-20.282647,0.000000
244.368720,-19.885037,0.000000
244.154757,-19.487088,0.000000
243.941425,-19.088800,0.000000
243.940263,-19.086627,0.000000
243.727745,-18.688598,0.000000
243.515646,-18.290346,0.000000
243.303965,-17.891872,0.000000
243.092703,-17.493175,0.000000
242.881861,-17.094257,0.000000
242.671437,-16.695117,0.000000
242.461434,-16.295756,0.000000
242.251850,-15.896175,0.000000
242.073501,-15.555709,0.000000
241.853983,-15.136170,0.000000
241.634863,-14.716423,0.000000
241.416140,-14.296469,0.000000
241.197815,-13.876308,0.000000
240.979888,-13.455940,0.000000
240.762359,-13.035366,0.000000
240.539188,-12.603381,0.000000
240.316016,-12.171396,0.000000
240.092844,-11.739410,0.000000
239.870491,-11.308496,0.000000
239.648555,-10.877366,0.000000
239.427037,-10.446021,0.000000
239.209901,-10.022703,0.000000
238.992765,-9.599385,0.000000
238.775629,-9.176068,0.000000
238.558493,-8.752750,0.000000
238.341357,-8.329432,0.000000
238.124221,-7.906114,0.000000
238.103281,-7.865285,0.000000
237.905961,-7.480513,0.000000
237.708642,-7.095742,0.000000
237.511322,-6.710971,0.000000
237.314003,-6.326200,0.000000
237.116684,-5.941428,0.000000
236.919364,-5.556657,0.000000
236.722045,-5.171886,0.000000
236.553227,-4.842991,0.000000
236.384165,-4.514221,0.000000
236.214861,-4.185577,0.000000
235.998075,-3.765146,0.000000
235.781290,-3.344715,0.000000
235.564504,-2.924284,0.000000
235.347718,-2.503852,0.000000
235.130933,-2.083421,0.000000
234.921292,-1.677303,0.000000
234.711280,-1.271377,0.000000
234.500898,-0.865642,0.000000
234.285324,-0.450363,0.000000
234.069751,-0.035083,0.000000
233.854178,0.380197,0.000000
233.638605,0.795477,0.000000
233.423031,1.210757,0.000000
233.244277,1.554783,0.000000
233.065256,1.898670,0.000000
232.885969,2.242418,0.000000
232.689519,2.618715,0.000000
232.493070,2.995011,0.000000
232.296620,3.371308,0.000000
232.100171,3.747605,0.000000
231.903722,4.123901,0.000000
231.707272,4.500198,0.000000
231.485297,4.924894,0.000000
231.262914,5.349376,0.000000
231.050315,5.754711,0.000000
230.837717,6.160045,0.000000
230.625118,6.565380,0.000000
230.412520,6.970714,0.000000
230.199921,7.376048,0.000000
229.987322,7.781383,0.000000
229.809220,8.120632,0.000000
229.630858,8.459744,0.000000
229.402574,8.893366,0.000000
229.174290,9.326988,0.000000
228.946007,9.760610,0.000000
228.717723,10.194233,0.000000
228.489440,10.627855,0.000000
228.261156,11.061477,0.000000
228.127878,11.314462,0.000000
227.994455,11.567371,0.000000
227.784411,11.965243,0.000000
227.574366,12.363115,0.000000
227.364322,12.760986,0.000000
227.154278,13.158858,0.000000
226.944234,13.556730,0.000000
226.734189,13.954602,0.000000
226.524145,14.352474,0.000000
226.361147,14.660969,0.000000
226.136970,15.084895,0.000000
225.912793,15.508821,0.000000
225.688616,15.932747,0.000000
225.464439,16.356674,0.000000
225.240261,16.780600,0.000000
225.016084,17.204526,0.000000
224.791907,17.628452,0.000000
224.718171,17.767836,0.000000
224.511704,18.157974,0.000000
224.305237,18.548113,0.000000
224.098769,18.938251,0.000000
223.892302,19.328389,0.000000
223.685835,19.718527,0.000000
223.479368,20.108666,0.000000
223.272901,20.498804,0.000000
223.066434,20.888942,0.000000
223.066266,20.889258,0.000000
222.857543,21.283659,0.000000
222.648819,21.678061,0.000000
222.440095,22.072462,0.000000
222.231372,22.466864,0.000000
222.022648,22.861265,0.000000
221.813924,23.255666,0.000000
221.605201,23.650068,0.000000
221.396477,24.044469,0.000000
221.358929,24.115434,0.000000
221.125311,24.557045,0.000000
220.891694,24.998657,0.000000
220.658077,25.440269,0.000000
220.424459,25.881880,0.000000
220.190842,26.323492,0.000000
219.957225,26.765104,0.000000
219.723607,27.206715,0.000000
219.655611,27.335295,0.000000
219.424505,27.772466,0.000000
219.193400,28.209638,0.000000
218.962294,28.646810,0.000000
218.731188,29.083982,0.000000
218.500082,29.521153,0.000000
218.268976,29.958325,0.000000
218.037870,30.395497,0.000000
217.967050,30.529514,0.000000
217.736382,30.966177,0.000000
217.505715,31.402840,0.000000
217.275047,31.839503,0.000000
217.044380,32.276166,0.000000
216.813712,32.712829,0.000000
216.583044,33.149492,0.000000
216.352377,33.586155,0.000000
216.280244,33.722756,0.000000
216.049205,34.160450,0.000000
215.818166,34.598144,0.000000
215.587126,35.035838,0.000000
215.356087,35.473533,0.000000
215.125048,35.911227,0.000000
214.894008,36.348921,0.000000
214.662969,36.786615,0.000000
214.599447,36.906994,0.000000
214.367404,37.346881,0.000000
214.135360,37.786767,0.000000
213.903316,38.226654,0.000000
213.671273,38.666541,0.000000
213.439229,39.106428,0.000000
213.207185,39.546315,0.000000
212.975142,39.986201,0.000000
212.918871,40.092905,0.000000
212.686326,40.534001,0.000000
212.453780,40.975097,0.000000
212.221235,41.416192,0.000000
211.988690,41.857288,0.000000
211.756145,42.298384,0.000000
211.523599,42.739479,0.000000
211.291054,43.180575,0.000000
211.236158,43.284732,0.000000
211.003609,43.726086,0.000000
210.771060,44.167441,0.000000
210.538511,44.608795,0.000000
210.305963,45.050149,0.000000
210.073414,45.491504,0.000000
209.840865,45.932858,0.000000
209.608316,46.374213,0.000000
209.553597,46.478094,0.000000
209.349396,46.865867,0.000000
209.145195,47.253639,0.000000
208.940995,47.641412,0.000000
208.736794,48.029185,0.000000
208.532594,48.416958,0.000000
208.328393,48.804731,0.000000
208.124193,49.192504,0.000000
207.919992,49.580277,0.000000
207.878215,49.659627,0.000000
207.673637,50.048286,0.000000
207.469059,50.436945,0.000000
207.264481,50.825604,0.000000
207.059903,51.214262,0.000000
206.855325,51.602921,0.000000
206.650747,51.991580,0.000000
206.446169,52.380239,0.000000
206.241591,52.768897,0.000000
206.194119,52.859107,0.000000
205.989091,53.248813,0.000000
205.784063,53.638519,0.000000
205.579035,54.028225,0.000000
205.374008,54.417930,0.000000
205.168980,54.807636,0.000000
204.963952,55.197342,0.000000
204.758925,55.587048,0.000000
204.553897,55.976753,0.000000
204.520708,56.039849,0.000000
204.314843,56.431281,0.000000
204.108979,56.822712,0.000000
203.903114,57.214144,0.000000
203.697250,57.605575,0.000000
203.491386,57.997007,0.000000
203.285521,58.388438,0.000000
203.079657,58.779870,0.000000
202.873792,59.171301,0.000000
202.840612,59.234401,0.000000
202.634700,59.626059,0.000000
202.428788,60.017717,0.000000
202.222876,60.409375,0.000000
202.016964,60.801033,0.000000
201.811051,61.192690,0.000000
201.605139,61.584348,0.000000
201.399227,61.976006,0.000000
201.193315,62.367664,0.000000
201.161789,62.427638,0.000000
200.955216,62.820682,0.000000
200.748643,63.213726,0.000000
200.542070,63.606770,0.000000
200.335498,63.999814,0.000000
200.128925,64.392858,0.000000
199.922352,64.785901,0.000000
199.715779,65.178945,0.000000
199.509206,65.571989,0.000000
199.487596,65.613112,0.000000
199.280797,66.006674,0.000000
199.073998,66.400236,0.000000
198.867200,66.793799,0.000000
198.660401,67.187361,0.000000
198.453603,67.580923,0.000000
198.246804,67.974485,0.000000
198.040005,68.368047,0.000000
197.833207,68.761610,0.000000
197.805896,68.813592,0.000000
197.598697,69.208029,0.000000
197.391498,69.602467,0.000000
197.184298,69.996904,0.000000
196.977099,70.391341,0.000000
196.769900,70.785779,0.000000
196.562700,71.180216,0.000000
196.355501,71.574654,0.000000
196.148301,71.969091,0.000000
196.133899,71.996510,0.000000
195.925740,72.392834,0.000000
195.717581,72.789158,0.000000
195.509421,73.185483,0.000000
195.301262,73.581807,0.000000
195.093103,73.978132,0.000000
194.884943,74.374456,0.000000
194.676784,74.770781,0.000000
194.468625,75.167105,0.000000
194.457076,75.189095,0.000000
194.248654,75.585967,0.000000
194.040233,75.982838,0.000000
193.831811,76.379710,0.000000
193.623390,76.776581,0.000000
193.414968,77.173452,0.000000
193.206547,77.570324,0.000000
192.998125,77.967195,0.000000
