x,y,z
543.4755590117035,-17.10106737828717,18.693940177895136
542.8021206241189,-16.324096595162782,18.59585837461194
542.119727954852,-15.555857735528727,18.500272782290608
541.4275894674163,-14.795816659320165,18.407213442552376
540.7257294790794,-14.044153128128746,18.31669023629127
540.0141488785717,-13.301023392845456,18.22871304440116
539.2928609099533,-12.566588723073407,18.14329174777603
538.5618808629786,-11.841008136491725,18.06043622730987
537.8212283681497,-11.124440480629719,17.98015636389656
537.0709263427693,-10.417044034567413,17.90246203843011
536.3110008570679,-9.71897669902248,17.827363131804404
535.541480886988,-9.030396172488793,17.754869524913435
534.7623975602704,-8.351459747739444,17.68499109865117
533.9737853599516,-7.682325924724231,17.6177377339115
533.1756758037795,-7.02314963187842,17.553119311588436
532.3681190704443,-6.374101110221857,17.49114571257587
531.5504843559484,-5.73487253836023,17.43179301560827
530.7221641850394,-5.105483365698534,17.374887775475937
529.883425243609,-4.486423860447023,17.320215216189556
529.0345641406503,-3.878172293835167,17.26756056034914
528.1758734364641,-3.281181373839639,17.21670903055472
527.3076458585421,-2.695880201481022,17.16744584940626
526.4301681292555,-2.1226727897740667,17.119556239503808
525.5437163529477,-1.5619369422683151,17.072825423447334
524.6485542435588,-1.0140253029586352,17.027038623836855
523.7449179731676,-0.4792575199084683,16.9819810632724
522.8330507974749,0.04205593812263997,16.937437964353943
521.913052519055,0.5497023257649947,16.893194549681514
520.9854780177667,1.0432294278306007,16.849037687220804
520.0519694368512,1.5219842248877344,16.804830705323443
519.1134211558223,1.9859072334627201,16.760544159899414
518.1696964157844,2.435127970127913,16.71615662711779
517.220850160164,2.8697276933720426,16.671646683147724
516.2669022491858,3.2897756515011083,16.6269929041583
515.3078984921266,3.6953226160054546,16.58217386631865
514.3438952612069,4.086404501290642,16.537168145797917
513.3749648916033,4.463043155075061,16.49195431876517
512.4011919014922,4.825248853735998,16.446510961389574
511.4226841163792,5.17301780345915,16.400816649840205
510.43953232649244,5.506345626961444,16.354849960286195
509.4519588604872,5.825183722715893,16.30858946889668
508.4596932440269,6.1296058310753105,16.2620126137319
507.4616150612126,6.4196073204614965,16.215052873730603
506.4575013267398,6.694809775226927,16.16758678762949
505.4479769453917,6.954873974523921,16.11948710523305
504.43347090109603,7.1994854148806375,16.07062657634585
503.4144080519096,7.428363377272171,16.020877950772405
502.3911480261019,7.641253555791088,15.97011397831726
501.3639910653921,7.837925667156179,15.918207408784975
500.3331649568966,8.018169754707813,15.865030991980044
499.29882148486985,8.181794053307414,15.810457477707043
498.2610142270896,8.328627626378303,15.75435961577047
497.21974183740053,8.45851922658685,15.696610155974888
496.1747414943297,8.571332118703193,15.637081848124847
495.1276603478106,8.667093545923684,15.575668234620785
494.0805352145728,8.746343784975357,15.512383306700901
493.03335925445117,8.809376484096632,15.447284324162833
491.98600527520176,8.856405615953141,15.380428603196611
490.9385207047214,8.887631909717282,15.311873459992283
489.89103981025613,8.903241710966423,15.241676210739804
488.84379698888506,8.90342185353124,15.169894171629206
487.7971113991463,8.88836822090903,15.096584658850535
486.7513788584371,8.858294246536895,15.021804988593743
485.7070610181526,8.813437812527784,14.945612477048908
484.66467686557525,8.754067701746873,14.868064440405975
483.6247875891148,8.680487411680689,14.789218194854984
482.5880072769062,8.593045304563887,14.709131056585985
481.5547814031855,8.49208468879644,14.62786534445679
480.5252044126907,8.377942039468714,14.545520318186027
479.49942308966195,8.251007498177556,14.462211781989126
478.47761884356606,8.111708232556964,14.378055617854063
477.45996021207566,7.9605013564231175,14.293167707768806
476.4466087208591,7.797877378951245,14.207663933721221
475.43771101177356,7.624359770077807,14.12166017769932
474.4333951752921,7.440504439459288,14.035272321690973
473.4337679354142,7.246898170686894,13.948616247684148
472.43890856700835,7.044153940888229,13.86180783766682
471.44888066524015,6.832909980256835,13.774962973626852
470.46368124258277,6.613804708712499,13.68819753755226
469.48343078804464,6.387533842527914,13.601627411430904
468.50754981466685,6.154559152817088,13.515367088462387
467.53424053279963,5.914844809773488,13.429483281537529
466.56258379040383,5.668582777270387,13.343984005764257
465.59259917178304,5.416360938430945,13.258873674939757
464.62411943478503,5.158705537337243,13.17415670286121
463.65702083825533,4.896170143518761,13.089837503325686
462.6911670015225,4.629290804121569,13.005920490130404
461.7264299714136,4.358576878559073,12.92241007707244
460.7626883054986,4.084501013970762,12.83931067794897
459.7998294799879,3.807496273190925,12.75662670655718
458.8377507529151,3.527952825675841,12.674362576694138
457.8763598492961,3.246216918905532,12.59252270215706
456.9155749162931,2.9625920114012447,12.51111149674303
455.95532403916445,2.6773415164286405,12.43013337424922
454.9955444784406,2.390692404085386,12.34959274847281
454.0361817957894,2.1028390904209417,12.269494033210883
453.0771889691707,1.8139472466255084,12.189841642260639
452.1185255536797,1.5241573399192894,12.110639989419173
451.160156910705,1.2335878374997629,12.031893488483652
450.2020535088289,0.9423380741315337,11.953606553251253
449.2441902905278,0.6504908158083205,11.875783597519066
448.2865460959214,0.3581145603304674,11.798429035084288
447.3291031355748,0.06526561148177734,11.721547279744009
446.3718465066272,-0.22801004563053695,11.645142745295404
445.41476374894216,-0.5216750499241578,11.569219845535649
444.45784443986963,-0.815699139532533,11.493782994261826
443.50107982735574,-1.1100577904392126,11.418836605271114
442.5444625015133,-1.4047310139840343,11.344385092360683
441.58798610463333,-1.6997023085672867,11.270432869327625
440.631645079129,-1.9949577596160912,11.196984349969139
439.67543445225874,-2.290485280124381,11.124043948082313
438.7193496558411,-2.5862739822846126,11.05161607746432
437.76338637859095,-2.8823136692313867,10.979705151912336
436.8075404482707,-3.178594434854555,10.908315585223452
435.8518077405685,-3.475106359079529,10.837451791194864
434.8961841114646,-3.771839285942644,10.76711818362366
433.94066534985785,-4.068782672131396,10.69731917630702
432.98524714731786,-4.365925494341362,10.628059183042113
432.02992508202107,-4.663256204714831,10.55934261762603
431.0746946141777,-4.960762724683884,10.491173893855969
430.119551090521,-5.258432468673989,10.423557425529022
429.1644897557322,-5.5562523902577565,10.356497626442357
428.2095057689614,-5.854209044446363,10.289998910393155
427.2545942238688,-6.15228866083832,10.2240656911785
426.2997501708997,-6.45047722327716,10.158702382595596
425.3449686406931,-6.748760552516787,10.09391339844153
424.3902446677984,-7.047124389116226,10.029703152513477
423.43557331395743,-7.345554474442367,9.966076058608607
422.48094969059224,-7.644036628125188,9.90303653052401
421.5263689795448,-7.942556821014508,9.840588982056861
420.5718264538991,-8.241101242083575,9.778737827004333
419.61731749080167,-8.539656361679533,9.717487479163516
418.6628376056021,-8.838208980077562,9.656842352331607
417.7083823977256,-9.136746301457642,9.5968068603057
416.7539478157226,-9.435255883648168,9.537385416882966
415.7995292257538,-9.733726021448696,9.478582435860574
414.8451249225977,-10.032144486648711,9.420402331035621
413.89070813932284,-10.33050967633646,9.362848121101926
412.9362458809573,-10.62882747979546,9.305912980894432
411.9817321403483,-10.927090067454033,9.249585849473766
411.0271657227491,-11.225287258275282,9.19385564942005
410.0725444111323,-11.523410197834139,9.138711303313313
409.11786648014623,-11.821450404282007,9.08414173373369
408.16313029138706,-12.119400021597627,9.030135863261222
407.2083343997492,-12.41725174522099,8.976682614476019
406.25347752185536,-12.714998830737233,8.923770909958183
405.2985585400169,-13.01263507604122,8.871389672287757
404.34357649544876,-13.310154806485228,8.819527824044874
403.3885305831504,-13.607552855307627,8.768174287809575
402.43342014519334,-13.9048245415576,8.717317986161962
401.4782446633203,-14.201965645070116,8.66694784168215
400.52300375065613,-14.49897237873913,8.617052776950178
399.56769714262293,-14.79584135814589,8.56762171454615
398.6123246870705,-15.092569568655444,8.518643577050174
397.6568863336571,-15.389154330086383,8.470107287042294
396.70138212252635,-15.685593259080568,8.42200176710264
395.7458121723132,-15.981884229325546,8.374315939811252
394.7901766675482,-16.27802532981032,8.327038727748242
393.83447584551726,-16.574014821341308,8.280159053493708
392.8787099826645,-16.86985109159336,8.233665839627701
391.9228793806441,-17.16553260902666,8.18754800873034
390.9669843521353,-17.461057876072733,8.14179448338168
390.0110252065691,-17.756425382064922,8.096394186161822
389.05500223593907,-18.051633556472233,8.051336039650868
388.09891570088894,-18.34668072308831,8.006608966428868
387.1427658173151,-18.64156505592112,7.962201889075944
386.1865527437281,-18.936284537638127,7.918103730172146
385.2302765696812,-19.230836921523405,7.874303412297577
384.27393730558396,-19.52521969801877,7.83078985803234
383.3175348742622,-19.81943006704051,7.7875519899564845
382.36106910473467,-20.11346491757544,7.744578730650136
381.4045397312406,-20.40732082460109,7.701859002693338
380.44794639244213,-20.700994046537108,7.659381728666196
379.4912886321919,-20.994480527865875,7.617135831148816
378.53456590664354,-21.28777592260894,7.575110232721243
377.5777775952921,-21.580875630707464,7.533293855963585
376.62092301653706,-21.873774849273175,7.491675623455941
375.6640014482861,-22.166468640380987,7.450244457778366
374.707012154039,-22.458952016854404,7.408989281510977
373.74995441482844,-22.751220047289717,7.367899017233826
372.7928275673429,-23.043267981349082,7.326962587527016
371.83563104846604,-23.3350913961276,7.2861689149706494
370.87836444640226,-23.62668636413037,7.245506922144777
369.92102755847105,-23.918049643093045,7.20496553162952
368.9636204554993,-24.20917888755569,7.164533666004926
368.0061435527907,-24.50007288165403,7.124200247851104
367.0485976869503,-24.790731792385305,7.08395419974815
366.09098419977164,-25.081157441341254,7.043784444276119
365.1333050225465,-25.371353595366564,7.003679904015127
364.1755627827186,-25.66132626496699,6.96362950154523
363.2177608473329,-25.951084040164268,6.923622159446531
362.25990361820914,-26.240638338077396,6.883646800299127
361.30199589751356,-26.530004014214725,6.843692346683075
360.3440459225762,-26.81919854395777,6.803747722498662
359.38606965512474,-27.108239982216453,6.763801956631674
358.42808016756214,-27.397151793383077,6.723844257553409
357.4700860086021,-27.68596538591707,6.683863851336847
356.51209804547426,-27.974716339418798,6.64384996405491
355.554128413166,-28.26344532280043,6.60379182178058
354.59619086734534,-28.55219809611905,6.563678650586832
353.638300741481,-28.84102569667426,6.523499676546589
352.68047498760455,-29.12998450398591,6.48324412573285
351.7227321689536,-29.419136255126922,6.442901224218536
350.7650924368145,-29.70854798122731,6.402460198076629
349.807577480071,-29.998291863591284,6.3619102733801
348.85021044802227,-30.288445001379095,6.321240676201879
347.8930158441953,-30.579089085718923,6.28044063261496
346.93601939006345,-30.870309975741442,6.23949936869227
345.9792478577868,-31.162197173394937,6.198406110506783
345.0227288715218,-31.4548431951196,6.157150084131475
344.06649067721656,-31.748342839620562,6.115720515639278
343.11056188113076,-32.04279235190014,6.074106631103179
342.15497115742306,-32.338288484338705,6.03229765659611
341.1997469255652,-32.63492745559455,5.990282818191042
340.2449169969006,-32.93280380817292,5.948051341960959
339.2905081942937,-33.232009162614716,5.90559245397878
338.33654593004985,-33.532630871526905,5.862895380317504
337.38305379472956,-33.83475054901662,5.819949347050055
336.43005295570924,-34.13844254339084,5.776743580249408
335.47756210403435,-34.44377206787191,5.733267305988544
334.52559519566876,-34.75079400043976,5.689509750340387
333.57416719045494,-35.059548561252655,5.6454601393779145
332.6232296141724,-35.37008547408967,5.601110851523297
331.67272197042126,-35.68245327636731,5.556473138729612
330.7226392525349,-35.9966443604394,5.511565245855987
329.7729771342422,-36.3126236285861,5.466405429165175
328.82372240925315,-36.63033212120205,5.421011944919985
327.87485438639936,-36.949682567886015,5.375403049383224
326.92634340298486,-37.27055710397837,5.329596998817647
325.978150122879,-37.5928045681312,5.2836120494860825
325.0302247018102,-37.91623825952435,5.237466457651285
324.08250612649647,-38.240634140400374,5.191178479576061
323.1349217184106,-38.56572973164911,5.144766371523225
322.1873868773429,-38.89122387764783,5.098248389755526
321.23980510923934,-39.2167775420918,5.051642790535793
320.2920683719595,-39.54201573131911,5.004967830126778
319.34405774738184,-39.86653055936284,4.958241764791295
318.3956444216075,-40.189885375257475,4.911482850792148
317.44669093058565,-40.5116197885195,4.864709344392094
316.49705261045034,-40.831255372607714,4.817939501853961
315.5465791909988,-41.14830180607871,4.771191579440501
314.59511645459696,-41.46226322381476,4.7244838334145225
313.642507932988,-41.77264448163246,4.677834520038838
312.6885962777501,-42.07895681843308,4.631261895576198
311.73322445583113,-42.38072087496314,4.584784216289414
310.77623262779116,-42.67746311838019,4.538419738441295
309.81746038160503,-42.968702095352526,4.492186718294594
308.8567217309051,-43.25395002905969,4.446103412112137
307.89388664025415,-43.53267159146985,4.400188076156683
306.9285640781423,-43.8044132813646,4.354458966691038
305.9614705196256,-44.06818429430787,4.308932746626989
304.9953231989281,-44.321875053649414,4.263572681763188
304.0315655023405,-44.56402286527902,4.21827724725512
303.07021472370616,-44.79401414479484,4.172941019448376
302.1116571512537,-45.011108638399804,4.127458574688604
301.1562353143451,-45.21464265338749,4.081724489321454
300.20427174815745,-45.40400586625476,4.035633339692513
299.256163310819,-45.57859767401582,3.989079702147452
298.3106083242357,-45.738508434012246,3.941976735070633
297.3661392384978,-45.88386150100855,3.8943494607757705
296.42318545387855,-46.01417279464841,3.846264560939416
295.4823724343719,-46.1289433555591,3.797788787607317
294.5442266901205,-46.22775251114692,3.748988892825302
293.6092636763017,-46.31023596170389,3.6999316286391175
292.67787456803137,-46.376112646439765,3.6506837470945745
291.75062591776197,-46.42511266740811,3.601312000237477
290.8266176460037,-46.4572790948239,3.5518813133900964
289.9035755734573,-46.47282802480893,3.502430431312288
288.9807975383586,-46.47165314956262,3.4529785186247928
288.05847671593824,-46.45350214583391,3.4035442683307333
287.13666282931496,-46.41816303245162,3.3541463734333097
286.2155088022564,-46.36542885634253,3.3048035269356455
285.29519880854446,-46.29511334859009,3.255534421840922
284.3759622583692,-46.20705304876109,3.2063577511523214
283.4580643110339,-46.101111109823435,3.1572922078729637
282.5418028699727,-45.977177837112336,3.108356485006053
281.62750460880585,-45.83516838407739,3.0595692755547104
280.71552201134074,-45.675018410973024,3.010949272522117
279.806232266562,-45.49668001306618,2.9625151689114557
278.9000318207791,-45.300119158559845,2.9142856577258476
277.99734864902615,-45.08531570680193,2.8662794319684934
277.0985901359232,-44.85225345419141,2.8185151846425183
276.20451704546485,-44.60099706679401,2.7710129415247784
275.3160560927897,-44.3316471027963,2.723803019122236
274.43376467927595,-44.04429386134556,2.676920524551627
273.5581050389733,-43.73904445955125,2.630400591621482
272.6895440871166,-43.41602934766889,2.584278354140255
271.82852513311894,-43.075396505152156,2.5385889459164597
270.97547245080966,-42.7173108976554,2.493367500758606
270.13078572975957,-42.34195514420656,2.44864915247515
269.29483797450155,-41.949527261673616,2.4044690348746025
268.46797611555263,-41.54023165841907,2.360862281765475
267.6505225082072,-41.11427071812428,2.3178640269562245
266.84277502311414,-40.671840664124204,2.2755094042553776
266.04500619969923,-40.21312922250683,2.233833547471395
265.2574627297741,-39.73831412018863,2.192871590412785
264.4803626496928,-39.24756015338119,2.152658666888057
263.7139011402402,-38.7410209360286,2.1132299107056713
262.9582254580859,-38.2188206987216,2.0746204309165077
262.2133604433086,-37.68101371318083,2.0368443856386094
261.47950850031424,-37.12779849782006,1.999856865675516
260.7570520067528,-36.55947209721278,1.9636026272009175
260.0463216973213,-35.9763253225285,1.9280264263884588
259.34760561057294,-35.378640272583226,1.8930730194118435
258.66116789089506,-34.76670890950988,1.8586871624447194
257.98714546389596,-34.140735667778664,1.8248136116607747
257.32590044197235,-33.50119227384336,1.7913971232336985
256.67565308850163,-32.846445949273175,1.75838991648545
256.0331343404937,-32.17432164164768,1.725808508183772
255.3979255202067,-31.484646584255525,1.6937022439205038
254.7705394013501,-30.777854183139784,1.6621207324264125
254.15135607089968,-30.05444002336627,1.6311135824323149
253.5408655990939,-29.315124243292793,1.6007304026689788
252.93943977605193,-28.5606266914081,1.5710208018672085
252.34784146205246,-27.792369040672163,1.5420333968784596
251.7674667112489,-27.012306310515395,1.5137879035165251
251.19876819714833,-26.221382420175328,1.4862712856015425
250.64130074326533,-25.420026886291105,1.4594687411033773
250.09471300894572,-24.60879936196862,1.4333654679919305
249.55854855518984,-23.788252645203222,1.4079466642371004
249.03230019033376,-22.958962153024107,1.3831975278087565
248.5153999561265,-22.121511562462956,1.3591032566768064
248.00722701569788,-21.276490753526677,1.3356490488111206
247.50711229527903,-20.424491010587097,1.312820102181597
247.01434493028435,-19.56610108569047,1.2906016147581338
246.52818005245652,-18.701904669821033,1.2689787845106022
246.04784456325947,-17.832473138216383,1.247936809408908
245.57255593650916,-16.95837606058103,1.2274608874229236
245.10150028691723,-16.080123906967817,1.207536216522546
244.63398231889644,-15.198375652161815,1.1881480251838707
244.1696870230249,-14.314157528970606,1.1692835527316625
243.7082000451002,-13.428157355285459,1.1509332637629837
243.2488141698252,-12.54067994409545,1.1330879133927751
242.79095346651806,-11.652041478205545,1.1157382567359566
242.3341111591635,-10.76249689452764,1.0988750489074746
241.8778738951822,-9.87225701666474,1.08248904502225
241.4219170504862,-8.981484287677938,1.0665710001952224
240.96600298450699,-8.090296417056916,1.0511116695413323
240.50997366562083,-7.198769783552691,1.0361018081755002
240.05373971603407,-6.306946063897219,1.021532171212672
239.5972615275477,-5.414838943363225,1.0073935137677692
239.1405330827462,-4.522452744267158,0.993676590955732
238.6835447977507,-3.629761672935154,0.9803721578914986
238.2263672159451,-2.736855895092585,0.9674706974286352
237.7691824042533,-1.843939821581878,0.9549576453409189
237.3120622056094,-0.9510801357805487,0.9428139851862143
236.85498968598776,-0.058261897251844275,0.9310205478206847
236.39796587902944,0.8345107294006862,0.919558164100493
235.9409865272061,1.7272380799877185,0.9084076648817881
235.48404918802746,2.6199191143454734,0.897549881020738
235.02715170905222,3.512553216229119,0.8869656433734917
234.57029265121454,4.405139736975309,0.8766357827962127
234.11347099744305,5.297678045022378,0.8665411301450632
233.65668600269726,6.190167411550618,0.856662516276193
233.19993704081307,7.082606957420966,0.8469807720457654
232.7432235193055,7.974995618193886,0.837476728309942
232.28654483991951,8.867332137673305,0.8281312159248738
231.82990039071672,9.75961507680865,0.8189250657467269
231.37328954998807,10.651842829250185,0.8098391086316516
230.91671168808796,11.544013635787318,0.800854175435811
230.46016615870812,12.436125593272887,0.7919510970153664
230.00365227622876,13.32817665622672,0.7831107042264691
229.5471692794569,14.220164631089924,0.7743138279252851
229.09071628391496,15.112087164933193,0.7655412989679654
228.63429222771504,16.003941728850656,0.7567739482106717
228.1778958111194,16.895725605287666,0.7479926065095662
227.72152545160154,17.78743585659301,0.7391781047208005
227.26517919582454,18.679069372660283,0.7303112737005396
226.8088548299033,19.570622641676053,0.721372944304935
226.3525492983454,20.462092590188767,0.7123439473901487
225.8962607776653,21.35347343946399,0.7032051138123432
225.43998036570903,22.244769243956195,0.6939373497716362
224.98367235345185,23.136018270010762,0.6845294878738121
224.5273086943689,24.02724321749487,0.6749851530515291
224.0708868584632,24.918438132398656,0.6653095886822514
223.61440024625844,25.80960087313818,0.6555080381434437
223.15784292727994,26.700728043977918,0.6455857448125583
222.70120836984606,27.591816364605172,0.6355479520670598
222.24448978175764,28.482862300229826,0.625399903284412
221.787680010744,29.37386215727466,0.6151468418420677
221.33077155712394,30.264812050176374,0.6047940111174956
220.8737565516653,31.15570790049192,0.5943466544881477
220.41662674068223,32.04654542616674,0.5838100153314884
219.95937347049045,32.937320134150525,0.5731893370249824
219.5019876775861,33.82802731504904,0.5624898629460817
219.04445988756115,34.71866204266853,0.5517168364722553
218.58678022668346,35.60921918019581,0.5408755009809548
218.12893844931082,36.49969339476406,0.5299710998496451
217.67092398347847,37.39007918161775,0.519008876455791
217.21272599579456,38.28037089847525,0.5079940741768438
216.7543334754296,39.170562809956316,0.4969319363902731
216.29573533561108,40.06064914123368,0.48582770647353035
215.83692052979902,40.95062413939928,0.4746866278040804
215.37787817872777,41.84048214052879,0.4635139437593879
214.91859770384065,42.730217640067174,0.45231489771690464
214.45906896234126,43.619825364011525,0.4410947330540999
213.99928237912764,44.50930033839774,0.4298586931484249
213.53922907123817,45.39863795477107,0.4186120213773446
213.07890096100806,46.287834029652,0.40735996111832423
212.61829087489411,47.176884856390565,0.3961077557488149
212.15739262574377,48.06578724824655,0.38486064864628156
211.69620107713297,48.9545385719755,0.37362388318818895
211.2347121891846,49.84313677163225,0.3624027027519888
210.77292304600732,50.731580382659814,0.3512023507151503
210.31083186548676,51.6198685366727,0.3400280704551249
209.8484379926414,52.50800095757916,0.32888510534937765
209.38574187811184,53.395977949879814,0.3177786987753732
208.92274504358105,54.28380038009387,0.30671409411056305
208.45945003604695,55.171469652337215,0.2956965347324166
207.99586037290194,56.058987679088844,0.2847312640183854
207.53198047973876,56.94635684815213,0.2738235253459343
207.06781562269296,57.833579986779355,0.26297856209252785
206.60337183700491,58.720660323840455,0.2522016176356181
206.13865585331303,59.6076014508323,0.24149793535267386
205.6736750230105,60.49440728243796,0.23087275862114706
205.20843724381734,61.38108201723218,0.22033133081850212
204.74295088653653,62.26763009904754,0.20987889532220402
204.27722472378744,63.154056179417594,0.19952069550970455
203.81126786135837,64.04036508142477,0.18926197475847253
203.34508967265964,64.92656176521935,0.17910797644596008
202.87869973664797,65.8126512953824,0.16906394394963176
202.41210777946196,66.69863881027186,0.15913512064695184
201.94532361992083,67.58452949342498,0.14932674991537295
201.47835711895817,68.4703285470433,0.13964407513235932
201.01121813298482,69.35604116756937,0.13009233967537528
200.5439164711311,70.24167252331495,0.12067678692187359
200.07646185627104,71.12722773408737,0.11140266024932205
199.60886388969195,72.01271185275277,0.10227520303517385
199.1411320192658,72.89812984863667,0.09329965865689291
198.67327551094232,73.78348659268626,0.08448127049194329
198.20530342339026,74.66878684429138,0.07582528191777822
197.7372245856062,75.55403523966311,0.06733693631186521
197.26904757730648,76.43923628168338,0.05902147705165775
196.8007807119317,77.3243943311241,0.050884147514619685
196.33243202209715,78.209513599154,0.042930191078214545
195.86400924734005,79.09459814104822,0.03516485111989635
195.39551982402307,79.97965185103058,0.02759337101713187
194.9269708772774,80.86467845818376,0.020220994147375305
194.45836921488342,81.74968152337195,0.013052963888090165
193.98972132300435,82.63466443713794,0.006094523616739601
193.521033363719,83.51963041853551,-0.0006490832892214887
193.05231117430858,84.40458251488101,-0.007172613452327378
192.58356026828193,85.28952360241708,-0.013470823495122991
192.11478583814852,86.1744563878821,-0.019538470040145035
191.64599275995843,87.05938341100993,-0.025370309709930865
191.17718559966028,87.94430704798091,-0.030961099127024883
190.70836862134507,88.82922951585543,-0.03630559491396416
190.23954579745921,89.71415287804172,-0.04139855369328641
189.77072082108742,90.59907905085097,-0.0462347320875353
189.3018971204264,91.48400981119482,-0.0508088867192464
188.8330778755672,92.36894680550678,-0.05511577421096313
188.36426603773268,93.25389155994061,-0.05915015118522313
187.8954643510979,94.1388454919375,-0.06290677426456452
187.42667537733516,95.02380992322735,-0.06638040007153007
186.95790152301893,95.90878609433078,-0.06956578522865631
186.4891450700036,96.79377518063704,-0.07245768635848568
186.0204082088804,97.67877831010311,-0.07505086008355626
185.55169307558543,98.5637965826226,-0.07734006302640684
185.08300179120306,99.44883109108399,-0.0793200518095788
184.61433650496392,100.33388294411729,-0.0809855830556102
184.14569943991626,101.21895329027217,-0.08233141338704199
183.67709294038247,102.10404334313594,-0.08335229942641298
183.20851952407895,102.98915440893327,-0.0840429977962626
182.7399819375606,103.87428791590176,-0.08439826511913093
182.27148321259506,104.75944544416343,-0.0844128580175574
181.80302672464725,105.64462875674556,-0.08408153311408155
181.334616252924,106.5298398314398,-0.08339904703124278
180.86625604135855,107.4150808931857,-0.08236015639158134
180.39795085985452,108.30035444662347,-0.08095961781763593
179.92970606503135,109.18566330840733,-0.07919218793194654
179.46152765962447,110.07101063884481,-0.0770526233570537
178.99342234960707,110.95639997236852,-0.07453568071549505
178.52539759802545,111.84183524630102,-0.07163611662981248
178.05746167444764,112.72732082734589,-0.06834868772254321
177.5896236988727,113.61286153517928,-0.06466815061622788
177.1218936788734,114.49846266250738,-0.06058926193340777
176.65428253871153,115.38412999092131,-0.05610677829661925
176.18680213915079,116.26986980184394,-0.05121545632840552
175.7194652866349,117.15568888194993,-0.04591005265130224
175.25228573068713,118.04159452217145,-0.04018532388785084
174.78527814784573,118.92759451037072,-0.03403602666059341
174.3184581126701,119.8136971143598,-0.027456917592064783
173.85184204846144,120.69991106476918,-0.02044275330480977
173.38544718037062,121.58624549966989,-0.01298829042136232
172.91929140197144,122.47271001101308,-0.005088285564264716
172.45339789381705,123.35930769456253,0.003256292822617416
171.98779109273872,124.24604246197836,0.012018610578163424
171.52249023605359,125.1329250001519,0.021165102154314445
171.0575147286297,126.01996617370672,0.030662201987502583
170.59288405252053,126.90717685414127,0.04047634451414906
170.12861756488547,127.79456784471725,0.05057396417067458
169.6647343066042,128.68214976939555,0.06092149539351196
169.2012527907512,129.56993296221998,0.07148537261908205
168.73819078160474,130.4579273486882,0.08223203028380545
168.27556506423505,131.34614232294572,0.09312790282411533
167.81339120804336,132.23458662159283,0.10413942467642794
167.3516833272024,133.12326819597592,0.11523303027717681
166.8904538415284,134.01219408477604,0.1263751540627825
166.429713241591,134.90137028897112,0.13753223046966515
165.96946986221266,135.79080165138578,0.14867069393425858
165.50972966879252,136.680491743202,0.15975697889297866
165.05049606113442,137.570442759951,0.17075751978225914
164.59176969967257,138.46065542959752,0.18163875103852034
164.13354835917346,139.35112893534225,0.19236710709818278
163.6758268148341,140.2418608561596,0.20290902239767977
163.2185967665905,141.1328471266409,0.21323093137342786
162.7618468039076,142.02408202301422,0.22329926846186005
162.30556242581284,142.9155581619562,0.23308046809939684
161.84972608275177,143.80726657390466,0.2425409647224595
161.394317385269,144.69919662991938,0.25164719276748027
160.93931295255223,145.59133665925492,0.26036558667087667
160.48468788927443,146.48367212469432,0.26866258086908057
160.03041144214635,147.37619310981273,0.2765046097985131
159.5764707196809,148.26885812061857,0.28385970375868347
159.1228748723063,149.16159511182468,0.29072204987646866
158.66960752556943,150.05436616271854,0.29710720348179326
158.2166354734811,150.94715335080735,0.30303134575066865
157.76392936207182,151.83993427064678,0.30851065785911297
157.311459517765,152.73268816730243,0.31356132098313527
156.85919777770337,153.6253946972888,0.3181995162987532
156.40711769389915,154.5180346678502,0.3224414249819783
155.95519513275988,155.4105902178595,0.32630322820882246
155.50340869391601,156.3030451064002,0.3298011071553024
155.0517400660803,157.19538490956106,0.3329512429974287
154.60017424766457,158.0875971577445,0.3357698169112175
154.14869960973877,158.9796713830509,0.338273010072681
153.69730776922293,159.8715990655999,0.34047700365783184
153.24599325624973,160.7633734699836,0.34239797884268547
152.7947529860268,161.6549893789026,0.3440521168032536
152.3435855952784,162.54644275672086,0.3454555987155513
151.89249077549152,163.43773041319935,0.34662460575559134
151.44146880626337,164.32884977348064,0.3475753190993867
150.99052049017354,165.2197988586757,0.3483239199229519
150.53964752305671,166.11057648941798,0.34888658940230005
150.08885301714474,167.00118257311587,0.3492795087134444
149.6381417518781,167.89161821754305,0.3495188590323989
149.18751987317708,168.78188566667757,0.3496208215351767
148.7369943954745,169.67198773075015,0.3496015773977917
148.2865717947935,170.56192827002482,0.3494773077962572
147.83625900248887,171.45170825220657,0.34926419390658675
147.386054589239,172.34133795166696,0.3489784169047937
146.93597510629445,173.23078814765606,0.34863615796689207
146.48552408293074,174.12083668700126,0.34824489898713307
146.0340287998197,175.0123167558842,0.3477693773977956
145.58135380466882,175.90524515146325,0.3471612237919839
145.12730819245508,176.79954625890548,0.3463720653222459
144.67156666265333,177.69509179967082,0.34535352914113154
144.21365178350496,178.5916713739324,0.3440572424011885
143.75290576663025,179.48898257838837,0.3424348322549661
143.28847328726403,180.38661722387576,0.34043792585501376
142.819288865427,181.28405148062765,0.3380181503538789
142.34406851353083,182.18062856117814,0.33512713290411217
141.861307920026,183.07556823257914,0.33171650065825997
141.36934523085247,183.96791283474755,0.3277378807688722
140.8662457315884,184.8567334352056,0.3231429003884998
140.35026694470469,185.74032107738793,0.3178831866696875
139.81627573346793,186.62174144710332,0.31191813290234427
139.25668347559417,187.50423227607828,0.30526703950869105
