x,y,z
564.7558267637875,-89.74685907960297,0.0
564.7313450798495,-88.90312077426165,0.0
564.7021295261372,-88.06985223221079,0.0
564.6682737266489,-87.24673045065674,0.0
564.6298713053825,-86.4334324268059,0.0
564.5870158863364,-85.62963515786464,0.0
564.5398010935086,-84.83501564103932,0.0
564.4883205508972,-84.04925087353631,0.0
564.4326678825006,-83.272017852562,0.0
564.3729367123167,-82.50299357532279,0.0
564.3092206643438,-81.74185503902501,0.0
564.24161336258,-80.98827924087507,0.0
564.1702084310235,-80.24194317807934,0.0
564.0950994936724,-79.50252384784416,0.0
564.0163801745248,-78.76969824737594,0.0
563.9341440975791,-78.04314337388105,0.0
563.8484848868329,-77.32253622456585,0.0
563.7594961662851,-76.60755379663672,0.0
563.6672715599333,-75.89787308730007,0.0
563.5719046917758,-75.19317109376222,0.0
563.4734891858108,-74.49312481322957,0.0
563.3721186660365,-73.79741124290851,0.0
563.2678867564508,-73.10570738000538,0.0
563.1608870810522,-72.4176902217266,0.0
563.0554336894475,-71.76348879809974,0.0
562.9428656920637,-71.10907990384703,0.0
562.817443830779,-70.42140464694266,0.0
562.6793945486643,-69.70183520522308,0.0
562.5289442887905,-68.95174375652476,0.0
562.3663194942278,-68.1725024786842,0.0
562.1917466080469,-67.36548354953781,0.0
562.0054520733186,-66.53205914692215,0.0
561.8076623331136,-65.67360144867367,0.0
561.598603830502,-64.79148263262876,0.0
561.3785030085553,-63.88707487662404,0.0
561.1475863103436,-62.96175035849589,0.0
560.9060801789375,-62.01688125608079,0.0
560.6542110574081,-61.05383974721527,0.0
560.3922053888255,-60.07399800973572,0.0
560.1202896162607,-59.07872822147869,0.0
559.8386901827841,-58.06940256028063,0.0
559.5476335314665,-57.047393203978,0.0
559.2473461053784,-56.01407233040727,0.0
558.9380543475904,-54.970812117404925,0.0
558.6199847011737,-53.918984742807474,0.0
558.2933636091985,-52.85996238445137,0.0
557.9584175147352,-51.79511722017306,0.0
557.6153728608547,-50.72582142780903,0.0
557.2644560906278,-49.65344718519579,0.0
556.9058936471249,-48.57936667016979,0.0
556.5399119734168,-47.5049520605675,0.0
556.1667375125742,-46.4315755342254,0.0
555.7865967076673,-45.36060926897997,0.0
555.3997160017673,-44.29342544266767,0.0
555.0063218379446,-43.23139623312499,0.0
554.6066406592697,-42.175893818188406,0.0
554.2008989088135,-41.1282903756944,0.0
553.7893230296465,-40.08995808347942,0.0
553.3721394648395,-39.06226911937996,0.0
552.9495746574629,-38.04659566123248,0.0
552.5218550505875,-37.044309886873485,0.0
552.0892070872837,-36.05678397413942,0.0
551.6518572106227,-35.085390100866775,0.0
551.2100318636744,-34.13150044489201,0.0
550.7639574895101,-33.19648718405161,0.0
550.3138605312001,-32.28172249618207,0.0
549.859967431815,-31.38857855911983,0.0
549.4025046344257,-30.518427550701382,0.0
548.9416985821026,-29.6726416487632,0.0
548.4777757179165,-28.85259303114176,0.0
548.0109624849381,-28.059653875673533,0.0
547.5414853262378,-27.295196360194996,0.0
547.0934660715883,-26.59690654209583,0.0
546.7637084959745,-26.09920945139233,0.0
546.4185903255066,-25.58990694674312,0.0
546.0578938247156,-25.06945647277704,0.0
545.6814012581309,-24.538315474122918,0.0
545.2888948902828,-23.9969413954096,0.0
544.8801569857012,-23.445791681265906,0.0
544.4549698089158,-22.88532377632066,0.0
544.013115624457,-22.31599512520272,0.0
543.5543766968547,-21.738263172540908,0.0
543.0785352906389,-21.152585362964047,0.0
542.5853736703393,-20.55941914110098,0.0
542.0746741004862,-19.95922195158053,0.0
541.5462188456095,-19.352451239031545,0.0
540.9997901702393,-18.73956444808285,0.0
540.4351703389052,-18.121019023363267,0.0
539.8521416161376,-17.497272409501644,0.0
539.2504862664665,-16.868782051126814,0.0
538.629986554422,-16.2360053928676,0.0
537.9904247445334,-15.59939987935284,0.0
537.3315831013313,-14.95942295521136,0.0
536.6532438893455,-14.316532065072003,0.0
535.9551893731062,-13.671184653563603,0.0
535.2372018171433,-13.023838165314988,0.0
534.4990634859865,-12.374950044954982,0.0
533.7405566441661,-11.724977737112429,0.0
532.961463556212,-11.074378686416164,0.0
532.161566486654,-10.423610337495004,0.0
531.3406477000226,-9.7731301349778,0.0
530.4984894608475,-9.123395523493375,0.0
529.6348740336584,-8.474863947670563,0.0
528.7495836829859,-7.827992852138202,0.0
527.8424006733594,-7.183239681525119,0.0
526.9131072693092,-6.54106188046015,0.0
525.9614857353654,-5.901916893572125,0.0
524.9873183360578,-5.266262165489879,0.0
523.9903873359164,-4.634555140842242,0.0
522.9704749994712,-4.007253264258048,0.0
521.9273635912523,-3.384813980366132,0.0
520.8608353757895,-2.767694733795324,0.0
519.770672617613,-2.156352969174457,0.0
518.6566575812526,-1.5512461311323658,0.0
517.5185725312385,-0.9528316642978804,0.0
516.3561997321005,-0.3615670132998363,0.0
515.1693214483687,0.222090377232935,0.0
513.9577199445731,0.7976830626716005,0.0
512.7211774852437,1.364753598387328,0.0
511.4594763349105,1.922844539751285,0.0
510.1723987581032,2.471498442134637,0.0
508.8806440683488,3.001793121129736,0.0
507.9112303891785,3.3734684541225666,0.0
506.9345788640596,3.7137912867115626,0.0
505.95109430411605,4.023514075355969,0.0
504.96118152047256,4.303389276515041,0.0
503.9652453242533,4.554169346648023,0.0
502.9636905265826,4.776606742214165,0.0
501.9569219385851,4.9714539196727205,0.0
500.94534437138486,5.139463335482937,0.0
499.9293626361061,5.281387446104061,0.0
498.9093815438735,5.397978707995345,0.0
497.8858059058115,5.48998957761604,0.0
496.8590405330441,5.558172511425393,0.0
495.8294902366959,5.603279965882654,0.0
494.7975598278912,5.626064397447076,0.0
493.7636541177544,5.627278262577904,0.0
492.72817791740937,5.607674017734387,0.0
491.6915360379812,5.568004119375776,0.0
490.654133290594,5.509021023961324,0.0
489.616374486372,5.431477187950276,0.0
488.5786644364394,5.336125067801885,0.0
487.541407951921,5.223717119975398,0.0
486.5050098439408,5.095005800930065,0.0
485.4698749236233,4.950743567125135,0.0
484.4364080020928,4.791682875019861,0.0
483.4050138904738,4.6185761810734896,0.0
482.3760973998904,4.432175941745268,0.0
481.3500633414672,4.233234613494453,0.0
480.32731652632856,4.022504652780288,0.0
479.3082617655984,3.800738516062025,0.0
478.2933038704016,3.568688659798912,0.0
477.2828476518624,3.3271075404502004,0.0
476.27729792110495,3.0767476144751384,0.0
475.27705948925376,2.818361338332976,0.0
474.2825371674332,2.5527011684829635,0.0
473.2941357667675,2.2805195613843505,0.0
472.3122600983812,2.002568973496386,0.0
471.33731497339846,1.719601861278319,0.0
470.3697052029437,1.4323706811893988,0.0
469.4098355981414,1.141627889688877,0.0
468.4581109701157,0.8481259432360013,0.0
467.51493612999104,0.5526172982900217,0.0
466.580715888892,0.2558544113101877,0.0
465.6558550579426,-0.0414102612442504,0.0
464.74075844826746,-0.3384242629140437,0.0
463.83583087099066,-0.634435137239943,0.0
462.9414771372368,-0.9286904277626984,0.0
462.0581020581302,-1.2204376780230597,0.0
461.1861104447951,-1.5089244315617787,0.0
460.3259071083559,-1.7933982319196042,0.0
459.4778968599369,-2.073106622637288,0.0
458.6424845106626,-2.3472971472555795,0.0
457.8200748716573,-2.61521734931523,0.0
457.0110727540453,-2.8761147723569893,0.0
456.21588296895095,-3.129236959921609,0.0
455.4877422900772,-3.3574339912236177,0.0
455.0886132249021,-3.481343721634273,0.0
454.6651699247011,-3.6124100392504896,0.0
454.21776876884144,-3.750531527061196,0.0
453.7467661366909,-3.89560676805533,0.0
453.25251840761706,-4.047534345221822,0.0
452.7353819609879,-4.206212841549613,0.0
452.19571317617056,-4.37154084002763,0.0
451.633868432533,-4.543416923644808,0.0
451.0502041094428,-4.721739675390085,0.0
450.4450765862677,-4.906407678252393,0.0
449.8188422423751,-5.097319515220662,0.0
449.17185745713255,-5.294373769283832,0.0
448.5044786099083,-5.497469023430836,0.0
447.8170620800694,-5.706503860650604,0.0
447.1099642469835,-5.921376863932072,0.0
446.38354149001856,-6.141986616264175,0.0
445.63815018854206,-6.368231700635847,0.0
444.8741467219217,-6.60001070003602,0.0
444.091887469525,-6.837222197453632,0.0
443.29172881071975,-7.079764775877614,0.0
442.4740271248735,-7.327537018296899,0.0
441.6391387913536,-7.580437507700422,0.0
440.7874201895284,-7.838364827077118,0.0
439.919227698765,-8.101217559415923,0.0
439.0349176984311,-8.368894287705764,0.0
438.13484656789433,-8.641293594935583,0.0
437.2193706865225,-8.918314064094307,0.0
436.28884643368303,-9.199854278170877,0.0
435.3436301887437,-9.48581282015422,0.0
434.3840783310721,-9.776088273033272,0.0
433.41054724003584,-10.070579219796974,0.0
432.4233932950029,-10.369184243434248,0.0
431.4229728753405,-10.671801926934036,0.0
430.4096423604163,-10.97833085328527,0.0
429.3837581295981,-11.288669605476883,0.0
428.3456765622533,-11.602716766497812,0.0
427.29575403775,-11.92037091933699,0.0
426.2343469354555,-12.24153064698335,0.0
425.1618116347375,-12.566094532425828,0.0
424.0785045149635,-12.893961158653353,0.0
422.98478195550126,-13.225029108654857,0.0
421.8810003357186,-13.559196965419286,0.0
420.76751603498303,-13.896363311935568,0.0
419.6446854326621,-14.236426731192635,0.0
418.5128649081233,-14.579285806179415,0.0
417.3724108407346,-14.924839119884856,0.0
416.2236796098636,-15.272985255297884,0.0
415.0670275948778,-15.62362279540744,0.0
413.9028111751449,-15.976650323202444,0.0
412.73138673003234,-16.33196642167184,0.0
411.5531106389081,-16.689469673804556,0.0
410.3683392811397,-17.049058662589534,0.0
409.1774290360946,-17.410631971015707,0.0
407.9807362831408,-17.774088182072006,0.0
406.7786174016454,-18.13932587874736,0.0
405.5714287709764,-18.506243644030704,0.0
404.3595267705016,-18.874740060910987,0.0
403.1432677795884,-19.24471371237713,0.0
401.92300817760446,-19.616063181418067,0.0
400.69910434391727,-19.98868705102273,0.0
399.4719126578947,-20.36248390418006,0.0
398.2417894989043,-20.737352323878987,0.0
397.0090912463138,-21.11319089310845,0.0
395.77417427949086,-21.48989819485737,0.0
394.5373949778029,-21.867372812114706,0.0
393.2991097206177,-22.245513327869364,0.0
392.05967488730266,-22.6242183251103,0.0
390.8194468572259,-23.003386386826428,0.0
389.57878200975466,-23.382916096006696,0.0
388.3380367242568,-23.762706035640036,0.0
387.0975673800998,-24.142654788715376,0.0
385.8577303566515,-24.522660938221648,0.0
384.6188820332793,-24.902623067147807,0.0
383.38137878935095,-25.282439758482763,0.0
382.1455770042341,-25.66200959521545,0.0
380.9118330572964,-26.04123116033483,0.0
379.6805033279055,-26.420003036829808,0.0
378.4519441954289,-26.79822380768933,0.0
377.2265120392344,-27.175792055902328,0.0
376.0045632386895,-27.55260636445773,0.0
374.786454173162,-27.92856531634448,0.0
373.5725412220195,-28.30356749455151,0.0
372.3631807646295,-28.677511482067747,0.0
371.1587291803598,-29.05029586188213,0.0
369.9595428485779,-29.421819216983597,0.0
368.7659781486516,-29.791980130361072,0.0
367.5783914599483,-30.1606771850035,0.0
366.3971391618359,-30.52780896389981,0.0
365.222577633682,-30.89327405003893,0.0
364.0550632548541,-31.2569710264098,0.0
362.8949524047199,-31.618798476001352,0.0
361.7426014626469,-31.97865498180253,0.0
360.5983668080031,-32.33643912680226,0.0
359.4626048201558,-32.692049493989465,0.0
358.3356718784728,-33.0453846663531,0.0
357.21792436232164,-33.39634322688208,0.0
356.1097186510701,-33.74482375856535,0.0
355.0114111240857,-34.09072484439185,0.0
353.9233581607361,-34.43394506735049,0.0
352.84591614038897,-34.77438301043023,0.0
351.7794414424119,-35.11193725662,0.0
350.72429044617263,-35.44650638890872,0.0
349.68081953103865,-35.77798899028532,0.0
348.6493850763777,-36.10628364373876,0.0
347.63034346155746,-36.43128893225796,0.0
346.6240510659453,-36.75290343883185,0.0
345.63086426890925,-37.071025746449365,0.0
344.6511394498167,-37.38555443809943,0.0
343.6852329880354,-37.69638809677102,0.0
342.73350126293286,-38.00342530545301,0.0
341.79630065387687,-38.30656464713438,0.0
340.87398754023496,-38.60570470480404,0.0
339.9669183013748,-38.900744061450936,0.0
339.07544931666405,-39.191581300064,0.0
338.1999369654704,-39.47811500363216,0.0
337.3407376271612,-39.76024375514434,0.0
336.4982076811044,-40.0378661375895,0.0
335.6727035066676,-40.310880733956566,0.0
334.8645814832184,-40.57918612723447,0.0
334.0741979901244,-40.84268090041213,0.0
333.3019094067532,-41.1012636364785,0.0
332.54807211247254,-41.3548329184225,0.0
331.8130424866501,-41.60328732923308,0.0
331.0971769086533,-41.84652545189917,0.0
330.40083175785,-42.08444586940969,0.0
329.72436341360776,-42.31694716475359,0.0
329.06812825529414,-42.543927920919785,0.0
328.4324826622769,-42.76528672089722,0.0
327.81778301392364,-42.98092214767484,0.0
327.22438568960206,-43.190732784241575,0.0
326.65264706867964,-43.39461721358634,0.0
326.1029235305241,-43.59247401869809,0.0
325.57557145450306,-43.78420178256575,0.0
325.07094721998425,-43.96969908817826,0.0
324.5894072063352,-44.14886451852454,0.0
324.1313077929236,-44.32159665659354,0.0
323.6970053591171,-44.487794085374176,0.0
323.2868562842833,-44.6473553878554,0.0
322.673174551912,-44.89031074318972,0.0
321.50953014470014,-45.343975494458434,0.0
320.3563232227879,-45.78153919275665,0.0
319.2133866422021,-46.2030857285908,0.0
318.08055325896987,-46.608698992467424,0.0
316.95765592911806,-46.99846287489299,0.0
315.8445275086734,-47.37246126637399,0.0
314.7410008536633,-47.73077805741692,0.0
313.64690882011445,-48.07349713852831,0.0
312.5620842640538,-48.40070240021458,0.0
311.48636004150853,-48.712477732982286,0.0
310.4195690085055,-49.00890702733792,0.0
309.36154402107144,-49.29007417378792,0.0
308.31211793523363,-49.556063062838845,0.0
307.2711236070189,-49.80695758499717,0.0
306.23839389245427,-50.04284163076936,0.0
305.21376164756646,-50.2637990906619,0.0
304.1970597283829,-50.46991385518136,0.0
303.1881209909303,-50.66126981483418,0.0
302.1867782912353,-50.83795086012682,0.0
301.19286448532563,-51.00004088156586,0.0
300.2062124292276,-51.14762376965773,0.0
299.22665497896827,-51.28078341490892,0.0
298.25402499057486,-51.39960370782596,0.0
297.28815532007417,-51.50416853891534,0.0
296.3288788234932,-51.59456179868352,0.0
295.3760283568589,-51.67086737763701,0.0
294.42943677619826,-51.73316916628234,0.0
293.4889369375382,-51.78155105512594,0.0
292.5543616969057,-51.81609693467435,0.0
291.62554391032774,-51.83689069543405,0.0
290.70231643383124,-51.84401622791153,0.0
289.7845121234433,-51.83755742261328,0.0
288.87196383519074,-51.81759817004581,0.0
287.9645044251005,-51.7842223607156,0.0
287.06196674919977,-51.73751388512916,0.0
286.16418366351525,-51.67755663379295,0.0
285.27098802407403,-51.604434497213504,0.0
284.382212686903,-51.51823136589728,0.0
283.49769050802934,-51.4190311303508,0.0
282.6172543434798,-51.306917681080535,0.0
281.7407370492814,-51.181974908593006,0.0
280.8679714814611,-51.04428670339468,0.0
279.9987904960459,-50.89393695599206,0.0
279.1330269490627,-50.73100955689165,0.0
278.2705136965385,-50.55558839659992,0.0
277.4110835945003,-50.367757365623405,0.0
276.55456949897507,-50.16760035446855,0.0
275.7008042659897,-49.955201253641874,0.0
274.84962075157114,-49.73064395364987,0.0
273.8564418752542,-49.45018163204267,0.0
272.844219896614,-49.13945001584014,0.0
271.8471174223799,-48.8080243087562,0.0
270.86495883612605,-48.45629227094572,0.0
269.8975685214268,-48.08464166256354,0.0
268.94477086185645,-47.69346024376455,0.0
268.00639024098933,-47.28313577470357,0.0
267.08225104239955,-46.85405601553549,0.0
266.1721776496613,-46.40660872641513,0.0
265.27599444634893,-45.94118166749734,0.0
264.3935258160368,-45.45816259893702,0.0
263.524596142299,-44.95793928088899,0.0
262.6690298087098,-44.440899473508125,0.0
261.8266511988436,-43.90743093694927,0.0
260.9972846962744,-43.35792143136727,0.0
260.18075468457664,-42.79275871691701,0.0
259.37688554732443,-42.21233055375328,0.0
258.5855016680921,-41.617024702031,0.0
257.806427430454,-41.00722892190503,0.0
257.03948721798423,-40.383330973530185,0.0
256.284505414257,-39.745718617061335,0.0
255.5413064028468,-39.09477961265331,0.0
254.8097145673277,-38.43090172046102,0.0
254.089554291274,-37.7544727006393,0.0
253.38064995825985,-37.065880313342966,0.0
252.6828259518596,-36.36551231872691,0.0
251.99590665564756,-35.65375647694599,0.0
251.31971645319797,-34.93100054815506,0.0
250.65407972808484,-34.19763229250895,0.0
249.99882086388263,-33.45403947016252,0.0
249.35376424416563,-32.70060984127065,0.0
248.718734252508,-31.937731165988176,0.0
248.093555272484,-31.16579120446996,0.0
247.47805168766791,-30.385177716870867,0.0
246.872047881634,-29.59627846334573,0.0
246.2753682379564,-28.799481204049407,0.0
245.68783714020947,-27.99517369913677,0.0
245.10927897196743,-27.183743708762663,0.0
244.53951811680457,-26.365578993081947,0.0
243.97837895829508,-25.541067312249467,0.0
243.42568588001325,-24.71059642642008,0.0
242.88126326553328,-23.87455409574865,0.0
242.3449354984295,-23.033328080390024,0.0
241.8165269622761,-22.18730614049906,0.0
241.29586204064736,-21.336876036230613,0.0
240.78276511711752,-20.482425527739537,0.0
240.2770605752608,-19.624342375180685,0.0
239.77857279865148,-18.76301433870892,0.0
239.28712617086387,-17.898829178479094,0.0
238.8025450754721,-17.032174654646056,0.0
238.3246538960505,-16.16343852736466,0.0
237.85327701617337,-15.293008556789776,0.0
237.3882388194148,-14.421272503076242,0.0
236.9293636893492,-13.54861812637892,0.0
236.47647600955068,-12.675433186852668,0.0
236.0294001635936,-11.802105444652335,0.0
235.63373703236508,-11.019983528989863,0.0
235.26674410563004,-10.28704815941895,0.0
234.89119195650093,-9.53053393739614,0.0
234.5074579179661,-8.751704950338445,0.0
234.11591932301369,-7.951825285662864,0.0
233.71695350463196,-7.132159030786408,0.0
233.31093779580908,-6.293970273126083,0.0
232.89824952953327,-5.438523100098891,0.0
232.4792660387928,-4.56708159912184,0.0
232.05436465657576,-3.680909857611932,0.0
231.6239227158705,-2.7812719629861724,0.0
231.18831754966504,-1.869432002661571,0.0
230.74792649094783,-0.9466540640551292,0.0
230.303126872707,-0.0142022345838586,0.0
229.8542960279308,0.926659398335244,0.0
229.40181128960737,1.874666747285164,0.0
228.94604999072487,2.828555724848905,0.0
228.4873894642716,3.787062243609459,0.0
228.0262070432358,4.748922216149816,0.0
227.56288006060564,5.712871555052974,0.0
227.09778584936933,6.677646172901927,0.0
226.63130174251512,7.64198198227967,0.0
226.1638050730312,8.604614895769195,0.0
225.69567317390576,9.564280825953498,0.0
225.22728337812708,10.519715685415576,0.0
224.75901301868328,11.469655386738417,0.0
224.29123942856268,12.412835842505023,0.0
223.82433994075348,13.347992965298385,0.0
223.35869188824373,14.273862667701495,0.0
222.89467260402188,15.189180862297352,0.0
222.432659421076,16.092683461668948,0.0
221.97302967239435,16.98310637839928,0.0
221.5161606909652,17.85918552507134,0.0
221.06242980977655,18.71965681426812,0.0
220.68101204065653,19.44560366928114,0.0
220.29592609854916,20.192915016937928,0.0
219.904841779322,20.96485764627674,0.0
219.5078893345694,21.760047803620303,0.0
219.105199015886,22.577101735291368,0.0
218.6969010748661,23.41463568761266,0.0
218.2831257631041,24.271265906906915,0.0
217.86400333219453,25.145608639496885,0.0
217.43966403373184,26.036280131705293,0.0
217.01023811931051,26.941896629854888,0.0
216.5758558405248,27.86107438026839,0.0
216.1366474489694,28.79242962926856,0.0
215.69274319623864,29.73457862317812,0.0
215.2442733339268,30.6861376083198,0.0
214.79136811362855,31.645722831016368,0.0
214.33415778693836,32.61195053759054,0.0
213.87277260545045,33.58343697436504,0.0
213.40734282075937,34.55879838766263,0.0
212.93799868445964,35.536651023806044,0.0
212.4648704481457,36.51561112911802,0.0
211.98808836341183,37.49429494992128,0.0
211.50778268185272,38.47131873253858,0.0
211.02408365506253,39.44529872329264,0.0
210.537121534636,40.41485116850621,0.0
210.04702657216728,41.37859231450203,0.0
209.55392901925097,42.33513840760283,0.0
209.05795912748152,43.283105694131336,0.0
208.55924714845344,44.22111042041031,0.0
208.05792333376093,45.14776883276248,0.0
207.55411793499871,46.06169717751058,0.0
207.04796120376108,46.96151170097736,0.0
206.53958339164248,47.845828649485526,0.0
206.0291147502374,48.71326426935785,0.0
205.51668553114027,49.56243480691705,0.0
205.00242598594556,50.39195650848587,0.0
204.4864663662476,51.20044562038704,0.0
203.96893692364097,51.98651838894332,0.0
203.44996790972004,52.74879106047742,0.0
202.92968957607928,53.485879881312094,0.0
202.4082321743131,54.196401097770085,0.0
201.8828236087513,54.8827602715619,0.0
201.30343946529297,55.62925691671016,0.0
200.7082401498628,56.40333979288855,0.0
200.0986053439284,57.20287991337615,0.0
199.47591472895743,58.025748291452096,0.0
198.84154798641768,58.86981594039546,0.0
198.1968847977766,59.73295387348539,0.0
197.543304844502,60.61303310400095,0.0
196.8821878080616,61.50792464522127,0.0
196.21491336992295,62.41549951042545,0.0
195.5428612115538,63.333628712892605,0.0
194.8674110144218,64.26018326590183,0.0
194.1899424599946,65.19303418273225,0.0
193.51183522973992,66.13005247666291,0.0
192.83446900512536,67.06910916097303,0.0
192.15922346761877,68.00807524894161,0.0
191.4874782986876,68.94482175384782,0.0
190.8206131797996,69.87721968897073,0.0
190.1600077924224,70.80314006758945,0.0
189.50704181802385,71.72045390298312,0.0
188.8630949380714,72.62703220843082,0.0
188.2295468340329,73.52074599721165,0.0
187.60777718737592,74.39946628260473,0.0
186.9991656795681,75.26106407788919,0.0
186.40509199207725,76.10341039634407,0.0
185.82693580637093,76.92437625124853,0.0
185.2660768039168,77.72183265588167,0.0
184.72389466618264,78.49365062352258,0.0
184.20176907463605,79.2377011674504,0.0
183.70107971074464,79.9518553009442,0.0
183.2232062559762,80.63398403728308,0.0
182.7695283917984,81.28195838974618,0.0
182.3414257996788,81.89364937161261,0.0
181.9402781610851,82.46692799616143,0.0
181.56746515748503,82.99966527667178,0.0
181.22436647034627,83.48973222642279,0.0
180.9440341748733,83.8899482124498,0.0
180.7024922134361,84.23594943213666,0.0
180.4249741471131,84.63483765633494,0.0
180.11283346377184,85.08469341404954,0.0
179.76742365127987,85.58359723428558,0.0
179.3900981975049,86.12962964604792,0.0
178.9822105903144,86.72087117834155,0.0
178.54511431757598,87.35540236017145,0.0
178.08016286715718,88.03130372054262,0.0
177.58870972692569,88.74665578846002,0.0
177.0721083847489,89.49953909292856,0.0
176.5317123284946,90.28803416295332,0.0
175.9688750460302,91.1102215275392,0.0
175.38495002522342,91.9641817156912,0.0
174.78129075394168,92.84799525641424,0.0
174.15925072005265,93.7597426787134,0.0
173.5201834114239,94.69750451159354,0.0
172.86544231592302,95.65936128405971,0.0
172.19638092141756,96.64339352511688,0.0
171.51435271577506,97.64768176376997,0.0
170.82071118686312,98.67030652902392,0.0
170.1168098225494,99.70934834988388,0.0
169.40400211070138,100.76288775535464,0.0
168.6836415391867,101.82900527444122,0.0
167.9570815958729,102.90578143614864,0.0
167.22567576862758,103.99129676948188,0.0
166.49077754531825,105.0836318034458,0.0
165.75374041381252,106.18086706704548,0.0
165.01591786197807,107.28108308928589,0.0
164.27866337768236,108.38236039917192,0.0
163.54333044879297,109.48277952570862,0.0
162.8112725631775,110.58042099790096,0.0
162.0838432087036,111.67336534475386,0.0
161.36239587323874,112.75969309527234,0.0
160.64828404465055,113.83748477846136,0.0
159.94286121080657,114.90482092332589,0.0
159.2474808595744,115.95978205887089,0.0
158.56349647882166,117.00044871410137,0.0
157.89226155641586,118.02490141802224,0.0
157.23512958022457,119.03122069963852,0.0
156.59345403811542,120.01748708795516,0.0
155.96858841795603,120.9817811119772,0.0
155.36188620761385,121.92218330070952,0.0
154.7747008949565,122.83677418315712,0.0
154.2083859678516,123.723634288325,0.0
153.6642949141667,124.58084414521812,0.0
153.14378122176942,125.40648428284148,0.0
152.64819837852727,126.19863523019998,0.0
152.17889987230785,126.95537751629864,0.0
151.73723919097876,127.67479167014244,0.0
151.3245698224075,128.3549582207363,0.0
150.94224525446177,128.9939576970853,0.0
150.59161897500908,129.58987062819432,0.0
150.274044471917,130.14077754306834,0.0
149.9908752330531,130.64475897071233,0.0
149.74346474628496,131.09989544013132,0.0
149.5331664994802,131.50426748033024,0.0
149.36133398050634,131.85595562031406,0.0
149.14956885180663,132.3163695498147,0.0
148.89158914905673,132.86124134417068,0.0
148.61656683235103,133.42486637879117,0.0
148.32492069343135,134.00782100941296,0.0
148.0170695240394,134.6106815917729,0.0
147.69343211591706,135.2340244816078,0.0
147.3544272608061,135.87842603465435,0.0
147.00047375044835,136.54446260664955,0.0
146.63199037658563,137.2327105533301,0.0
146.24939593095982,137.94374623043277,0.0
145.8531092053126,138.67814599369447,0.0
145.44354899138588,139.43648619885195,0.0
145.02113408092148,140.2193432016421,0.0
144.5862832656612,141.02729335780165,0.0
144.1394153373468,141.86091302306744,0.0
143.68094908772017,142.7207785531763,0.0
143.2113033085231,143.60746630386507,0.0
142.7308967914974,144.52155263087045,0.0
142.24014832838486,145.46361388992938,0.0
141.73947671092736,146.4342264367786,0.0
141.22930073086667,147.43396662715492,0.0
140.7100391799446,148.4634108167952,0.0
140.18211084990295,149.52313536143623,0.0
139.6459345324836,150.6137166168148,0.0
139.10192901942833,151.73573093866776,0.0
138.55051310247893,152.88975468273188,0.0
137.99210557337724,154.076364204744,0.0
137.42712522386506,155.29613586044096,0.0
136.85599084568426,156.5496460055595,0.0
136.27912123057655,157.8374709958365,0.0
135.6969351702839,159.16018718700872,0.0
135.2220252935679,160.27810173852677,0.0
134.9186717516313,161.15949703085545,0.0
134.66523725407995,162.07011249518618,0.0
134.44585961901694,163.00416133622707,0.0
134.24467666454527,163.95585675868583,0.0
134.04582620876803,164.91941196727052,0.0
133.83344606978832,165.88904016668906,0.0
133.5916740657092,166.85895456164923,0.0
133.30464801463367,167.8233683568591,0.0
132.95650573466483,168.77649475702648,0.0
132.53138504390574,169.71254696685935,0.0
132.0134237604595,170.62573819106552,0.0
131.3867597024291,171.51028163435302,0.0
130.69158123392427,172.30317102468936,0.0
129.9816137729983,172.97082628298585,0.0
129.21424519933595,173.57080004720365,0.0
128.39641365663212,174.09824307712583,0.0
127.5350572885817,174.54830613253557,0.0
126.63711423887963,174.91613997321596,0.0
125.7095226512207,175.19689535895023,0.0
124.75922066929988,175.38572304952146,0.0
123.79314643681204,175.4777738047128,0.0
122.81823809745212,175.4681983843074,0.0
121.8414337949149,175.35214754808837,0.0
120.86967167289538,175.12477205583895,0.0
119.9098898750884,174.78122266734212,0.0
118.96902654518888,174.31665014238112,0.0
118.05401982689165,173.7262052407391,0.0
117.23352526555428,173.0609525573725,0.0
116.8694148608954,172.7213965896156,0.0
116.4898932022465,172.34313999969694,0.0
116.09472089142238,171.92678833032616,0.0
115.68365853023788,171.47294712421302,0.0
115.25646672050785,170.9822219240673,0.0
114.81290606404689,170.4552182725986,0.0
114.35273716267008,169.89254171251693,0.0
113.875720618192,169.29479778653177,0.0
113.38161703242758,168.66259203735305,0.0
112.87018700719156,167.9965300076903,0.0
112.34119114429876,167.29721724025347,0.0
111.79439004556404,166.56525927775223,0.0
111.22954431280212,165.80126166289634,0.0
110.64641454782785,165.0058299383955,0.0
110.044761352456,164.17956964695944,0.0
109.42434532850136,163.3230863312979,0.0
108.78492707777878,162.4369855341207,0.0
108.12626720210304,161.52187279813757,0.0
107.44812630328896,160.5783536660582,0.0
106.75026498315134,159.6070336805923,0.0
106.03244384350496,158.60851838444972,0.0
105.29442348616465,157.5834133203401,0.0
104.53596451294518,156.53232403097326,0.0
103.7568275256614,155.45585605905893,0.0
102.95677312612806,154.3546149473068,0.0
102.13556191616,153.22920623842663,0.0
101.29295449757198,152.0802354751282,0.0
100.42871147217888,150.9083082001212,0.0
99.733563110736,149.97051462804183,0.0
99.2047683481087,149.25841249246943,0.0
98.66068778689537,148.5263557540703,0.0
98.10227292270024,147.77562756187186,0.0
