x,y,z
337.98978311324584,-803.2219950584222,231.98888513632735
338.97035564148086,-803.0237335981028,231.98891470268498
339.9510720009467,-802.8259708726118,231.98894449190368
340.9319355318801,-802.6287263797171,231.98897450827786
341.9129494340264,-802.4320189812254,231.98900475274826
342.89411675012235,-802.2358669039838,231.98903522866857
343.87544038233136,-802.0402877325728,231.9890659382588
344.8569230755218,-801.8452983945429,231.98909688276078
345.8385674339687,-801.6509151736014,231.9891280651424
346.8203759071945,-801.4571536963931,231.98915948615164
347.8023508066402,-801.2640289433215,231.98919114858703
348.78449428907663,-801.0715552440332,231.98922305544014
349.7668083783292,-800.8797462858092,231.98925520707309
350.7492949526061,-800.6886151168815,231.98928760498163
351.7319557547297,-800.4981741510314,231.98932025251946
352.71479239605367,-800.3084351754221,231.98935314680324
353.69780635273014,-800.1194093569536,231.98938629539637
354.68099897857667,-799.9311072539219,231.98941969492168
355.66437150125233,-799.7435388152795,231.989453349951
356.6479250262657,-799.556713395563,231.98948725751643
357.6316605446848,-799.3706397610993,231.98952142338453
358.6155789420879,-799.1853260938321,231.98955584494954
359.5996809860033,-799.0007800033095,231.98959052603544
360.5839673425186,-798.8170085327756,231.9896254656169
361.5684385801869,-798.6340181662154,231.98966066444177
362.55309517009863,-798.4518148338725,231.9896961251158
363.53793749229914,-798.2704039168952,231.98973184503325
364.52296583721386,-798.0897902591445,231.98976782829564
365.508180412005,-797.9099781671107,231.98980407415507
366.4935813432166,-797.7309714177634,231.98984058158618
367.4791686831412,-797.5527732592568,231.98987735302543
368.46494241256767,-797.3753864266621,231.98991438817177
369.45090244826554,-797.1988131308321,231.98995168685587
370.4370486381662,-797.0230550789622,231.98998924943993
371.42338078158093,-796.8481134648673,231.99002707714217
372.4098986052099,-796.6739889819066,231.99006516838216
373.39660183308655,-796.5006818236542,231.9901035240771
374.3834900074789,-796.328191698834,231.9901421443352
375.3705631241138,-796.1565177876066,231.9901810292411
376.35779943728505,-795.9856594724586,231.99022017638185
377.3451746500614,-795.8156125724615,231.9902595843464
378.33268654605354,-795.6463749286589,231.99029925305004
379.3203334063307,-795.4779440106317,231.99033918099707
380.30811326412595,-795.310316807122,231.99037937015356
381.2960241189785,-795.1434898658272,231.99041981733518
382.28406387552366,-794.9774592800029,231.99046052312048
383.27223035783635,-794.8122207158699,231.99050148767876
384.260521325876,-794.6477694060944,231.99054270942963
385.24893446672104,-794.4841001601494,231.9905841857673
386.23746739222963,-794.3212073801132,231.99062591985256
387.2261176580494,-794.1590850556918,231.99066790777675
388.21488275365095,-793.9977267801163,231.99071014926236
389.2037601087762,-793.8371257571539,231.99075264467152
390.1927471023078,-793.677274798628,231.9907953907588
391.18184105114346,-793.5181663490015,231.99083838852604
392.1710392214238,-793.3597924686759,231.99088163658564
393.1603388325301,-793.2021448481296,231.99092513205434
394.1497370521216,-793.0452148174429,231.99096887529433
395.1392309997457,-792.8889933304838,231.9910128644476
396.12881775461847,-792.7334709766326,231.99105709904393
397.1184943414871,-792.5786379691397,231.99110157656207
398.1082577394682,-792.4244841402806,231.99114629514415
399.0981049035272,-792.2709989308296,231.9911912568409
400.0880326537174,-792.1181713796698,231.9912364563326
401.0780380751386,-791.9659900784002,231.99128189342636
402.0681170374578,-791.8144432417785,231.9913275674825
403.0582697025501,-791.6635183477567,231.991373474677
404.0484746426133,-791.5132033064222,231.99141961490167
405.0386860224057,-791.3634813658903,231.99146598053198
406.028886455744,-791.214335279991,231.99151257034976
407.01907798567197,-791.0657506039095,231.9915593826663
408.00925827288927,-790.9177113855553,231.99160641637164
408.99942593076275,-790.7702011039013,231.99165366522877
409.9895791029563,-790.6232023176883,231.99170113126493
410.9797158317805,-790.4766966338444,231.99174880973894
411.96983395377094,-790.3306645976793,231.99179669990292
412.95993112372514,-790.1850855853565,231.99184479932035
413.950004790172,-790.0399376772855,231.99189310250216
414.940052199129,-789.8951975555851,231.99194161000338
415.93007036657934,-789.7508403428283,231.99199031567176
416.92005607436545,-789.6068394814743,231.99203921726357
417.91000585550205,-789.4631665819074,231.9920883127281
418.89991597947005,-789.3197912688961,231.99213759646807
419.8897824146659,-789.1766810315044,231.9921870645748
420.87960084434985,-789.0338010801902,231.99223671367108
421.8693666110315,-788.8911141764543,231.99228653873817
422.8590747211397,-788.7485805026988,231.9923365335156
423.8487198112656,-788.606157510512,231.99238669298467
424.8382961314344,-788.4637998073617,231.99243701460065
425.82779752426643,-788.3214590204788,231.9924874873854
426.8172174074175,-788.1790837174602,231.9925381079617
427.8065487444328,-788.0366193159866,231.99258886812652
428.7957840569394,-787.8940080434566,231.99263976125715
429.78491531871396,-787.7511889068269,231.99269078092382
430.7739342927388,-787.6080976992781,231.99274191723484
431.7628311949171,-787.4646671097825,231.99279316123926
432.75158075492504,-787.3208266200606,231.99284450537374
433.74015723512775,-787.1765011517118,231.99289593622356
434.7285482938106,-787.0316151207123,231.9929474467804
435.7167403160712,-786.8860902696647,231.99299902493252
436.70471945278393,-786.7398461643932,231.99305066320113
437.69247138750814,-786.592800457913,231.99310234659126
438.67998144354397,-786.4448693013551,231.9931540680945
439.6672345958078,-786.2959677695267,231.99320581465838
440.65421553947783,-786.1460103495924,231.99325757694626
441.6409087399146,-785.994911456803,231.99330934079558
442.6272985038137,-785.8425860185359,231.9933610993909
443.6133690594629,-785.6889500739849,231.99341283948687
444.5991046374993,-785.5339214124732,231.99346455027464
445.5844895623791,-785.37742025341,231.99351622166967
446.56950837448346,-785.2193699353113,231.99356784341813
447.5541459285388,-785.0596976413908,231.99361940795663
448.5383875212773,-784.8983351247732,231.99367090345098
449.52221904124303,-784.7352194744138,231.9937223229163
450.50562709320184,-784.5702938837137,231.9937736582107
451.48859919248537,-784.4035084190152,231.99382490329003
452.4711238974586,-784.2348208212233,231.99387605302738
453.45319102971075,-784.0641973062889,231.9939270995819
454.4347918651175,-783.8916133747431,231.9939780431464
455.4159193466494,-783.7170546311957,231.9940288804519
456.3965683022453,-783.5405176021939,231.99407960944765
457.37673577946737,-783.3620105383745,231.99413023115903
458.3564209735231,-783.1815542376569,231.9941807493254
459.3356267337995,-782.9991827092144,231.99423116588937
460.31448567041343,-782.8149393432898,231.9942814970877
461.2931363607173,-782.6288958463228,231.99433176135383
462.2715927846574,-782.4411290125104,231.99438196738473
463.24987285354325,-782.2517310030275,231.99443212867965
464.22799731939165,-782.0608092758166,231.99448225784425
465.2059901566678,-781.8684865081075,231.99453237250296
466.18387847606664,-781.6749001253086,231.99458248822936
467.16169245197443,-781.4802015120096,231.99463262666464
468.13946513677286,-781.2845548318498,231.9946828079544
469.1172321923269,-781.0881354424548,231.99473305717817
470.0950314953566,-780.8911279004834,231.9947833965322
471.0729026759733,-780.6937236175106,231.9948338510349
472.0508865693972,-780.496118194597,231.9948844469606
473.0290245689994,-780.2985085019195,231.9949352101603
474.0073579739362,-780.1010896354903,231.99498616673884
474.9859272762519,-779.904051814743,231.99503733936294
475.9647714590212,-779.7075773469874,231.99508875563322
476.94392732561414,-779.5118377365199,231.99514043505553
477.92342884622667,-779.3169910465708,231.99519239916296
478.90330658078415,-779.1231795614185,231.99524466763057
479.88358718669383,-778.9305278139876,231.99529725586265
480.8642929892361,-778.7391410312557,231.99535017774426
481.8454416922003,-778.5491040004024,231.99540344530243
482.8270461012536,-778.360480426729,231.9954570662934
483.8091142736549,-778.1733127117654,231.99551104620627
484.79164864763675,-777.9876223776607,231.99556538933544
485.77464949448245,-777.80341043867,231.9956200923272
486.75810288842126,-777.6206602706998,231.99567515573656
487.7420416927639,-777.4393325932346,231.9957305762099
488.7265444596312,-777.259381131766,231.99578635474904
489.71162160971573,-777.080749115356,231.99584248669746
490.6972432562661,-776.9033647059622,231.99589896002797
491.68338588621066,-776.7271511037254,231.99595576587438
492.6700226016145,-776.5520276912937,231.99601289052097
493.65712673532755,-776.3779133114487,231.99607032662075
494.64467185725823,-776.2047286139733,231.99612805998765
495.63263261155555,-776.032398152081,231.9961860814779
496.62098520809604,-775.8608519038847,231.996244381308
497.6097078182388,-775.6900262755773,231.99630295088917
498.59878088400376,-775.5198646059138,231.99636178090836
499.58818732354064,-775.3503174197647,231.99642086566004
500.57791277321985,-775.1813427600288,231.99648019890728
501.5679458839886,-775.0129070762144,231.99653977635566
502.5582788205933,-774.8449871462942,231.99659959512192
503.5489080087258,-774.6775735649699,231.99665965268494
504.5398352103738,-774.5106763996141,231.99671995070972
505.5310690373137,-774.3443335493354,231.99678049639752
506.52262678436864,-774.1786217976652,231.99684129673318
507.51453623870464,-774.0136688612545,231.99690237064394
508.50683667674923,-773.8496620189505,231.99696374295533
509.49957782699005,-773.6868473589616,231.9970254447911
510.49281732284794,-773.5255171177117,231.9970875151628
511.4866147562526,-773.3659906171467,231.99714999444612
512.4810351566659,-773.2085962197764,231.99721292637034
513.4761184897145,-773.0536484865188,231.9972763489217
514.4719549227171,-772.9013075047766,231.99734028939983
515.4682840711654,-772.751383130935,231.99740470307353
516.462835074028,-772.6030693494811,231.99746931382327
517.4536662470585,-772.4547167107108,231.9975337731269
518.4405533428296,-772.3044860922417,231.99759785115745
519.4229906585873,-772.1499934908902,231.99766123445335
520.4004376712057,-771.988568911438,231.9977235722535
521.3722825679266,-771.8175074766399,231.99778450426737
522.3378914661319,-771.6343522816901,231.99784370045796
523.29662149304,-771.4370022756777,231.997900862768
524.2478195732978,-771.2236517131112,231.99795573195897
525.1907976089711,-770.992611488849,231.99800805588546
526.1248132989784,-770.7421925431813,231.99805758193168
527.0491036687638,-770.4708382885678,231.99810406673376
527.9629384695921,-770.1772420237512,231.99814729807517
528.8656200308666,-769.8603125008851,231.99818709452435
529.7557688056351,-769.5193304699014,231.99822325615526
530.6308551891667,-769.1542610902675,231.99825556411
531.4884922391446,-768.7654576266541,231.9982838562043
532.3265257500952,-768.3535888348871,231.99830802246376
533.1431191551993,-767.919588425209,231.9983280098039
533.9368188759065,-767.4645618426352,231.99834381672457
534.7065939905315,-766.989635573048,231.99835547799967
535.4518735105346,-766.4957929788563,231.99836305341205
536.172525672241,-765.9837518766221,231.9983666065215
536.869022128661,-765.4537591038522,231.99836620292922
537.5419089454969,-764.9058457427244,231.99836188828368
538.1939153342348,-764.3382689133862,231.99835369859093
538.8334414232999,-763.7447749436255,231.99834164558146
539.4649957659393,-763.1221458506238,231.9983257590196
540.0861229847295,-762.4711850083929,231.99830592468373
540.6948276436301,-761.792968685061,231.99828209816303
541.2886168454257,-761.089339065247,231.99825427690382
541.8650715100076,-760.362622101153,231.99822251460267
542.4232172831724,-759.6141001843716,231.99818687807445
542.9638634605537,-758.8437053324717,231.99814742896464
543.4873436855688,-758.051954366558,231.99810425836336
543.9941740396383,-757.239750780254,231.99805751499835
544.4851714275813,-756.4083736447856,231.9980074161899
544.961609209803,-755.5593505764696,231.99795424496736
545.4251140009233,-754.6946023942223,231.99789835757156
545.8776120130302,-753.8162688829914,231.9978401649271
546.321618752132,-752.9263198487988,231.99778010382366
546.7601165247755,-752.026666371337,231.99771864708498
547.1965114398657,-751.1192431050787,231.99765630899708
547.6341741504644,-750.2059872298026,231.99759359739238
548.076095988124,-749.2879277222651,231.99753088836067
548.5226527628639,-748.3674748188894,231.99746848177924
548.9701558434572,-747.4491722299568,231.99740655999213
549.4164977341629,-746.5346894681043,231.99734511854024
549.8619524350066,-745.6236013050432,231.99728413556596
550.3062128032232,-744.7160599529666,231.99722359637522
550.7491136176128,-743.8121312540222,231.9971634940913
551.1902736589316,-742.9122010624209,231.99710383557664
551.6303178374212,-742.0153601689185,231.9970445725207
552.0708396027175,-741.11955416916,231.99698562156183
552.5121793544596,-740.2240940635105,231.99692693684943
552.9540262199642,-739.3289866127689,231.99686849174714
553.3962616358953,-738.4340961222708,231.9968102600653
553.8387611685356,-737.539353519757,231.99675222370928
554.2814492450669,-736.6446991737796,231.99669437234053
554.7242784670846,-735.750094827338,231.99663669440235
555.1672248619053,-734.8555144317047,231.99657918429747
555.6102776377146,-733.960940246033,231.99652184332882
556.0534324208975,-733.0663586884093,231.99646466628477
556.4966869780868,-732.1717581515993,231.9964076523093
556.9400393394009,-731.2771279315665,231.99635080104022
557.3834872744773,-730.3824579275943,231.99629411070433
557.8270283560931,-729.4877386454027,231.99623758055367
558.2706601886902,-728.5929612675029,231.99618120751217
558.7143805180801,-727.6981176801551,231.99612499260516
559.1581872616315,-726.8032004477495,231.9960689350848
559.6020784117809,-725.9082027265499,231.99601303364824
560.046051931909,-725.0131181777472,231.99595728652213
560.4901056483075,-724.1179408734688,231.99590169295868
560.9342371524314,-723.2226652113279,231.9958462526804
561.3784437725815,-722.3272858879842,231.9957909672676
561.8227225952452,-721.4317977798269,231.9957358320638
562.2670703324234,-720.5361962040644,231.99568084884223
562.7114839677632,-719.6404758531547,231.99562601544397
563.1559582741834,-718.7446346000894,231.99557133244755
563.6004945866152,-717.8486587968082,231.99551679863472
564.0450654475625,-716.9525800996548,231.99546241325766
564.4895052266189,-716.0566185199284,231.9954081867865
564.933669433325,-715.1609183581637,231.99535411907536
565.3775408601491,-714.265459965317,231.99530020852032
565.8210708010376,-713.3702363298713,231.99524644852232
566.2641977184127,-712.4752256341756,231.99519283171074
566.7068390833924,-711.5803970372449,231.99513934644423
567.1488929084078,-710.6857088392916,231.99508597994787
567.5902388494944,-709.7911098415423,231.99503271675627
568.0307408879772,-708.8965406146207,231.9949795346967
568.4702503906036,-708.0019352200591,231.99492641717023
568.9086092377075,-707.1072228828384,231.9948733402309
569.3456526920181,-706.2123295695344,231.99482028226103
569.7812118828177,-705.317179321543,231.99476721959215
570.2151158092238,-704.421695375376,231.9947141296659
570.6471929691036,-703.5258010465748,231.9946609868478
571.0772726551027,-702.6294204381945,231.99460776935078
571.5051859845215,-701.7324790210833,231.99455445209534
571.9307667405436,-700.8349040810103,231.99450101401885
572.3538520890868,-699.9366250862058,231.99444743350364
572.77428316641,-699.0375739919311,231.9943936871588
573.1919055996664,-698.1376854733901,231.99433975541743
573.6065699353269,-697.2368971141088,231.9942856184351
574.0181319926372,-696.3351495006865,231.99423125373812
574.4264530293615,-695.4323863546663,231.99417664810474
574.8313999589061,-694.5285541158305,231.994121778144
575.2328445463235,-693.6236031895652,231.99406663127385
575.6306660317368,-692.7174826631467,231.9940111883978
576.0247407931611,-691.810159782217,231.9939554376816
576.4148716955931,-690.9017366014423,231.99389936776137
576.8008595506745,-689.9923081344679,231.99384297150644
577.1825934563096,-689.081864102109,231.99378623791517
577.5599637629056,-688.1704049132935,231.99372915479114
577.9328710847843,-687.2579294831339,231.9936717137385
578.3012236021178,-686.3444377023727,231.99361390732557
578.6649374483861,-685.4299289376272,231.99355572557604
579.0239363001343,-684.514401577884,231.99349716075727
579.3781513358205,-683.5978524106505,231.9934382091534
579.7275215034487,-682.6802758837339,231.99337885901488
580.0719936860046,-681.7616645075232,231.99331910839916
580.4115249527986,-680.842005374353,231.99325894965827
580.7460781402307,-679.921291397914,231.99319837896817
581.0756410964166,-678.9994766364315,231.99313739111727
581.4004635264938,-678.0760019086836,231.99307595311498
581.7208304408335,-677.1504110754727,231.99301404560143
582.0367204389396,-676.2227324941423,231.9929516694327
582.3481295696629,-675.292976728716,231.9928888283247
582.6550502433209,-674.361167638008,231.99282551939416
582.957478323521,-673.4273339585711,231.99276174851585
583.2554123228774,-672.4915113144073,231.9926975202617
583.5488540402322,-671.5537412484822,231.99263283640494
583.8378083125583,-670.6140708199363,231.99256770356826
584.1222826323626,-669.6725523212955,231.99250212679394
584.4022870918956,-668.7292418199397,231.99243611475535
584.6778328129167,-667.7842023090445,231.9923696720244
584.9489362784185,-666.8374899363032,231.99230280893966
585.2156004241232,-665.889208911672,231.99223553392036
585.4777903738392,-664.939531487687,231.99216786048945
585.7354997800848,-663.9885382894878,231.99209979648765
585.9887692253515,-663.0362379420736,231.99203134806737
586.2376328060197,-662.0826529145967,231.99196251811188
586.482128190084,-661.1278033026524,231.9918933126888
586.7222935045639,-660.1717109657519,231.99182373850547
586.9581678672344,-659.2143982685106,231.99175380021848
587.1897910665895,-658.2558883079046,231.99168350583807
587.4172035763369,-657.2962047561983,231.99161285799346
587.6404465094749,-656.335371849716,231.99154186821798
587.8595615879063,-655.373414300938,231.9914705376451
588.074591088581,-654.4103572637239,231.9913988755033
588.2855777841032,-653.446226263918,231.99132688606352
588.4925648555426,-652.481047143719,231.99125457838474
588.6955958205226,-651.5148460074269,231.99118195787145
588.8947144626601,-650.5476491734787,231.99110903112282
589.0899647787153,-649.5794831191622,231.99103580597972
589.2813909412711,-648.6103744464106,231.99096228682117
589.4690373071733,-647.6403498462172,231.9908884822359
589.6529484401594,-646.6694360786332,231.99081439937817
589.8331691279936,-645.6976599213019,231.9907400443155
590.0097443812975,-644.7250481773578,231.99066542189735
590.1827193716493,-643.7516275106725,231.99059054190718
590.3521391513765,-642.7774248026759,231.9905154109676
590.5180487889704,-641.8024655336712,231.99044003429023
590.6804915926848,-640.8267794702418,231.99036441933023
590.8395144654094,-639.8503791106249,231.99028857168489
590.9951416484214,-638.8733588737596,231.99021250124576
591.147350076394,-637.8959095770522,231.9901362248893
591.2961476490119,-636.9181165802488,231.99005975233774
591.4415792939717,-635.9399896030038,231.98998308702934
591.5836822205112,-634.9615537639866,231.98990623473085
591.7224958485624,-633.9828293315859,231.9898292005925
591.858058920807,-633.0038371032915,231.98975199149103
591.9904100957389,-632.0245968756783,231.98967461163613
592.1195877325621,-631.0451278208802,231.9895970665169
592.2456299439486,-630.0654483384812,231.9895193615377
592.3685746241717,-629.0855760677651,231.98944150210303
592.4884594701979,-628.1055278472353,231.9893634927
592.6053220043268,-627.1253196954005,231.98928533740673
592.7191995749711,-626.1449667729237,231.98920704295395
592.8301293448978,-625.1644833583347,231.98912861203215
592.9381482805567,-624.1838828095399,231.98905005032327
593.0432931428838,-623.2031775410784,231.988971362592
593.1456004575286,-622.2223789835135,231.98889255283174
593.2451064827432,-621.2414975586216,231.98881362458894
593.3418471706882,-620.2605426373229,231.98873458243548
593.4358581099874,-619.2795225222935,231.9886554311126
593.5271744844813,-618.2984444051406,231.98857617341895
593.6158310816862,-617.3173143323941,231.98849681420387
593.7018623060209,-616.3361372447516,231.98841735615787
593.7853023308758,-615.3549167409651,231.98833780396092
593.8661851240311,-614.3736558611397,231.98825815925474
593.9445451064446,-613.3923541533753,231.98817842505417
594.0204154168821,-612.4110184865567,231.98809860721056
594.0938351428479,-611.4296203512293,231.98801870533822
594.1648753066382,-610.4480050559011,231.98793871095668
594.2336067644749,-609.4660710963805,231.9878586257076
594.3000613845074,-608.4838280636825,231.98777844978383
594.3642763569891,-607.5012711750069,231.9876981879266
594.4262869019561,-606.5184004111492,231.98761784509344
594.4861282370304,-605.5352153705812,231.98753742153843
594.543835106814,-604.5517166331108,231.98745692202627
594.5994419394586,-603.5679053802266,231.98737635149104
594.652982796852,-602.5837834761571,231.9872957107653
594.7044913881133,-601.5993534298537,231.98721500442088
594.7540010542335,-600.6146183873071,231.98713423553397
594.8015447653395,-599.6295821166034,231.9870534104262
594.8471551292967,-598.6442489849502,231.9869725287354
594.8908643980045,-597.6586239538648,231.98689159595065
594.9327044722264,-596.6727125594027,231.98681061683666
594.9727069052304,-595.6865208987083,231.98672959203316
595.0109028948744,-594.700055608043,231.9866485271374
595.0473232746353,-593.7133238573836,231.98656742483985
595.0819984979639,-592.7263333206668,231.98648628943488
595.114958621614,-591.7390921649692,231.98640512474645
595.1462332927862,-590.7516090396366,231.98632393393544
595.1758517475187,-589.7638930502885,231.9862427203555
595.2038428117538,-588.7759537430381,231.98616148774587
595.2302349254032,-587.7878010970837,231.9860802418733
595.2550561787975,-586.7994454919145,231.9859989828224
595.2783343318799,-585.8108977165211,231.98591771610572
595.3000968584214,-584.8221688489919,231.98583644377405
595.3203709307082,-583.8332706445843,231.98575517131647
595.3391876121344,-582.8441841708396,231.9856738999512
595.3565830826857,-581.8548791987537,231.9855926305955
595.3725843959854,-580.8653515665532,231.985511364082
595.387218082929,-579.8755978886832,231.9854301045121
595.4005102508409,-578.885615063373,231.98534885301936
595.4124865235717,-577.8954003601327,231.98526761265654
595.4231720325221,-576.9049513158056,231.98518638566716
595.4325914124395,-575.9142657046655,231.98510517371636
595.4407687712675,-574.9233414686431,231.9850239782152
595.4477277050029,-573.9321766863883,231.98494280287952
595.453491304415,-572.9407695030176,231.98486165106303
595.4580821657515,-571.9491180732145,231.9847805221259
595.4615224131738,-570.9572205262504,231.98469941837308
595.4638337218495,-569.9650748836948,231.9846183427113
595.4650373251208,-568.9726790238476,231.984537297831
595.4651540148461,-567.9800306099928,231.98445628392508
595.464204112806,-566.9871270426796,231.98437530462465
595.4622074368609,-565.9939653994579,231.98429435954415
595.4591832250917,-565.0005423704278,231.98421345159028
595.4551500716284,-564.0068542125582,231.98413258353824
595.4501258316595,-563.0128966807556,231.98405175408516
595.444127578546,-562.0186649566788,231.98397096724784
595.437171572181,-561.0241536601862,231.98389022366604
595.4292733485626,-560.0293565005076,231.9838095225072
595.4204477976258,-559.0342672772405,231.98372886590676
595.4107098077518,-558.0388758458365,231.9836482553605
595.4000733390665,-557.0431828483042,231.9835676927263
595.3885572417435,-556.047144372127,231.98348717454246
595.3761469255705,-555.0510034041239,231.98340672089296
595.3627515400009,-554.0551819113259,231.9833263541053
595.3483623483552,-553.0597826885887,231.98324608490353
595.3330144109112,-552.0647997706014,231.98316591320298
595.3167387313792,-551.0702562988881,231.9830858436602
595.299575160939,-550.0761690256771,231.98300588345282
595.281569725696,-549.0825568699449,231.9829260354641
595.2627759083647,-548.0894375778564,231.98284630817463
595.2432546196075,-547.0968275717719,231.98276670709686
595.22307427103,-546.1047408132731,231.98268723938506
595.2023104875959,-545.1131882968234,231.9826079134351
595.1810458138775,-544.1221757933486,231.98252873706426
595.1593686304846,-543.1317078565456,231.98244971856033
595.1373738836369,-542.1417683827057,231.98237086631912
595.1151568472998,-541.1523887042356,231.98229219001595
595.0929011616358,-540.1628301963143,231.9822136495677
595.0709420047557,-539.1722035889187,231.9821352093316
595.0494080643076,-538.1804317844558,231.98205687748734
595.0284018690808,-537.1875275184346,231.98197866185234
595.00803353099,-536.1934915174775,231.9819005750086
594.9884105093337,-535.1983372486086,231.98182262906795
594.9696393266121,-534.20208212886,231.98174483539424
594.9518241447846,-533.2047476564712,231.9816672056288
594.9350663072966,-532.2063572378001,231.9815897523538
594.9194637934639,-531.2069342179798,231.98151248563016
594.9051107182772,-530.2065012567172,231.9814354190653
594.8920973088178,-529.2050739988541,231.9813585597288
594.8805085535423,-528.2026758586601,231.98128192095058
594.870428481437,-527.1992744004291,231.98120550663936
594.8619171226619,-526.1950439775322,231.9811293361926
594.8549187280167,-525.1905194695738,231.98105344529094
594.8494011899201,-524.1859449380308,231.98097784953126
594.845443606658,-523.1812662161335,231.98090255196627
594.843096989337,-522.1764864659004,231.98082755736067
594.8424136270755,-521.1715940478691,231.98075286934557
594.8434392755265,-520.1665816313393,231.98067849396517
594.8462152318666,-519.1614409792647,231.98060443121952
594.8507777647535,-518.1561641941603,231.98053068651296
594.8571582073654,-517.150743342424,231.9804572628136
594.865382925384,-516.145170142561,231.98038416012142
594.8754731060608,-515.1394369573123,231.9803113811503
594.8874453011116,-514.1335324734947,231.98023892570743
594.9013090070778,-513.1274575037376,231.98016679565075
594.9170757707558,-512.1211649451393,231.98009498873677
594.9347042020851,-511.11487993907895,231.9800235157129
594.9540617055665,-510.10904640423655,231.97995239995524
594.9750916465111,-509.1037963536037,231.9798816418494
594.9977854091229,-508.0991194271235,231.97981124242077
595.0221154890042,-507.09504788090214,231.97974119972662
595.048051710392,-506.0916100662525,231.97967151152338
595.0755569649067,-505.0888414967716,231.979602178667
595.1045884801065,-504.0867803981516,231.979533199022
595.1350976641767,-503.0854674003681,231.97946456895713
595.1670303392672,-502.08494450820945,231.97939628791733
595.2003271712301,-501.0852529395383,231.9793283522948
595.2349231683284,-500.0864365351438,231.97926075984589
595.2707509408459,-499.0885239539251,231.9791935035011
595.307730167712,-498.0915911687869,231.9791265815105
595.3458232419249,-497.09544588733513,231.9790599775295
595.3850707968231,-496.09961251280413,231.97899366038783
595.4254416113813,-495.10392249028916,231.9789276159611
595.4668402139658,-494.1084003373861,231.9788618355147
595.5091827472605,-493.1130269106827,231.97879631103828
595.5523793220987,-492.1177947772454,231.97873103479927
595.5963392602305,-491.12269331205397,231.97866599457782
595.6409701450627,-490.1277127656375,231.97860118313494
595.6861785356034,-489.1328432307359,231.97853658872114
595.7318702363593,-488.1380749612384,231.9784722038813
595.7779506935726,-487.14339833393467,231.97840801705877
595.8243253252117,-486.14880389863185,231.9783440206289
595.8708998723276,-485.1542824090743,231.9782802040604
595.917580705823,-484.1598248473465,231.97821655709959
595.9642751395448,-483.16542244582826,231.9781530716515
596.010891717993,-482.1710667126333,231.9780897384877
596.0573404581455,-481.1767494489705,231.97802654718504
596.1035331141483,-480.1824627646317,231.9779634900955
596.1493833719883,-479.1881990872928,231.97790055790605
596.1948070581509,-478.19395117163333,231.97783774260643
596.2397223063226,-477.19971210899945,231.9777750353539
596.2840497074742,-476.2054753301885,231.97771242877798
596.327712435756,-475.21123460618094,231.97764991459098
596.370636373011,-474.2169840402187,231.9775874867487
596.4127501726196,-473.2227180882635,231.97752513638505
596.4539853678034,-472.2284314779672,231.9774628566232
596.4942763775526,-471.2341194695428,231.9774006436392
596.533560666735,-470.2397768666608,231.97733848801195
596.5717782634969,-469.24540237760954,231.9772763856632
596.6088705879628,-468.2510030145565,231.97721433155087
596.6447825958996,-467.2565842703725,231.9771523196307
596.6794637477618,-466.26214767476193,231.9770903458012
596.7128661959177,-465.26769583410754,231.97702840690155
596.7449451480175,-464.27323132936056,231.97696649733453
596.7756587166956,-463.27875699076276,231.97690461272114
596.8049678890294,-462.28427579812046,231.976842751589
596.8328364592909,-461.2897908919255,231.9767809099213
596.8592309585914,-460.2953055411566,231.9767190838094
596.8841205593558,-459.30082313111564,231.9766572725054
596.9074769796009,-458.30634713628837,231.97659547099053
596.9292743785516,-457.31188111144945,231.9765336791567
596.9494892227372,-456.3174286618643,231.97647189273292
596.9681001611837,-455.3229934283522,231.9764101122743
596.9850878624119,-454.328579068903,231.97634833647788
597.0004348616083,-453.3341892401612,231.9762865609647
597.0141253696431,-452.3398275786174,231.97622478695286
597.026145083392,-451.34549768414723,231.97616301164376
597.0364809732422,-450.351203109365,231.976101235315
597.0451210526702,-449.35694733896094,231.9760394565789
597.0520541378798,-448.3627337873,231.97597767393975
597.0572695882194,-447.3685657844442,231.97591588842292
597.0607570428441,-446.3744465669537,231.97585409742263
597.0625061131475,-445.3803792897593,231.97579230046856
597.0625061163811,-444.38636697837353,231.97573049700566
597.0607457395142,-443.3924126909217,231.97566868564624
597.05721277872,-442.3985189420756,231.97560686600477
597.051893677235,-441.4046899156671,231.9755450374414
597.0447799859567,-440.410872408406,231.97548319397345
597.03587073564,-439.4170078553311,231.975421334853
597.0251471220596,-438.4230959571214,231.97535945561634
597.0125871961235,-437.4291388471245,231.9752975548525
596.998166475411,-436.4351385346571,231.97523563192166
596.981857505717,-435.44109760996713,231.97517368280714
596.963629759658,-434.4470190736855,231.97511170481832
596.9434494939467,-433.45290641120664,231.97504969571168
596.9212796526458,-432.4587635844824,231.97498765298946
596.8970798586572,-431.46459506209055,231.97492557263493
596.8708064543438,-430.4704058139773,231.974863449714
596.8424126225657,-429.47620132959725,231.97480128106577
596.8118485887758,-428.4819876113503,231.97473906211846
596.7790618816412,-427.48777117041357,231.97467678813078
596.743997699094,-426.493559014111,231.9746144556643
596.7065993493952,-425.49935863230945,231.97455205818125
596.6668087884519,-424.5051779541864,231.9744895916034
596.6245672170754,-423.51102531841025,231.97442705071913
596.57981581165,-422.5169094352839,231.9743644311261
