x,y,z
558.7242490264739,-180.19444958766837,231.96130400748223
558.7391058938393,-179.22651132179038,231.96128553281162
558.7578143012208,-178.25826642413307,231.96126754052398
558.7803040161715,-177.28884310884487,231.9612500087784
558.8066085174496,-176.31807510782198,231.9612329349229
558.8367992211244,-175.34597292850668,231.96121632743788
558.8709316782997,-174.37252201871428,231.9612001912576
558.9090551172765,-173.397732401032,231.961184533282
558.951204592447,-172.4216233480015,231.96116935620176
558.9973973962998,-171.44422517880892,231.9611546639488
559.0476282744319,-170.46557621756384,231.9611404542796
559.1018651796276,-169.48572160827098,231.9611267303782
559.1600454972697,-168.50470925327025,231.96111348583798
559.2220719929161,-167.52259541111536,231.9611007132887
559.2878123281504,-166.53941549962474,231.96108840427294
559.3570874849087,-165.55528280679468,231.9610765425159
559.4297053183795,-164.5699864184578,231.96106511092566
559.5053464975629,-163.58252319423406,231.96105406164176
559.5835597884922,-162.59240585156257,231.9610433468962
559.6640360061015,-161.59987406142523,231.9610329472532
559.7463867901839,-160.60504452196741,231.96102282977765
559.8301907811373,-159.60805300951935,231.96101296020836
559.9149866600503,-158.60901119024246,231.96100330103857
560.0002821535625,-157.6080130546251,231.96099381224036
560.0855605387651,-156.60512909228575,231.96098444827354
560.1702890439626,-155.60040438399105,231.96097516556387
560.2539275545483,-154.59385531560545,231.9609659141922
560.3359371839351,-153.5854689277023,231.96095664861835
560.4157887433433,-152.5751927982799,231.96094732253127
560.492969237719,-151.5629580409199,231.9609378888952
560.5669895033469,-150.54857775245006,231.9609283029795
560.6374488108324,-149.53291806475815,231.96091854247257
560.7042323667132,-148.51709469703775,231.96090861531474
560.7670167209783,-147.5010979277565,231.96089849320433
560.8254820736668,-146.48482874960985,231.9608881467681
560.8793522799042,-145.46823790231088,231.96087754936968
560.9283826274191,-144.4512862535906,231.9608666780038
560.9723602897993,-143.43395259020312,231.9608555151314
561.011100934937,-142.41622899008547,231.96084404420006
561.044446079489,-141.39811969383453,231.96083225057708
561.0722601818968,-140.37963981874879,231.9608201230914
561.0944275530304,-139.36081236449363,231.96080765215237
561.110850393287,-138.34167363882432,231.9607948276142
561.121442533261,-137.3222474214164,231.9607816439877
561.1261727409895,-136.30280058305542,231.96076810309228
561.1250539073476,-135.28361942618068,231.96075420710952
561.1180581084442,-134.2647329808496,231.96073995681036
561.1051537347603,-133.24615434643084,231.96072534770792
561.0863122256131,-132.22791894774625,231.96071037777446
561.0615047466986,-131.21007317452677,231.9606950464549
561.0307019064014,-130.19267643088642,231.9606793485376
560.9938726486502,-129.1757995973984,231.96066328571095
560.9509835771177,-128.15952439734593,231.9606468535341
560.9019987341088,-127.14394281935617,231.9606300494012
560.8468793418074,-126.12915530437417,231.96061287380564
560.7855848442916,-125.11527363489185,231.9605953196777
560.7180699142801,-124.10240573949238,231.9605773882585
560.6442979422063,-123.09070904757945,231.960559076495
560.5641493573883,-122.08000842485276,231.96054037039448
560.4774543961944,-121.06994361635918,231.96052125023613
560.3841101796933,-120.06051038255845,231.9605017095902
560.2840338723172,-119.05180171418505,231.96048173925155
560.1771393262762,-118.04388796932201,231.96046133364598
560.0633440517245,-117.03684781050333,231.96044048553424
559.9425680083875,-116.0307595468451,231.96041919025978
559.8147346259748,-115.02570323992495,231.96039743964266
559.6797710715507,-114.02175984730897,231.9603752300748
559.5376086860285,-113.01901134697025,231.96035255401614
559.388183072346,-112.01753998641524,231.96032940766588
559.231434772508,-111.01743009107355,231.96030578600508
559.067307342854,-110.01876054780482,231.9602816845929
558.89575483216,-109.02163235413684,231.9602570999908
558.7166960996689,-108.0260056133215,231.96023202632418
558.5300113110699,-107.03173536186992,231.96020645071047
558.3356226423982,-106.03882606519932,231.96018036571758
558.1334752735736,-105.04734100086722,231.96015376685864
557.923513011153,-104.05732990996398,231.96012664969282
557.7056840297458,-103.06884705730636,231.96009901208453
557.4799382461642,-102.08194652192736,231.96007084657865
557.2462266308182,-101.09668381189573,231.9600421535836
557.0044998537358,-100.11311549163656,231.9600129262842
556.7547079984591,-99.13130055502336,231.95998316182013
556.4967987506294,-98.15129645030589,231.9599528552572
556.2307210367081,-97.1731747275976,231.9599220054004
555.9564067948636,-96.196964382472,231.95989060359946
555.673833422907,-95.22286409889472,231.95985865137314
555.3827099201557,-94.2502573459592,231.95982611833855
555.0822462534505,-93.27777713763453,231.95979292546625
554.771981220699,-92.30519809485747,231.9597590329367
554.451818530416,-91.33295739646576,231.95972443524502
554.1215819521923,-90.3613465323051,231.9596891220139
553.7811175436997,-89.39068531514016,231.95965308006762
553.4302630667436,-88.42127129323268,231.9596163022128
553.0688536440854,-87.45338883536203,231.95957877292236
552.6967172558411,-86.48730111642124,231.95954048350737
552.3136751876862,-85.5232512429011,231.95950141677534
551.9195347656181,-84.56144327430894,231.9594615599129
551.5141107285547,-83.60209261391441,231.95942089982904
551.0971379001625,-82.6452218695876,231.95937941332576
550.6686721599145,-81.6915242116358,231.95933711013186
550.2295319179989,-80.7426240644985,231.9592940708183
549.7801659103378,-79.79920546660333,231.95925033676917
549.3204447145822,-78.86120138838072,231.95920589781565
548.8503532881028,-77.92870764906297,231.95916075054217
548.3698438384765,-77.00179269422205,231.95911489345295
547.8788774795755,-76.08054674905873,231.95906832080425
547.3774147829803,-75.16506773941416,231.95902103278868
546.865419349777,-74.25546403151452,231.9589730239399
546.342857772668,-73.35185327514961,231.95892429306286
545.8096994563672,-72.45436071260377,231.95887483804486
545.265920668008,-71.56312313336491,231.9588246566654
544.7114923428139,-70.67827015576603,231.95877374755966
544.1464311684151,-69.79998971345049,231.95872211177593
543.5712688532847,-68.92905139464244,231.9586697992017
542.9865227567063,-68.06603773651847,231.9586168559394
542.3922266806759,-67.21098321956322,231.95856328198892
541.7884609602621,-66.36398279034353,231.95850908502098
541.1753117934963,-65.52514392369636,231.95845427370858
540.5528832555356,-64.69459517357649,231.9583988545044
539.9212945409964,-63.8724797316512,231.95834283907269
539.2806807229334,-63.05895335589497,231.95828623927045
538.6311917770227,-62.25418129129588,231.95822906545902
537.9729924275144,-61.45833668646054,231.95817133267943
537.3062582813777,-60.67159586786204,231.95811305464656
536.6311844157472,-59.89414641559529,231.9580542509501
535.9479463853171,-59.126148465468475,231.95799493009343
535.2558695544247,-58.3669948110587,231.95793503832607
534.5541557561083,-57.616161723876985,231.95787450429677
533.8428316164398,-56.87382858741762,231.95781333196018
533.1219000444731,-56.14015158620782,231.95775152189432
532.391376354193,-55.41529175945118,231.95768907348216
531.6512778850151,-54.699407875623706,231.95762599112552
530.9016263068894,-53.99265847044859,231.95756227681326
530.1424465753328,-53.29520147572856,231.95749793372917
529.3737667849372,-52.607194395472675,231.9574329624743
528.5956179392144,-51.9287945020298,231.95736736670264
527.808033184994,-51.2601586315829,231.9573011503459
527.0110490347695,-50.60144478049398,231.95723431755144
526.2046990039777,-49.9528074198152,231.95716686898209
525.3890354409385,-49.314416081593606,231.9570988123085
524.5634237880511,-48.68597119942865,231.95703009318638
523.7272570163996,-48.067500056469726,231.95696066363928
522.8808080530218,-47.45948930230463,231.95689054593169
522.0243795784439,-46.86241321049761,231.95681976762455
521.1582698975444,-46.276720548777234,231.956748352455
520.2827771796128,-45.70283648864324,231.95667632554785
519.3981932678188,-45.14116119643535,231.95660371343865
518.5047990497022,-44.59206877941665,231.95653053732053
517.6028627035035,-44.05590835230538,231.95645682054516
516.6926244533162,-43.53299640025011,231.95638258161492
515.7743314806844,-43.02364014087192,231.95630784144535
514.848086301391,-42.52805095691866,231.95623260995052
513.9144494555491,-42.0466737431413,231.95615692985618
512.9750709709726,-41.58014008841309,231.95608093614754
512.0308457029965,-41.128497918623964,231.95600470174898
511.08163527508066,-40.691619527502326,231.95592821277552
510.1274935634808,-40.26942298214857,231.95585147264254
509.16843953569867,-39.86183880279026,231.955774483208
508.20451833728134,-39.468815649333465,231.9556972484653
507.23578585612916,-39.090316892716146,231.95561977204565
506.2623141296466,-38.72631976194401,231.9555420584976
505.2841875211411,-38.376812896151876,231.95546411425076
504.3015138728432,-38.04179869591508,231.95538594853332
503.3143840020547,-37.7212803683459,231.95530756813739
502.3230208021422,-37.415303629242715,231.95522898983097
501.3271529389566,-37.123798258866486,231.95515019376978
500.32566042656447,-36.846783344579364,231.955071089706
499.3183252407408,-36.584640045500805,231.95499166038522
498.30577646731956,-36.337699393860305,231.95491195579552
497.28844700586376,-36.10627024469352,231.9548320117397
496.2667652076218,-35.89062773078348,231.95475185910936
495.2410938653244,-35.69102142581761,231.95467152794055
494.211736105163,-35.50767765670997,231.9545910424794
493.1789223471794,-35.34080336380572,231.9545104206503
492.1428068125357,-35.190588281843475,231.954429672645
491.10344526971994,-35.05720259936868,231.95434880453072
490.06083833159926,-34.94079752223354,231.95426781682366
489.01472503453783,-34.841513130055205,231.954186688762
487.9667516407719,-34.759300932704775,231.9541055485937
486.9189473340207,-34.693594565459705,231.95402455518962
485.8713014906899,-34.6441005712785,231.9539437069233
484.8236842078726,-34.610606701407676,231.9538629971493
483.77614030946324,-34.59291168642193,231.95378242582157
482.72880162256104,-34.5908275161849,231.95370200744196
481.681900061586,-34.604164400908076,231.9536217549087
480.6357521540614,-34.632722410232816,231.95354169613825
479.5907508432018,-34.67628307707258,231.95346186079706
478.54735456394735,-34.73460264664408,231.95338228406388
477.50607866916494,-34.8074057396571,231.95330300450996
476.46748024690567,-34.8943817201432,231.953224064854
475.43216869781793,-34.995174429432666,231.95314551317307
474.4005849222373,-35.10943493400782,231.95306737985854
473.372818998404,-35.236825661356136,231.9529896735994
472.34901262443,-35.37695471295598,231.9529124026375
471.32934164942696,-35.52939274019849,231.95283558149055
470.3139686552282,-35.693680615935705,231.9527592217309
469.30304878686945,-35.869325925559565,231.952683335571
468.2967218883779,-36.05580349785595,231.95260793267934
467.29510883397177,-36.252555971323545,231.952533022277
466.29830874118863,-36.45899539678709,231.95245861189687
465.3063929519258,-36.67450799910097,231.9523847050552
464.31941680472073,-36.89845495947765,231.9523113088146
463.33736907434184,-37.1301981260483,231.95223841970648
462.3603612339814,-37.36904048295759,231.95216604756897
461.38780802382223,-37.614527906619855,231.95209414696265
460.4179127133194,-37.86671942293964,231.9520225869488
459.4497539763935,-38.12543500242322,231.9519512998766
458.48334380213623,-38.39008672446539,231.9518802845209
457.5185082144869,-38.66015069677519,231.95180953352732
456.5551163639781,-38.93507514794675,231.951739036743
455.5930250023599,-39.214325989460235,231.95166878232672
454.63209964378007,-39.497395701214316,231.95159876478218
453.672212781286,-39.78381337471393,231.9515289735092
452.71324634228597,-40.07314755953013,231.9514594018164
451.7550925819213,-40.36500955494404,231.95139004115438
450.7976547842667,-40.65905443360532,231.9513208872678
449.84084721068007,-40.954979902233106,231.95125193210055
448.88459456594944,-41.252523572141,231.9511831725305
447.92883120404633,-41.55145936909531,231.95111460161172
446.97350019527335,-41.85159364854894,231.95104621998416
446.01855239341694,-42.15276140941813,231.9509780186511
445.0639455518789,-42.45482275477087,231.95090999761263
444.10964351820803,-42.75765971099048,231.95084215524219
443.15561548865173,-43.06117336071554,231.95077448901884
442.2018353418043,-43.365281290099574,231.95070699622892
441.2482810418128,-43.669915300845105,231.95063967582408
440.29493407872064,-43.975019338556024,231.9505725269716
439.3417789636452,-44.28054762929304,231.95050554834563
438.3888027553535,-44.58646298206742,231.9504387367852
437.43599464532406,-44.89273528687687,231.95037209589853
436.4833455660471,-45.199340137790045,231.9503056218847
435.5308478526922,-45.50625764927469,231.95023931593877
434.5784949395926,-45.813471407673546,231.9501731760101
433.62628108671004,-46.12096757759741,231.95010720293124
432.6742011700652,-46.42873413599108,231.9500413960623
431.7222504818187,-46.736760262171515,231.9499757537998
430.77042457987056,-47.045035820246994,231.9499102779169
429.818719165641,-47.353550955486526,231.94984496627802
428.8671299900825,-47.662295808574754,231.94977981980068
427.91565277561256,-47.971260280904914,231.94971483737467
426.9642831823883,-48.28043388522764,231.94965001880732
426.01301675507557,-48.58980566119851,231.9495853648464
425.0618489271991,-48.89936411855956,231.94952087427384
424.1107750034248,-49.2090972436759,231.94945654736725
423.1597901712066,-49.51899251515238,231.94939238226854
422.20888950777714,-49.829036952620186,231.9493283796177
421.25806799878455,-50.139217181142044,231.94926453913718
420.3073205632876,-50.4495194955324,231.94920086035668
419.3566420714168,-50.759929947637204,231.94913734319144
418.4060273734598,-51.07043443188769,231.94907398734085
417.45547132110175,-51.381018754400316,231.94901079235763
416.5049687928188,-51.691668728039815,231.9489477569159
415.5545147214451,-52.002370239071524,231.94888488093082
414.6041041041259,-52.31310932823379,231.94882216681552
413.65373204244474,-52.62387224540271,231.94875960963583
412.7033937371193,-52.93464553086238,231.9486972119128
411.75308453543164,-53.24541604464673,231.94863497259803
410.8027998713251,-53.55617105403684,231.9485728931023
409.85253553803454,-53.86689817483932,231.94851097043434
408.90228674707316,-54.17758576042678,231.94844920497962
407.95205164020217,-54.48822161610207,231.94838759746287
407.00180343553575,-54.79880448092632,231.94832614649638
406.0515092275757,-55.109340669891196,231.94826484750845
405.1011629088706,-55.419822432994295,231.94820370246492
404.1507631523673,-55.73023960892658,231.94814271164333
403.20030763111026,-56.040583375367476,231.94808187280032
402.24979450482726,-56.35084527657949,231.94802118779384
401.29922204048773,-56.661017478239216,231.9479606542108
400.3485886940417,-56.97109269700093,231.94790027288383
399.3978930965685,-57.28106421092565,231.9478400453934
398.44713405391826,-57.59092583189289,231.94777997137714
397.49631053267603,-57.900671901840724,231.9477200487613
396.54542165852274,-58.210297264406165,231.9476602773762
395.5944667172913,-58.519797248356156,231.94760066002036
394.64344513304707,-58.829167644220604,231.94754119481271
393.69235647018115,-59.13840466957777,231.9474818821387
392.7412004242034,-59.44750494552261,231.94742272031002
391.78997679837823,-59.75646545991691,231.94736371157006
390.8386855134759,-60.06528353494002,231.94730485647398
389.8873265754774,-60.37395678808974,231.9472461524159
388.9359000775348,-60.68248308722042,231.9471876008914
387.9844061755184,-60.99086052799731,231.94712920104493
387.03284508963,-61.29908736213531,231.94707095503495
386.0812170698192,-61.60716197813798,231.94701286145076
385.1295224026265,-61.91508284050559,231.9469549189046
384.1777613750105,-62.22284844605559,231.94689713000227
383.2259342852603,-62.53045728278636,231.94683949222278
382.2740413978014,-62.83790777685539,231.94678200808715
381.3220829565993,-63.14519824746816,231.9467246755446
380.3700591478082,-63.45232687031006,231.94666749664592
379.41797011048874,-63.759291621433704,231.94661046934033
378.46581590077363,-64.06609025959136,231.94655359529315
377.5135964974995,-64.37272027018838,231.94649687350204
376.5613117881601,-64.67917886073496,231.94644030291863
375.60896155949575,-64.98546292155078,231.94638388653416
374.6565455051933,-65.29156903118269,231.94632762304573
373.70406321185993,-65.5974934534342,231.94627151142794
372.7515141730798,-65.90323214270103,231.94621555101781
371.7988977883371,-66.20878075896417,231.94615974425156
370.84621338015677,-66.51413471486893,231.9461040891632
369.89346019972186,-66.81928921664763,231.94604858705574
368.94063746723623,-67.12423933691275,231.94599323662624
367.9877443781446,-67.42898010208427,231.94593803768194
367.03478015142036,-67.73350658794436,231.94588299191122
366.08174406060596,-68.03781405798532,231.94582809707063
365.1286354902089,-68.34189809591129,231.94577335474062
364.17545397234926,-68.64575478412115,231.94571876492122
363.2221992666432,-68.94938088241804,231.9456643276124
362.26887141004477,-69.25277404337453,231.94561004020838
361.31547080509324,-69.55593304769553,231.94555590634027
360.36199828671215,-69.85885805247415,231.94550192395744
359.4084552236409,-70.16155086264911,231.94544809408515
358.45484359203977,-70.46401521385945,231.94539441616837
357.50116609906615,-70.76625708461,231.9453408897368
356.5474262188299,-71.06828501745531,231.94528751684118
355.59362849825925,-71.37011036809719,231.9452342963713
354.6397779344138,-71.6717479236508,231.94518122879742
353.6858829821341,-71.97321504768718,231.94512831597757
352.731959836236,-72.274529582848,231.94507555735663
351.7780218641841,-72.57571481501515,231.94502295359757
350.8240780192501,-72.87680203004453,231.9449705067511
349.8701396239687,-73.17782665585781,231.94491821756506
348.916219334356,-73.47882918800684,231.94486608586973
347.9623314947337,-73.77985519374442,231.94481411147243
347.008492090466,-74.0809554915952,231.94476229774978
346.0547187997548,-74.38218622321295,231.9447106457272
345.10103097463036,-74.68360885835716,231.9446591541248
344.14744962893667,-74.98529015090094,231.94460782712878
343.19399737127344,-75.28730196862602,231.94455666634275
342.24069834510686,-75.58972108744979,231.944505670294
341.2875781010005,-75.89262885014466,231.94445484430213
340.3346634576941,-76.19611074952098,231.94440418866773
339.3819823402813,-76.5002559125727,231.9443537051639
338.42956355577724,-76.80515646323926,231.94430339483912
337.4774365675721,-77.1109067992511,231.9442532608773
336.5256312138263,-77.41760276248453,231.94420330515945
335.574177414242,-77.72534069752055,231.94415353133985
334.62310482099167,-78.03421642026649,231.94410393681264
333.67244245681337,-78.34432407952693,231.9440545289711
332.7222183187325,-78.65575491732164,231.944005305487
331.77245894477414,-78.96859592089078,231.9439562706775
330.82318896791514,-79.28292837316548,231.94390742407234
329.8744305138349,-79.59882632091126,231.94385877035108
328.92620310680695,-79.91635471068764,231.94381030831877
327.9785214089359,-80.23556822064745,231.94376203947098
327.0314008979455,-80.55650686117286,231.9437139657736
326.08479375509376,-80.87922096638891,231.9436660835955
325.1386401368479,-81.20375983514975,231.94361839118645
324.1929349341612,-81.53011592997649,231.94357088732846
323.24767337575884,-81.85825422046548,231.94352357313173
322.30284149163265,-82.18811593735921,231.94347644607524
321.3584174768538,-82.51961411402704,231.9434295058585
320.41437015137194,-82.85263130679186,231.94338274976775
319.4706582386938,-83.18701692149489,231.94333617423365
318.5272295013706,-83.52258497078486,231.94328977790724
317.5840200476833,-83.85911228564783,231.94324355405823
316.6409538355554,-84.19633742365471,231.94319749862393
315.69794239481996,-84.53396043211336,231.94315160485104
314.7548848871874,-84.8716436482647,231.94310586745877
313.8116684578458,-85.20901361201499,231.94306027678743
312.86816895668505,-85.54566412409287,231.94301482606062
311.92425196438154,-85.8811603582318,231.94296950495558
310.9797741187865,-86.21504387212997,231.9429243040672
310.0345846126977,-86.546838283142,231.9428792125175
309.0885268932774,-86.87605539308453,231.94283422015354
308.14144038184565,-87.20220151144508,231.94278931673733
307.19316226134697,-87.52478370203033,231.94274448978763
306.2435289138044,-87.84331541607992,231.94269972989915
305.29237716731814,-88.15731949945581,231.94265502591642
304.33954110947275,-88.46632466190704,231.94261036721622
303.3848541568484,-88.76985170044088,231.94256574059236
302.42812407935315,-89.06741542043295,231.94252113766495
301.46921396316816,-89.35848237414268,231.94247654426428
300.50772704351607,-89.64260428312912,231.9424319417799
299.544366742143,-89.91878144425306,231.94238735630148
298.5818221141151,-90.1848699234867,231.94234290265638
297.621517152137,-90.43938890650765,231.9422986390526
296.6634612032931,-90.68172480721773,231.94225455794296
295.7080308578728,-90.91113264505276,231.94221067130078
294.7555599407506,-91.12694454855296,231.94216698691324
293.80636298887725,-91.3285462415742,231.9421235140861
292.8608289564677,-91.51533221048271,231.94208026220994
291.9176577635158,-91.6874096099682,231.94203716963935
290.9753839431953,-91.84492071977132,231.94199416898508
290.0344304856571,-91.98737609032156,231.94195127074795
289.0954161911863,-92.11426885242133,231.94190849991483
288.1588619497568,-92.2251716828925,231.94186587931392
287.22527833000277,-92.31971374833887,231.9418234235936
286.2950527350621,-92.39760903428504,231.94178114909053
285.36874803450524,-92.45858041314375,231.94173907662832
284.4454650019047,-92.5026825766472,231.94169716382768
283.5229330056078,-92.53016094708403,231.94165530726505
282.600448740952,-92.54091833554293,231.94161347385125
281.678202049187,-92.5347000111339,231.9415716714656
280.7562398917382,-92.51129342759907,231.94152989745618
279.8347124592052,-92.47048973286365,231.9414881614755
278.91380145033634,-92.4121003433574,231.94144646730138
277.99373407832195,-92.33595889094937,231.94140482627463
277.07477364208074,-92.24192515063703,231.94136324777025
276.1572165175241,-92.12988561564964,231.94132174509497
275.2413881661158,-91.99975124641031,231.94128033247296
274.32764011754625,-91.85145316658884,231.94123902545445
273.41634880964875,-91.68493861178445,231.94119784125485
272.5079101124119,-91.50016843521541,231.94115679747517
271.6027515867487,-91.29711696687599,231.9411159099431
270.70128026883117,-91.07576274315636,231.9410751992278
269.80425749924507,-90.83616056309353,231.94103470019172
268.91261097723185,-90.57839896552787,231.9409944505576
268.02689908123017,-90.30256100485849,231.9409544754046
267.1475852686129,-90.0087477790214,231.9409147984009
266.2751379817111,-89.69708365361544,231.9408754361452
265.4100022908105,-89.36771081312355,231.9408364110259
264.5526044566523,-89.02078867748469,231.94079774038943
263.70334639319765,-88.6564946274537,231.94075944260757
262.86260353428,-88.27502177755633,231.9407215354353
262.03072533741863,-87.87656997515415,231.94068403361317
261.2080366608137,-87.4613373573813,231.9406469508565
260.3948378127784,-87.029516220284,231.94061030192893
259.591403663269,-86.58129069364298,231.94057409943548
258.7979831158559,-86.11683524520646,231.9405383521574
258.0147962664048,-85.63631179035576,231.94050307289243
257.242040210341,-85.13987135512883,231.94046826939635
256.4798637647619,-84.62763622129211,231.94043394718156
255.7282924553325,-84.09966031592535,231.9404001082141
254.98753118606734,-83.55613946328299,231.94036676296346
254.25796605088027,-82.99736565375144,231.94033393057234
253.5399314286458,-82.42362530456086,231.94030162181085
252.8337189081201,-81.83519668593732,231.9402698537709
252.13959632324014,-81.232368236188,231.94023863655963
251.45770319569135,-80.61534253701456,231.94020797906612
250.78840761683733,-79.98458645928565,231.94017789906826
250.12990932882985,-79.33849083659192,231.94014831319674
249.47891222326183,-78.6749236969764,231.94011908424707
248.8349955297414,-77.99371774926351,231.94009019515065
248.19867745181085,-77.29529960961878,231.9400616741936
247.57034435830764,-76.58015976214529,231.94003354159014
246.95049546666036,-75.84901173750575,231.9400058228969
246.33951175586392,-75.10257031354172,231.93997853890613
245.73817421393312,-74.34224677013879,231.93995172947498
245.14790371762058,-73.56997734680203,231.93992545930809
244.56916499936716,-72.78669976434855,231.93989975342996
244.00151858660217,-71.9928491339345,231.93987459497185
243.44462049404513,-71.18898944568713,231.93984997398815
242.89802158546692,-70.37567919857202,231.93982587538326
242.36122228255442,-69.55350015587544,231.93980228297448
241.8336623629818,-68.72304312461938,231.93977917842048
241.31472882770055,-67.88490579906988,231.93975653836094
240.8037604766239,-67.03968789870646,231.9397343411009
240.30005429203868,-66.18798715310038,231.9397125616995
239.80287320822444,-65.33039667367206,231.93969117577115
239.3114517715804,-64.46749762343296,231.93967015175255
238.8250150804754,-63.599869484939916,231.9396494658131
238.3427561292242,-62.72803306869713,231.93962908655925
237.86398837068674,-61.8526561012543,231.9396089917638
237.38841017799461,-60.974768512727906,231.9395891700544
236.91561622579647,-60.09506322564175,231.9395696080697
236.44490348124572,-59.21385409543308,231.93955028124702
235.9757002893949,-58.331464630905884,231.9395311657327
235.50750334496922,-57.44815623673537,231.93951224666256
235.03990215787235,-56.56414500203124,231.93949350498616
234.57257430797466,-55.67959750946028,231.93947493077349
234.10528375948084,-54.79463450090674,231.93945651387872
233.63787352092635,-53.909334374435275,231.93943825077858
233.17025478196007,-53.02373994345146,231.93942013720186
232.7023881244828,-52.137865401922056,231.9394021720384
232.2342675909241,-51.25171514653243,231.93938435556572
231.76588326212044,-50.365263520230826,231.93936668507018
231.29730683094124,-49.47859974148594,231.93934916802988
230.82872294228676,-48.591925791848325,231.93933180754385
230.3602042814129,-47.705307397972376,231.93931460698883
229.8917337238848,-46.81872984802544,231.93929756755978
229.42331235727278,-45.932197288868736,231.9392806870363
228.95493592451555,-45.045709441444444,231.9392639673613
228.48660199423296,-44.159267375554066,231.93924740612164
228.01830842454422,-43.27287173626013,231.93923100414995
227.55005378466205,-42.386523190149774,231.93921476163894
227.08183706440764,-41.500222381799574,231.93919867989155
226.61365753202773,-40.613970049932675,231.93918275583167
226.14551456831012,-39.727767080812384,231.9391669923427
225.677407599671,-38.84161454537508,231.93915138775932
225.20933603853373,-37.95551371025192,231.9391359409483
224.74129929704802,-37.069466017093646,231.9391206542609
224.27329677057236,-36.183473083573006,231.9391055266488
223.80532785765826,-35.297536675533195,231.93909055719445
223.33739193200844,-34.411658701832664,231.9390757472008
222.8694883361509,-33.525841216792514,231.93906109508734
222.4016163382837,-32.64008642627465,231.9390466029897
221.93377508272232,-31.75439669068942,231.93903226932736
221.46596354317597,-30.868774550040484,231.93901809326766
220.99818045305736,-29.983222742961345,231.93900407722376
220.5304242700683,-29.09774422136462,231.9389902187825
220.06269308303217,-28.21234212405824,231.93897651933165
219.5949847201465,-27.327019985832976,231.93896297692837
219.12729617126132,-26.441780920330302,231.9389495931531
218.65962568560298,-25.556630728146956,231.93893636725798
218.1919643110245,-24.671565470840733,231.9389232992431
217.72427585528663,-23.78654735942996,231.938910386865
217.25653198915347,-22.90155406282946,231.93889763134172
216.7887302611048,-22.016591569681168,231.93888502929667
216.32086409788508,-21.13166210089696,231.93887258327376
215.85292761775062,-20.24676913452771,231.9388602922247
215.38491433337123,-19.36191602639815,231.93884815597974
214.9168174989492,-18.477106400573803,231.93883617398376
214.44863001351735,-17.59234404655183,231.93882434668407
213.98034443009428,-16.707632938851134,231.93881267307827
213.51195293183488,-15.822977260972266,231.93880115184044
213.0434473293855,-14.938381397548312,231.9387897853219
212.57481902550018,-14.053849951359439,231.93877857025376
212.10605901897736,-13.169387752741955,231.93876751007463
211.637157908229,-12.284999840621367,231.9387566004284
211.16810588138515,-11.400691483926437,231.9387458427878
210.69889277176424,-10.516468144605824,231.9387352373454
210.22950807800038,-9.632335460810339,231.93872478252084
209.7599410462631,-8.748299213504993,231.9387144787843
209.29018074085096,-7.864365279039873,231.93870432566555
208.82021615538724,-6.980539574887814,231.93869432036607
208.3500363187459,-6.096827991260341,231.93868446681756
207.87963042909115,-5.213236333395798,231.93867476239123
207.4089879850775,-4.32977024102172,231.9386652051442
206.93809891332782,-3.446435114960991,231.9386557968496
206.46695370623584,-2.5632360554295133,231.93864653786983
205.99554354168296,-1.6801777784939986,231.93863742393378
205.52386040204618,-0.7972645758990211,231.93862845950528
205.05189716228412,0.08549975623918726,231.93861964123067
204.57964767721174,0.9681119532524463,231.9386109700505
204.1071068497454,1.8505693143403619,231.93860244604957
203.6342706610068,2.732869734494841,231.9385940670923
203.16113622367968,3.6150117083454347,231.9385858355919
202.68770176270402,4.496994348041369,231.9385777494127
202.2139666256516,5.378817367619035,231.93856980985765
201.73993125991282,6.260481077187478,231.93856201814478
201.26559717607233,7.1419863635323395,231.93855437156046
200.7909669037689,8.023334661951935,231.93854687234807
200.3160439309866,8.904527931029804,231.93853951873447
199.84083265245,9.785568611759516,231.93853231257765
199.36533829746259,10.666459602957787,231.93852525248985
198.8895668542997,11.547204208252595,231.93851833958132
198.41352500959124,12.427806103762634,231.9385115745998
197.93722005598224,13.308269300634663,231.93850495782291
197.46065984067098,14.188598093133407,231.9384984875623
196.9838526677591,15.068797038454363,231.9384921679424
196.50680724947546,15.948870893810522,231.93848599614168
196.02953262625397,16.828824601994086,231.93847997104996
195.55203810634134,17.708663241715044,231.93847409928964
195.07433319624005,18.58839199831766,231.93846837432318
194.59642755529666,19.46801613559944,231.93846280072222
194.11833093003014,20.34754096105985,231.9384573771839
193.6400531124426,21.22697180486216,231.93845210323795
193.16160388831216,22.106313986840405,231.938446982238
192.68299299544228,22.985572800190425,231.93844201194062
192.20423008706794,23.86475348970987,231.93843719403418
191.72532469907614,24.743861230087077,231.93843252730053
191.246286210757,25.622901112778663,231.9384280143456
190.7671238209441,26.50187812283741,231.9384236544215
190.28784652129545,27.38079714014242,231.93841944744344
189.80846308269665,28.259662909265558,231.93841539302596
189.32898202212368,29.13848004534782,231.9384114936901
188.8494115927479,30.017253012686126,231.93840774841044
188.36975976993054,30.895986126127752,231.9384041580197
187.89003424119483,31.77468353990372,231.9384007229881
187.41024238850866,32.6533492410918,231.9383974420976
186.9303912856907,33.53198705352503,231.93839431648138
186.45048769226818,34.41060062115588,231.93839134714182
