17,3600,3569.331960868481,36.5869133,-121.7559026,231.9349051
10,3399,239,326,452,666,806,913,1064,1185,1517,1707,1974,2062,2421,2627,2736,2871,3010,3124,3324
51.55496444920703,116.64071488580686,-1.2159958275573368,-2.188244865201798,18474.956598007724,0.0,34.11272823617158,0,0,0.0,0,61.159567799399326,109.81492413889391,49.44904413754143,118.1373484117312,-0.02735596994515134,-0.011374273066424223,3440.1175905136533,129.21437035482768,0
50.97498817119771,115.82435633947209,-1.225602850430622,-2.18805339604703,17588.71183035941,0.0,34.27693062995671,0,0,0.0,0,60.561014131247205,109.0140305553278,48.86037475207945,117.32666880469351,-0.027422646323837136,-0.011429812605594003,3441.118996405002,128.21296446347924,0
50.3951510530347,115.00790713125313,-1.235271119906355,-2.18785411130653,16783.574047270995,0.0,34.44011060331406,0,0,0.0,0,59.962431481110016,108.21328444532507,48.27169004987742,116.51597584662146,-0.02748714122195104,-0.01148364971060477,3442.1203956226973,127.21156524578373,0
49.815459883882426,114.19136262590214,-1.2450076826174654,-2.187648019997311,16048.893352928575,0.0,34.60228054115958,0,0,0.0,0,59.36380910576799,107.412682850781,47.68299046269356,115.70527115611641,-0.027549330742096,-0.01153549249303124,3443.1217880436852,126.21017282479579,0
49.235920859154696,113.37471861812911,-1.2548195851968948,-2.187436109720388,15375.806207529266,0.0,34.76345279903858,0,0,0.0,0,58.76513594771054,106.6122223942209,47.09427651044878,114.89455647323969,-0.027609090986875046,-0.011585049064448199,3444.1231735421893,125.20878732629171,0
48.656539553803476,112.55797135222915,-1.2647138742775692,-2.1872193444386334,14756.87595916526,0.0,34.92363961546801,0,0,0.0,0,58.16640075076896,105.81189943494448,46.50554877918168,114.08383362913017,-0.027666298058891127,-0.01163202753643035,3445.1245519888043,124.20740887967668,0
48.077320905831186,111.74111753426678,-1.2746975964924305,-2.1869986645479003,14185.816820265884,0.0,35.082853051970766,0,0,0.0,0,57.567592151423064,105.0117101924806,45.9168079036701,113.27310452204865,-0.02772082806074727,-0.011676136020552471,3446.1259232496654,123.20603761881557,0
47.49826920771581,110.92415433827095,-1.2847777984744073,-2.1867749872952755,13657.279531673106,0.0,35.24110495252016,0,0,0.0,0,56.96869875016711,104.2116508432341,45.32805455379179,112.46237109857162,-0.027772557095046425,-0.011717082628389278,3447.1272871858555,122.20467368262553,0
46.919388104500385,110.10707940833852,-1.2949615268564303,-2.186549206889445,13166.683207856568,0.0,35.398406916622186,0,0,0.0,0,56.369709167881105,103.4117175969534,44.739289424236716,111.65163533940088,-0.027821361264391564,-0.011754575471515502,3448.128643652247,121.20331721623415,0
46.34068059559648,109.28989085510833,-1.3052558282714408,-2.186322192814242,12710.082157027246,0.0,35.55477028159355,0,0,0.0,0,55.770612089735664,102.6119067564122,44.15051322495096,110.84089924618137,-0.027867116671385708,-0.011788322661505916,3449.1299924987497,120.20196836973128,0
45.7621490457008,108.47258725644456,-1.315667749352369,-2.18609479074989,12284.05947359085,0.0,35.71020611246016,0,0,0.0,0,55.17139630507149,101.8122147715868,43.56172667852533,110.03016483788237,-0.027909699418631827,-0.011818032309935243,3450.13133356283,119.20062730565087,0
45.18379518072215,107.65516762874373,-1.3262043367321432,-2.185867810188504,11885.641327606356,0.0,35.86472519292655,0,0,0.0,0,54.57205072553741,101.01263826469668,42.97293049865456,109.21943412111447,-0.027948985608732883,-0.011843412528378212,3451.132666694653,118.1992941738281,0
44.60562015529783,106.8376314957702,-1.3368726370437072,-2.185642059482103,11512.227402089231,0.0,36.01833803322373,0,0,0.0,0,53.97256445739122,100.21317412736859,42.38412544369256,108.40870916384918,-0.0279848513442919,-0.011864171428409592,3452.1339916612555,117.19796920722547,0
44.02762436801119,106.01997858529222,-1.347679696919985,-2.185418203150566,11161.53403688117,0.0,36.17105483096349,0,0,0.0,0,53.37292665061883,99.4138193200976,41.795312094963286,107.59799179015648,-0.028017172727911824,-0.011880017121604101,3453.13530850029,116.19665236819083,0
43.449808225721,105.20220989948841,-1.358632562993919,-2.1851972830380224,10831.547451280614,0.0,36.32288561743755,0,0,0.0,0,52.77312716540892,98.61457176098926,41.20649165927708,106.78728468513417,-0.028045825862195676,-0.011890657719536499,3454.1366162041318,115.19534466434925,0
42.87216783272186,104.38432118538819,-1.3697373955936905,-2.184978090942416,10831.79704435069,0.0,36.4738397415023,0,0,0.0,0,52.17315351727013,97.81542625692299,40.61766100090174,105.97658452134155,-0.028070705662840863,-0.011895823559870794,3455.1379205396247,114.19404032885632,0
42.29469733451086,103.56630448197917,-1.380991234625108,-2.1847622434517078,10970.571824342333,0.0,36.6239287963506,0,0,0.0,0,51.572997675322355,97.01638355978906,40.028813288722475,105.16588207416865,-0.02809190063964204,-0.011895473695419375,3456.139231432085,113.1927294363959,0
41.717394007942,102.74815897638285,-1.3923857528037076,-2.1845511474574297,11112.959616617201,0.0,36.773162918849515,0,0,0.0,0,50.97264185566439,96.21743145400282,39.43995020741462,104.35517859957297,-0.028109613228735758,-0.011889701773388592,3457.1405511608405,112.19140970764056,0
41.14025569807599,101.92988668943273,-1.4039125539912989,-2.184345158452455,11259.103151508474,0.0,36.92155103510781,0,0,0.0,0,50.37207271023632,95.4185635609797,38.85107462318384,103.54447649970825,-0.028124047327777693,-0.011878603167646787,3458.1418793609355,111.19008150754553,0
40.56327953792456,101.11148938046955,-1.4155632420497086,-2.1841448486972372,11409.152778408501,0.0,37.06910215582046,0,0,0.0,0,49.771282927102604,94.61977883845908,38.26218786538877,102.73377604103804,-0.028135406834423542,-0.011862273252062284,3459.143216289597,110.18874457888387,0
39.986462296528856,100.29296929388612,-1.4273294208407503,-2.1839506801958377,11563.266981010773,0.0,37.21582505742292,0,0,0.0,0,49.170268346633804,93.82107232010951,37.673291634629194,101.9230780009843,-0.028143895646328992,-0.011840807400503424,3460.1445620151644,109.18739885331661,0
39.40980032123725,99.47432893446786,-1.4392026942262366,-2.1837630910902903,11721.612934960278,0.0,37.36172837200418,0,0,0.0,0,48.5690283457582,93.02243774195463,37.08438750100249,101.11238297719541,-0.028149717661149716,-0.011814300986838548,3461.1459166335767,108.18604423490433,0
38.83328958860646,98.65557110124979,-1.4511746660679954,-2.1835824716897827,11884.36711200437,0.0,37.50682056838219,0,0,0.0,0,47.96756265584147,92.22386902232905,36.49547703596594,100.30169156910401,-0.028153076776541417,-0.01178284938493597,3462.147280211052,107.184680657429,0
38.256925727022264,97.83669885193079,-1.463236940227835,-2.1834091706727166,12051.715935250071,0.0,37.65110996182462,0,0,0.0,0,47.36587132147968,91.42536049952238,35.90656177409178,99.49100432530089,-0.02815417689015978,-0.011746547968664053,3463.1486527998745,106.1833080686065,0
37.68070404715654,97.01771548552932,-1.4753811205675824,-2.1832434938382783,12223.856490637741,0.0,37.79460471614818,0,0,0.0,0,46.7639546729808,90.62690689407847,35.31764322084057,98.68032175425931,-0.028153221899660477,-0.011705492111891098,3464.150034434812,105.1819264336691,0
37.10461957042073,96.1986245200822,-1.487598810949051,-2.1830857054376205,12400.997300342611,0.0,37.937312847858955,0,0,0.0,0,46.16181333133897,89.82850331430718,34.72872284828902,97.86964431847593,-0.028150415702699202,-0.011659777188485456,3465.1514251347953,104.1805357336857,0
36.52866705776715,95.37942967175648,-1.4998816152340542,-2.1829360293157354,12583.359164479372,0.0,38.0792422297899,0,0,0.0,0,45.55944820205608,89.03014524704577,34.1398020944523,97.05897243355888,-0.028145962196931655,-0.011609498572315484,3466.152824903297,103.17913596518383,0
35.952841037967275,94.56013483386857,-1.512221137284419,-2.1827946505080336,12771.176078256023,0.0,38.22040059489766,0,0,0.0,0,44.95686046958816,88.23182854931179,33.550882362022854,96.24830646651114,-0.0281400652800135,-0.01155475163724947,3467.154233729136,102.17772713934482,0
35.37713583536409,93.7407440563895,-1.5246089809619536,-2.182661717023091,12964.696232594977,0.0,38.3607955400238,0,0,0.0,0,44.354051589452105,87.43354943692,32.961965017649575,95.4376467347567,-0.02813292884960044,-0.01149563175715579,3468.1556515872367,101.17630928124436,0
34.801545596880814,92.9212615259341,-1.5370367501284867,-2.182537341799688,13164.183107203819,0.0,38.5004345296519,0,0,0.0,0,43.75102327901794,86.63530447142624,32.373051391436725,94.62699350546761,-0.028124756803348167,-0.011432234305902749,3469.1570784394626,100.17488242901845,0
34.22606431816379,92.10169154638618,-1.5494960486458298,-2.1824216047651293,13369.916666232783,0.0,38.63932489962826,0,0,0.0,0,43.147777506988014,85.83709054540373,31.784142776733145,93.81634699528917,-0.02811575303891235,-0.011364654657358683,3470.1585142354725,99.17344663300855,0
33.65068586872891,91.28203852022921,-1.5619784803757968,-2.182314554951444,13582.19466791411,0.0,38.777473860835954,0,0,0.0,0,42.5443164818569,85.03890486644309,31.195240430152484,93.00570737038177,-0.028106121453948685,-0.01129298818539197,3471.1599589136063,98.17200195487476,0
33.07540401601955,90.46230693066288,-1.5744756491802154,-2.1822162126313103,13801.334101082979,0.0,38.91488850280781,0,0,0.0,0,41.94064263956383,84.24074494015666,30.60634557180669,92.19507474675486,-0.028096065946112865,-0.01121733026387088,3472.161412401787,97.17054846669407,0
32.50021244830508,89.64250132456607,-1.5869791589208981,-2.1821265714405174,14027.672763138271,0.0,39.05157579726528,0,0,0.0,0,41.33675863056078,83.44260855248278,30.017459385725928,91.38444919085592,-0.028085790413060557,-0.011137776266663773,3473.162874618427,96.16908625005408,0
31.92510479636209,88.82262629633821,-1.5994806134596582,-2.1820456004636135,14261.570995979004,0.0,39.18754260157656,0,0,0.0,0,40.732667306500204,82.6444937515586,29.428583020428643,90.5738307203649,-0.028075498752447477,-0.011054421567639026,3474.1643454733376,95.16761539514346,0
31.350074653907715,88.00268647264865,-1.6119716166583236,-2.1819732462627237,14503.41359866651,0.0,39.322795662125394,0,0,0.0,0,40.1283717067241,81.84639882939967,28.83971758961789,89.76321930516104,-0.028065394861929282,-0.0109673615406649,3475.165824868634,94.16613599984703,0
30.775115596772626,87.18268649811284,-1.6244437723787017,-2.1819094348356955,14753.611938171742,0.0,39.45734161758502,0,0,0.0,0,39.52387504471885,81.04832230360124,28.25086417298363,88.9526148684341,-0.028055682639161687,-0.010876691559609802,3476.167312699624,93.16464816885718,0
30.200221200805476,86.3626310218881,-1.636888684482621,-2.1818540734905683,15012.606282563107,0.0,39.591187002094166,0,0,0.0,0,38.91918069466721,80.25026289923198,27.662023817081202,88.1420172878993,-0.02804656598180035,-0.01078250699834199,3477.1688088556825,92.16315201279849,0
29.62538505852851,85.54252468519071,-1.6492979568318942,-2.181807052630717,15280.868384467394,0.0,39.724338248332,0,0,0.0,0,38.31429217823334,79.45221953109586,27.07319753627108,87.33142639709541,-0.028038248787500976,-0.010684903230729839,3478.1703132211046,91.16164764737641,0
29.050600794561195,84.72237210971304,-1.6616631932883341,-2.1817682474433564,15558.904346698024,0.0,39.85680169049105,0,0,0.0,0,37.709213151659426,78.6541912864627,26.484386313701496,86.52084198674063,-0.028030934953919256,-0.010583975630641725,3479.171825675928,90.16013519255284,0
28.475862079845584,83.90217788691956,-1.6739759977137687,-2.181737519489056,15847.257806670708,0.0,39.98858356714824,0,0,0.0,0,37.10394739327148,77.85617740839182,25.895591102315727,85.71026380612129,-0.02802482837871087,-0.010479819571945898,3480.1733460967366,89.1586147717444,0
27.901162644715438,83.08194656819963,-1.686227973970006,-2.18171471819136,16146.513481766702,0.0,40.119690024033915,0,0,0.0,0,36.49849879145184,77.05817727972108,25.306812825877802,84.89969156450483,-0.028020132959531492,-0.010372530428510775,3481.1748743574203,88.1570865110607,0
27.326496290846922,82.26168265583583,-1.698410725918873,-2.181699682224467,16457.30112428475,0.0,40.25012711670029,0,0,0.0,0,35.89287133312266,76.26019040777565,24.718052379998092,84.08912493255177,-0.028017052594036827,-0.010262203574204602,3482.176410329912,87.15555053856906,0
26.75185690214742,81.44139059476231,-1.7105158574221837,-2.1816922408036343,16780.299942275138,0.0,40.37990081309216,0,0,0.0,0,35.28706909279095,75.46221640985897,24.129310633154947,83.27856354372119,-0.028015791179882555,-0.010148934382895764,3483.1779538848837,86.15400698359736,0
26.177238454628494,80.62107476506934,-1.7225349723417507,-2.1816922148769273,17116.24355157694,0.0,40.509016996020534,0,0,0.0,0,34.68109622216016,74.66425499952891,23.540588427703852,82.46800699565816,-0.028016552614724362,-0.010032818228452636,3484.1795048924087,85.15245597607236,0
25.602635025318875,79.80073947521592,-1.7344596745394016,-2.181699418224695,17465.925535022074,0.0,40.63748146554367,0,0,0.0,0,34.07495694033895,73.86630597369553,22.951886580864734,81.6574548515502,-0.028019540796217938,-0.009913950484743462,3485.181063222589,84.1508976458922,0
25.02804080027522,78.98038895591607,-1.7462815678769452,-2.181713658468123,17830.205697493613,0.0,40.765299941256956,0,0,0.0,0,33.46865552464344,73.06836920053186,22.363205885689883,80.84690664145647,-0.028024959622018973,-0.009792426525636673,3486.1826287461413,83.14933212233973,0
24.453450081739792,78.16002735464903,-1.7579922562162078,-2.1817347379930756,18210.01712060821,0.0,40.892478064495904,0,0,0.0,0,32.86219630199232,72.2704446081935,21.774547112000196,80.03636186359236,-0.02803301298978314,-0.0096683417250005,3487.1842013349537,82.14775953352728,0
23.87885729450708,77.33965873076433,-1.7695833434190034,-2.1817624547918246,18606.374138873012,0.0,41.01902140045411,0,0,0.0,0,32.255583640889704,71.47253217433699,21.18591100729598,79.22581998557857,-0.028043904797166144,-0.009541791456703332,3488.1857808625973,81.1461800058837,0
23.304256991547206,76.5192870511327,-1.7810464333471452,-2.181796603229662,19020.38138089352,0.0,41.1449354402214,0,0,0.0,0,31.648821943980796,70.67463191641419,20.59729829763257,78.41528044564093,-0.028057838941823652,-0.009412871094613553,3489.187367204808,80.14459366367282,0
22.72964385894129,75.69891618630976,-1.7923731298624601,-2.1818369747390904,19453.24404527228,0.0,41.270225602743885,0,0,0.0,0,31.0419156411585,69.87674388271084,20.00870968846581,77.60474265376828,-0.02807501932141137,-0.009281676012599393,3490.1889602399347,79.14300062854636,0
22.155012720181713,74.87854990717675,-1.803555036826757,-2.1818833584483515,19906.27961255601,0.0,41.39489723670921,0,0,0.0,0,30.434869183212957,69.0788681441163,19.420145865465003,76.79420599282491,-0.028095649833584962,-0.009148301584529292,3491.190559849345,78.14140101913608,0
21.58035853988075,74.05819188201629,-1.8145837581018625,-2.1819355417475412,20380.931232912302,0.0,41.51895562236155,0,0,0.0,0,29.827687035985555,68.28100478657112,18.831607495292236,75.98366981961611,-0.028119934376000147,-0.00901284318427148,3492.1921659178083,77.1397949506727,0
21.00567642693997,73.23784567399554,-1.8254508975495904,-2.1819933107974303,20878.783076083437,0.0,41.64240597324795,0,0,0.0,0,29.22037367502031,67.48315390418098,18.243095226349944,75.1731334659096,-0.028148076846312587,-0.008875396185694339,3493.19377833384,76.13818253464115,0
20.43096163722129,72.41751473902039,-1.836148059031754,-2.18205645098651,21401.57798761213,0.0,41.76525343790045,0,0,0.0,0,28.61293358067339,66.68531559294324,17.654609689497867,74.36259623941419,-0.028180281142177965,-0.008736055962666266,3494.195396990015,75.13656387846595,0
19.85620957576201,71.59720242392955,-1.8466668464101799,-2.182124747336685,21951.237865943574,0.0,41.887503101455565,0,0,0.0,0,28.005371233663272,65.88748994506108,17.066151498738083,73.55205742471425,-0.028216751161251996,-0.008594917889055477,3495.197021783259,74.13493908522196,0
19.281415798576703,70.77691196500223,-1.856998863546682,-2.1821979848661366,22529.887262498298,0.0,42.00915998721537,0,0,0.0,0,27.39769111104077,65.08967704381631,16.47772125187066,72.74151628416303,-0.028257690801190352,-0.008452077338730367,3496.1986526151018,73.13330825337925,0
