x,y,z
-67.560500,-267.688500,0.000000
-67.043500,-267.533800,0.000000
-66.527300,-267.386800,0.000000
-66.011000,-267.247100,0.000000
-65.500200,-267.116300,0.000000
-64.991400,-266.993300,0.000000
-64.481400,-266.877300,0.000000
-63.972100,-266.768900,0.000000
-63.467700,-266.668800,0.000000
-62.969200,-266.577200,0.000000
-61.982600,-266.417100,0.000000
-61.007000,-266.287200,0.000000
-60.044100,-266.187200,0.000000
-59.072300,-266.115300,0.000000
-58.081700,-266.072800,0.000000
-57.580300,-266.063300,0.000000
-57.075000,-266.062200,0.000000
-56.562600,-266.069800,0.000000
-56.043600,-266.086700,0.000000
-55.521100,-266.113000,0.000000
-54.995100,-266.149300,0.000000
-54.466000,-266.195900,0.000000
-53.933000,-266.252900,0.000000
-53.393900,-266.314800,0.000000
-52.851600,-266.378500,0.000000
-52.306800,-266.444100,0.000000
-51.760100,-266.511400,0.000000
-51.211900,-266.580300,0.000000
-50.662600,-266.650800,0.000000
-50.112500,-266.723000,0.000000
-49.561500,-266.796700,0.000000
-49.010100,-266.871900,0.000000
-48.458400,-266.948600,0.000000
-47.906600,-267.026700,0.000000
-47.354600,-267.106300,0.000000
-46.802700,-267.187300,0.000000
-46.250800,-267.269600,0.000000
-45.698800,-267.353300,0.000000
-45.146900,-267.438400,0.000000
-44.595200,-267.524800,0.000000
-44.043600,-267.612400,0.000000
-43.492100,-267.701400,0.000000
-42.940800,-267.791600,0.000000
-42.389700,-267.883100,0.000000
-41.838700,-267.975800,0.000000
-41.288000,-268.069700,0.000000
-40.737400,-268.164800,0.000000
-40.187000,-268.261100,0.000000
-39.636800,-268.358600,0.000000
-39.086800,-268.457200,0.000000
-38.536900,-268.556900,0.000000
-37.987300,-268.657800,0.000000
-37.438000,-268.759700,0.000000
-36.888800,-268.862800,0.000000
-36.339800,-268.966900,0.000000
-35.790900,-269.072000,0.000000
-35.242300,-269.178200,0.000000
-34.693800,-269.285400,0.000000
-34.145500,-269.393600,0.000000
-33.597500,-269.502700,0.000000
-33.049700,-269.612800,0.000000
-32.502100,-269.723900,0.000000
-31.954600,-269.835900,0.000000
-31.407300,-269.948900,0.000000
-30.860100,-270.062700,0.000000
-30.313100,-270.177500,0.000000
-29.766500,-270.293100,0.000000
-29.220000,-270.409500,0.000000
-28.673600,-270.526800,0.000000
-28.127400,-270.644900,0.000000
-27.581300,-270.763800,0.000000
-27.035400,-270.883500,0.000000
-26.489600,-271.004000,0.000000
-25.944200,-271.125200,0.000000
-25.398900,-271.247100,0.000000
-24.853800,-271.369800,0.000000
-24.308700,-271.493200,0.000000
-23.763800,-271.617300,0.000000
-23.219000,-271.742100,0.000000
-22.674300,-271.867500,0.000000
-22.130000,-271.993600,0.000000
-21.585800,-272.120300,0.000000
-21.041700,-272.247600,0.000000
-20.497700,-272.375500,0.000000
-19.953800,-272.504000,0.000000
-19.410000,-272.633000,0.000000
-18.866300,-272.762700,0.000000
-18.322900,-272.892800,0.000000
-17.779700,-273.023400,0.000000
-17.236500,-273.154600,0.000000
-16.693400,-273.286200,0.000000
-16.150400,-273.418300,0.000000
-15.607500,-273.550900,0.000000
-15.064600,-273.684000,0.000000
-14.522000,-273.817400,0.000000
-13.979500,-273.951200,0.000000
-13.437100,-274.085500,0.000000
-12.894700,-274.220100,0.000000
-12.352400,-274.355000,0.000000
-11.810200,-274.490400,0.000000
-11.268000,-274.626000,0.000000
-10.726000,-274.762000,0.000000
-10.184100,-274.898300,0.000000
-9.642200,-275.034800,0.000000
-9.100400,-275.171700,0.000000
-8.558700,-275.308700,0.000000
-8.017000,-275.446100,0.000000
-7.475300,-275.583600,0.000000
-6.933700,-275.721400,0.000000
-6.392200,-275.859300,0.000000
-5.850800,-275.997400,0.000000
-5.309400,-276.135700,0.000000
-4.768000,-276.274100,0.000000
-4.226600,-276.412600,0.000000
-3.685200,-276.551300,0.000000
-3.143900,-276.690100,0.000000
-2.602600,-276.828900,0.000000
-2.061400,-276.967900,0.000000
-1.520100,-277.106800,0.000000
-0.978900,-277.245800,0.000000
-0.437700,-277.384900,0.000000
0.103600,-277.523900,0.000000
0.644800,-277.662900,0.000000
1.186000,-277.802000,0.000000
1.727300,-277.940900,0.000000
2.268500,-278.079900,0.000000
2.809800,-278.218700,0.000000
3.351100,-278.357500,0.000000
3.892400,-278.496100,0.000000
4.433700,-278.634700,0.000000
4.975100,-278.773100,0.000000
5.516600,-278.911400,0.000000
6.058100,-279.049500,0.000000
6.599600,-279.187400,0.000000
7.141100,-279.325200,0.000000
7.682700,-279.462700,0.000000
8.224300,-279.600000,0.000000
8.766000,-279.737100,0.000000
9.307800,-279.873900,0.000000
9.849700,-280.010500,0.000000
10.391600,-280.146700,0.000000
10.933600,-280.282700,0.000000
11.475600,-280.418300,0.000000
12.017700,-280.553600,0.000000
12.559900,-280.688600,0.000000
13.102300,-280.823200,0.000000
13.644800,-280.957500,0.000000
14.187300,-281.091300,0.000000
14.729900,-281.224700,0.000000
15.272600,-281.357700,0.000000
15.815400,-281.490300,0.000000
16.358200,-281.622400,0.000000
16.901400,-281.754000,0.000000
17.444600,-281.885200,0.000000
17.987900,-282.015800,0.000000
18.531300,-282.146000,0.000000
19.074800,-282.275600,0.000000
19.618400,-282.404600,0.000000
20.162100,-282.533000,0.000000
20.706100,-282.660900,0.000000
21.250300,-282.788300,0.000000
21.794600,-282.915000,0.000000
22.339000,-283.041000,0.000000
22.883400,-283.166400,0.000000
23.428000,-283.291100,0.000000
23.972700,-283.415200,0.000000
24.517600,-283.538700,0.000000
25.062600,-283.661900,0.000000
25.607700,-283.784800,0.000000
26.152900,-283.907400,0.000000
26.698100,-284.029800,0.000000
27.243500,-284.151900,0.000000
27.788800,-284.273700,0.000000
28.334300,-284.395200,0.000000
28.879800,-284.516400,0.000000
29.425400,-284.637400,0.000000
29.971000,-284.758200,0.000000
30.516700,-284.878600,0.000000
31.062400,-284.998900,0.000000
31.608100,-285.118800,0.000000
32.153900,-285.238500,0.000000
32.699800,-285.358000,0.000000
33.245700,-285.477300,0.000000
33.791700,-285.596300,0.000000
34.337800,-285.715100,0.000000
34.883900,-285.833700,0.000000
35.430100,-285.952100,0.000000
35.976300,-286.070200,0.000000
36.522400,-286.188100,0.000000
37.068700,-286.305900,0.000000
37.615000,-286.423400,0.000000
38.161300,-286.540700,0.000000
38.707700,-286.657800,0.000000
39.254200,-286.774800,0.000000
39.800600,-286.891500,0.000000
40.347200,-287.008100,0.000000
40.893700,-287.124500,0.000000
41.440400,-287.240700,0.000000
41.987000,-287.356700,0.000000
42.533600,-287.472600,0.000000
43.080300,-287.588300,0.000000
43.627000,-287.703900,0.000000
44.173800,-287.819300,0.000000
44.720600,-287.934500,0.000000
45.267400,-288.049700,0.000000
45.814200,-288.164600,0.000000
46.361100,-288.279500,0.000000
46.908100,-288.394200,0.000000
47.455000,-288.508800,0.000000
48.002000,-288.623200,0.000000
48.548900,-288.737500,0.000000
49.095900,-288.851700,0.000000
49.643000,-288.965800,0.000000
50.190000,-289.079800,0.000000
50.737100,-289.193700,0.000000
51.284200,-289.307500,0.000000
51.831300,-289.421200,0.000000
52.378500,-289.534700,0.000000
52.925600,-289.648300,0.000000
53.472800,-289.761700,0.000000
54.020000,-289.875000,0.000000
54.567200,-289.988300,0.000000
55.114400,-290.101500,0.000000
55.661600,-290.214600,0.000000
56.208900,-290.327700,0.000000
56.756100,-290.440700,0.000000
57.303400,-290.553600,0.000000
57.850700,-290.666500,0.000000
58.398000,-290.779400,0.000000
58.945300,-290.892200,0.000000
59.492600,-291.004900,0.000000
60.039900,-291.117700,0.000000
60.587200,-291.230400,0.000000
61.134600,-291.343000,0.000000
61.681900,-291.455700,0.000000
62.229200,-291.568300,0.000000
62.776600,-291.680900,0.000000
63.323900,-291.793500,0.000000
63.871200,-291.906100,0.000000
64.418600,-292.018700,0.000000
64.965900,-292.131300,0.000000
65.513300,-292.243900,0.000000
66.060600,-292.356600,0.000000
66.607900,-292.469200,0.000000
67.155300,-292.581800,0.000000
67.702600,-292.694500,0.000000
68.249900,-292.807200,0.000000
68.797200,-292.919900,0.000000
69.344500,-293.032700,0.000000
69.891800,-293.145500,0.000000
70.439100,-293.258400,0.000000
70.986400,-293.371200,0.000000
71.533600,-293.484200,0.000000
72.080900,-293.597200,0.000000
72.628100,-293.710200,0.000000
73.175400,-293.823400,0.000000
73.722600,-293.936600,0.000000
74.269800,-294.049800,0.000000
74.817000,-294.163200,0.000000
75.364100,-294.276600,0.000000
75.911300,-294.390100,0.000000
76.458400,-294.503600,0.000000
77.005500,-294.617300,0.000000
77.552600,-294.731100,0.000000
78.099700,-294.845000,0.000000
78.646700,-294.959000,0.000000
79.193800,-295.073100,0.000000
79.740800,-295.187300,0.000000
80.287800,-295.301600,0.000000
80.834700,-295.416000,0.000000
81.381600,-295.530600,0.000000
81.928500,-295.645300,0.000000
82.475400,-295.760100,0.000000
83.022200,-295.875000,0.000000
83.569000,-295.990100,0.000000
84.115800,-296.105400,0.000000
84.662600,-296.220800,0.000000
85.209300,-296.336300,0.000000
85.756000,-296.452100,0.000000
86.302600,-296.567900,0.000000
86.849300,-296.684000,0.000000
87.395800,-296.800200,0.000000
87.942300,-296.916500,0.000000
88.488800,-297.033100,0.000000
89.035300,-297.149800,0.000000
89.581700,-297.266700,0.000000
90.128100,-297.383900,0.000000
90.674500,-297.501200,0.000000
91.220800,-297.618700,0.000000
91.767000,-297.736400,0.000000
92.313300,-297.854300,0.000000
92.859400,-297.972400,0.000000
93.405500,-298.090800,0.000000
93.951500,-298.209300,0.000000
94.497500,-298.328100,0.000000
95.043500,-298.447100,0.000000
95.589500,-298.566400,0.000000
96.135400,-298.685900,0.000000
96.681200,-298.805600,0.000000
97.227000,-298.925500,0.000000
97.772700,-299.045700,0.000000
98.318300,-299.166200,0.000000
98.863900,-299.286900,0.000000
99.409400,-299.407900,0.000000
99.954900,-299.529100,0.000000
100.500300,-299.650600,0.000000
101.045700,-299.772400,0.000000
101.591000,-299.894400,0.000000
102.136200,-300.016800,0.000000
102.681400,-300.139400,0.000000
103.226500,-300.262300,0.000000
103.771600,-300.385500,0.000000
104.316500,-300.509000,0.000000
104.861400,-300.632800,0.000000
105.406200,-300.756900,0.000000
105.951000,-300.881300,0.000000
106.495700,-301.006000,0.000000
107.040300,-301.131000,0.000000
107.584900,-301.256400,0.000000
108.129400,-301.382100,0.000000
108.673800,-301.508100,0.000000
109.218100,-301.634400,0.000000
109.762400,-301.761100,0.000000
110.306500,-301.888100,0.000000
110.850600,-302.015500,0.000000
111.394600,-302.143200,0.000000
111.938400,-302.271300,0.000000
112.482300,-302.399700,0.000000
113.026100,-302.528500,0.000000
113.569700,-302.657600,0.000000
114.113300,-302.787200,0.000000
114.656800,-302.917100,0.000000
115.200200,-303.047300,0.000000
115.743500,-303.178000,0.000000
116.286700,-303.309000,0.000000
116.829800,-303.440400,0.000000
117.372800,-303.572300,0.000000
117.915700,-303.704500,0.000000
118.458600,-303.837100,0.000000
119.001300,-303.970100,0.000000
119.543900,-304.103600,0.000000
120.086500,-304.237400,0.000000
120.628900,-304.371700,0.000000
121.171200,-304.506400,0.000000
121.713400,-304.641500,0.000000
122.255500,-304.777000,0.000000
122.797500,-304.913000,0.000000
123.339400,-305.049400,0.000000
123.881200,-305.186300,0.000000
124.422900,-305.323600,0.000000
124.964400,-305.461300,0.000000
125.505800,-305.599500,0.000000
126.047200,-305.738200,0.000000
126.588400,-305.877300,0.000000
127.129500,-306.016900,0.000000
127.670400,-306.156900,0.000000
128.211300,-306.297500,0.000000
128.752000,-306.438500,0.000000
129.292600,-306.580000,0.000000
129.833000,-306.722000,0.000000
130.373400,-306.864400,0.000000
130.913500,-307.007400,0.000000
131.453600,-307.150800,0.000000
131.993500,-307.294800,0.000000
132.533400,-307.439200,0.000000
133.073000,-307.584200,0.000000
133.612600,-307.729700,0.000000
134.152000,-307.875700,0.000000
134.691300,-308.022200,0.000000
135.230400,-308.169300,0.000000
135.769400,-308.316800,0.000000
136.308100,-308.464900,0.000000
136.846800,-308.613500,0.000000
137.385300,-308.762700,0.000000
137.923600,-308.912400,0.000000
138.461900,-309.062700,0.000000
139.000000,-309.213500,0.000000
139.537900,-309.364900,0.000000
140.075700,-309.516800,0.000000
140.613300,-309.669400,0.000000
141.150900,-309.822400,0.000000
141.686100,-309.977400,0.000000
142.220500,-310.137900,0.000000
142.754400,-310.304000,0.000000
143.287700,-310.475600,0.000000
143.820400,-310.652700,0.000000
144.348800,-310.833900,0.000000
144.874800,-311.020000,0.000000
145.399900,-311.211200,0.000000
145.924200,-311.407800,0.000000
146.447600,-311.609500,0.000000
146.968000,-311.815500,0.000000
147.484600,-312.025500,0.000000
148.000300,-312.240400,0.000000
148.514800,-312.460400,0.000000
149.028200,-312.685200,0.000000
149.539800,-312.914600,0.000000
150.046600,-313.147200,0.000000
150.552000,-313.384600,0.000000
151.056200,-313.626600,0.000000
151.558900,-313.873200,0.000000
152.060200,-314.124500,0.000000
152.557300,-314.378800,0.000000
153.052100,-314.637300,0.000000
153.545300,-314.900300,0.000000
154.036900,-315.167600,0.000000
154.526800,-315.439300,0.000000
155.013700,-315.714700,0.000000
155.497300,-315.993300,0.000000
155.979100,-316.276200,0.000000
156.459000,-316.563300,0.000000
156.937100,-316.854500,0.000000
157.413100,-317.149800,0.000000
157.885000,-317.447800,0.000000
158.354900,-317.749800,0.000000
158.822600,-318.055800,0.000000
159.288300,-318.365700,0.000000
159.751700,-318.679400,0.000000
160.212100,-318.996500,0.000000
160.669600,-319.316900,0.000000
161.124700,-319.641100,0.000000
161.577500,-319.969000,0.000000
162.027800,-320.300600,0.000000
162.475600,-320.635800,0.000000
162.920200,-320.974100,0.000000
163.362200,-321.315900,0.000000
163.801500,-321.661300,0.000000
164.238300,-322.010200,0.000000
164.672300,-322.362500,0.000000
165.103400,-322.718200,0.000000
165.531600,-323.077200,0.000000
165.957000,-323.439600,0.000000
166.379500,-323.805300,0.000000
166.799100,-324.174300,0.000000
167.215700,-324.546700,0.000000
167.629600,-324.922500,0.000000
168.040300,-325.301500,0.000000
168.447900,-325.683700,0.000000
168.852300,-326.069000,0.000000
169.253500,-326.457400,0.000000
169.652000,-326.849400,0.000000
170.047300,-327.244700,0.000000
170.439200,-327.643100,0.000000
170.827700,-328.044300,0.000000
171.212700,-328.448500,0.000000
171.594500,-328.856100,0.000000
171.973500,-329.267400,0.000000
172.348900,-329.681600,0.000000
172.720500,-330.098600,0.000000
173.088400,-330.518300,0.000000
173.452400,-330.940800,0.000000
173.814000,-331.367700,0.000000
174.171800,-331.797500,0.000000
174.525500,-332.229900,0.000000
174.875300,-332.664900,0.000000
175.220900,-333.102600,0.000000
175.563200,-333.544000,0.000000
175.902200,-333.989000,0.000000
176.236900,-334.436600,0.000000
176.567300,-334.886700,0.000000
176.893300,-335.339200,0.000000
177.215000,-335.794500,0.000000
177.533900,-336.254600,0.000000
177.848200,-336.717000,0.000000
178.157900,-337.181800,0.000000
178.462800,-337.648900,0.000000
178.763000,-338.118200,0.000000
179.059900,-338.592200,0.000000
179.352200,-339.069200,0.000000
179.639600,-339.548300,0.000000
179.922000,-340.029500,0.000000
180.199200,-340.512800,0.000000
180.472300,-340.999900,0.000000
180.741000,-341.490800,0.000000
181.004500,-341.983700,0.000000
181.262500,-342.478600,0.000000
181.515100,-342.975400,0.000000
181.762600,-343.474900,0.000000
182.005900,-343.979100,0.000000
182.243500,-344.485200,0.000000
182.475400,-344.993100,0.000000
182.701500,-345.502700,0.000000
182.921700,-346.014100,0.000000
183.137500,-346.530700,0.000000
183.347300,-347.049100,0.000000
183.550900,-347.569100,0.000000
183.748400,-348.090700,0.000000
183.939700,-348.613800,0.000000
184.126200,-349.140600,0.000000
184.308800,-349.669000,0.000000
184.487400,-350.198400,0.000000
184.662000,-350.728800,0.000000
184.832700,-351.260100,0.000000
184.999700,-351.793000,0.000000
185.163100,-352.327600,0.000000
185.322700,-352.863100,0.000000
185.478600,-353.399600,0.000000
185.630800,-353.936900,0.000000
185.779400,-354.475100,0.000000
185.924600,-355.014800,0.000000
186.066200,-355.555400,0.000000
186.204400,-356.096800,0.000000
186.339100,-356.639000,0.000000
186.470500,-357.182100,0.000000
186.598500,-357.726000,0.000000
186.723300,-358.270600,0.000000
186.844800,-358.816000,0.000000
186.963200,-359.362100,0.000000
187.078500,-359.909000,0.000000
187.190700,-360.456600,0.000000
187.299800,-361.004400,0.000000
187.405900,-361.553000,0.000000
187.509200,-362.102200,0.000000
187.609600,-362.652100,0.000000
187.707200,-363.202700,0.000000
187.802000,-363.753300,0.000000
187.894000,-364.304300,0.000000
187.983500,-364.855900,0.000000
188.070300,-365.408100,0.000000
188.154600,-365.960900,0.000000
188.236500,-366.513900,0.000000
188.315700,-367.066800,0.000000
188.392700,-367.620200,0.000000
188.467300,-368.174100,0.000000
188.539700,-368.728600,0.000000
188.609900,-369.283500,0.000000
188.677700,-369.837900,0.000000
188.743500,-370.392600,0.000000
188.807300,-370.947800,0.000000
188.869100,-371.503500,0.000000
188.928900,-372.059600,0.000000
188.986800,-372.615600,0.000000
189.042800,-373.171300,0.000000
189.097000,-373.727400,0.000000
189.149500,-374.283900,0.000000
189.200300,-374.840800,0.000000
189.249600,-375.398100,0.000000
189.297100,-375.954500,0.000000
189.343100,-376.511200,0.000000
189.387700,-377.068300,0.000000
189.430900,-377.625700,0.000000
189.472700,-378.183400,0.000000
189.513200,-378.740900,0.000000
189.552300,-379.298100,0.000000
189.590300,-379.855600,0.000000
189.627100,-380.413300,0.000000
189.662900,-380.971300,0.000000
189.697500,-381.529400,0.000000
189.731200,-382.087000,0.000000
189.763800,-382.644800,0.000000
189.795600,-383.202700,0.000000
189.826600,-383.760800,0.000000
189.856700,-384.319100,0.000000
189.886100,-384.877200,0.000000
189.914700,-385.435200,0.000000
189.942700,-385.993300,0.000000
189.970200,-386.551500,0.000000
189.997100,-387.109800,0.000000
190.023400,-387.668100,0.000000
190.049400,-388.226300,0.000000
190.074900,-388.784500,0.000000
190.100100,-389.342700,0.000000
190.125000,-389.901000,0.000000
190.149600,-390.459300,0.000000
190.174100,-391.017600,0.000000
190.198400,-391.575900,0.000000
190.222600,-392.134200,0.000000
190.246800,-392.692500,0.000000
190.271000,-393.250600,0.000000
190.295200,-393.808800,0.000000
190.319600,-394.367200,0.000000
190.344100,-394.925600,0.000000
190.368900,-395.483800,0.000000
190.393800,-396.041900,0.000000
190.419100,-396.599900,0.000000
190.444800,-397.158100,0.000000
190.470900,-397.716500,0.000000
190.497400,-398.274700,0.000000
190.524500,-398.832700,0.000000
190.552100,-399.390500,0.000000
190.580300,-399.948200,0.000000
190.609200,-400.506600,0.000000
190.638900,-401.064700,0.000000
190.669300,-401.622600,0.000000
190.700500,-402.180200,0.000000
190.732600,-402.737600,0.000000
190.765600,-403.295500,0.000000
190.799700,-403.853500,0.000000
190.834700,-404.411200,0.000000
190.870900,-404.968600,0.000000
190.908100,-405.525600,0.000000
190.946600,-406.082600,0.000000
190.986400,-406.640400,0.000000
191.027400,-407.197900,0.000000
191.069800,-407.754900,0.000000
191.113600,-408.311500,0.000000
191.158800,-408.867700,0.000000
191.205200,-409.423800,0.000000
191.251900,-409.980000,0.000000
191.299000,-410.536400,0.000000
191.346400,-411.092800,0.000000
191.394100,-411.649400,0.000000
191.442200,-412.206200,0.000000
191.490500,-412.763000,0.000000
191.539200,-413.320000,0.000000
191.588100,-413.877100,0.000000
191.637300,-414.434300,0.000000
191.686800,-414.991600,0.000000
191.736600,-415.549100,0.000000
191.786600,-416.106600,0.000000
191.836900,-416.663600,0.000000
191.887200,-417.219600,0.000000
191.937800,-417.775700,0.000000
191.988700,-418.331800,0.000000
192.039700,-418.888100,0.000000
192.091000,-419.444500,0.000000
192.142500,-420.001000,0.000000
192.194200,-420.557600,0.000000
192.246100,-421.114300,0.000000
192.298100,-421.671100,0.000000
192.350400,-422.228000,0.000000
192.402800,-422.785000,0.000000
192.455400,-423.342100,0.000000
192.508100,-423.899300,0.000000
192.560900,-424.455200,0.000000
192.613800,-425.011100,0.000000
192.666900,-425.567100,0.000000
192.720000,-426.123200,0.000000
192.773300,-426.679400,0.000000
192.826700,-427.235700,0.000000
192.880200,-427.792000,0.000000
192.933900,-428.348400,0.000000
192.987600,-428.904900,0.000000
193.041400,-429.461500,0.000000
193.095200,-430.018200,0.000000
193.149200,-430.575000,0.000000
193.203200,-431.131800,0.000000
193.257200,-431.688200,0.000000
193.311200,-432.244100,0.000000
193.365300,-432.800000,0.000000
193.419300,-433.356000,0.000000
193.473500,-433.912100,0.000000
193.527600,-434.468300,0.000000
193.581700,-435.024500,0.000000
193.635900,-435.580800,0.000000
193.690100,-436.137100,0.000000
193.744200,-436.693600,0.000000
193.798400,-437.250100,0.000000
193.852500,-437.806600,0.000000
193.906600,-438.363200,0.000000
193.960600,-438.919900,0.000000
194.014500,-439.475900,0.000000
194.068400,-440.031900,0.000000
194.122300,-440.588000,0.000000
194.176000,-441.144100,0.000000
194.229700,-441.700300,0.000000
194.283300,-442.256500,0.000000
194.336900,-442.812800,0.000000
194.390300,-443.369200,0.000000
194.443700,-443.925600,0.000000
194.496900,-444.482000,0.000000
194.550000,-445.038500,0.000000
194.603000,-445.595000,0.000000
194.655900,-446.151600,0.000000
194.708600,-446.708000,0.000000
194.761200,-447.264200,0.000000
194.813600,-447.820500,0.000000
194.865800,-448.376800,0.000000
194.917900,-448.933200,0.000000
194.969800,-449.489600,0.000000
195.021600,-450.046000,0.000000
195.073100,-450.602500,0.000000
195.124500,-451.158900,0.000000
195.175700,-451.715500,0.000000
195.226600,-452.272000,0.000000
195.277400,-452.828600,0.000000
195.327900,-453.385200,0.000000
195.378200,-453.941800,0.000000
195.428300,-454.498400,0.000000
195.478100,-455.055000,0.000000
195.527700,-455.611600,0.000000
195.577000,-456.168300,0.000000
195.626000,-456.724900,0.000000
195.674800,-457.281600,0.000000
195.723300,-457.838300,0.000000
195.771600,-458.395000,0.000000
195.819500,-458.951700,0.000000
195.867200,-459.508500,0.000000
195.914500,-460.065200,0.000000
195.961500,-460.622000,0.000000
196.008200,-461.178800,0.000000
196.054600,-461.735700,0.000000
196.100700,-462.292700,0.000000
196.146400,-462.849700,0.000000
196.191800,-463.406700,0.000000
196.236800,-463.963800,0.000000
196.281500,-464.520800,0.000000
196.325800,-465.077800,0.000000
196.369700,-465.634900,0.000000
196.413200,-466.191900,0.000000
196.456400,-466.749000,0.000000
196.499100,-467.306000,0.000000
196.541500,-467.863000,0.000000
196.583400,-468.420000,0.000000
196.624900,-468.977100,0.000000
196.666100,-469.534500,0.000000
196.706800,-470.092000,0.000000
196.747000,-470.649500,0.000000
196.786800,-471.207000,0.000000
196.826200,-471.764500,0.000000
196.865100,-472.321900,0.000000
196.903500,-472.879400,0.000000
196.941500,-473.436800,0.000000
196.978900,-473.994200,0.000000
197.015900,-474.551600,0.000000
197.052400,-475.108900,0.000000
197.088400,-475.666300,0.000000
197.123800,-476.223600,0.000000
197.158800,-476.781200,0.000000
197.193300,-477.339200,0.000000
197.227200,-477.897200,0.000000
197.260600,-478.455200,0.000000
197.293400,-479.013100,0.000000
197.325700,-479.571000,0.000000
197.357400,-480.128900,0.000000
197.388600,-480.686700,0.000000
197.419200,-481.244500,0.000000
197.449200,-481.802300,0.000000
197.478600,-482.360000,0.000000
197.507400,-482.917700,0.000000
197.535600,-483.475400,0.000000
197.563200,-484.033000,0.000000
197.590200,-484.591400,0.000000
197.616600,-485.149900,0.000000
197.642300,-485.708300,0.000000
197.667400,-486.266700,0.000000
197.691900,-486.825100,0.000000
197.715700,-487.383400,0.000000
197.738800,-487.941600,0.000000
197.761300,-488.499800,0.000000
197.783100,-489.058000,0.000000
197.804200,-489.616100,0.000000
197.824600,-490.174100,0.000000
197.844300,-490.732100,0.000000
197.863300,-491.290000,0.000000
197.881600,-491.848300,0.000000
197.899200,-492.407200,0.000000
197.916000,-492.966100,0.000000
197.932100,-493.524800,0.000000
197.947500,-494.083600,0.000000
197.962100,-494.642200,0.000000
197.976000,-495.200800,0.000000
197.989100,-495.759300,0.000000
198.001400,-496.317800,0.000000
198.012900,-496.876200,0.000000
198.023600,-497.434500,0.000000
198.033600,-497.992700,0.000000
198.042700,-498.550800,0.000000
198.051100,-499.108900,0.000000
198.058600,-499.668100,0.000000
198.065300,-500.227200,0.000000
198.071100,-500.786200,0.000000
198.076100,-501.345100,0.000000
198.080300,-501.904000,0.000000
198.083600,-502.462800,0.000000
198.086000,-503.021500,0.000000
198.087600,-503.580100,0.000000
198.088300,-504.138600,0.000000
198.088100,-504.697100,0.000000
198.087000,-505.255400,0.000000
198.085000,-505.813600,0.000000
198.082100,-506.371800,0.000000
198.078200,-506.930500,0.000000
198.073400,-507.489700,0.000000
198.067700,-508.048700,0.000000
198.061100,-508.607700,0.000000
198.053500,-509.166500,0.000000
198.045000,-509.725300,0.000000
198.035400,-510.284000,0.000000
198.024900,-510.842500,0.000000
198.013500,-511.401000,0.000000
198.001000,-511.959300,0.000000
197.987600,-512.517500,0.000000
197.973100,-513.075600,0.000000
197.957700,-513.633700,0.000000
197.941200,-514.191700,0.000000
197.923700,-514.750600,0.000000
197.905100,-515.309400,0.000000
197.885500,-515.868100,0.000000
197.864800,-516.426600,0.000000
197.843100,-516.985000,0.000000
197.820300,-517.543300,0.000000
197.796500,-518.101500,0.000000
197.771500,-518.659600,0.000000
197.745500,-519.217500,0.000000
197.718400,-519.775300,0.000000
197.690200,-520.333000,0.000000
197.660900,-520.890600,0.000000
197.630500,-521.448000,0.000000
197.598900,-522.006000,0.000000
197.566100,-522.564100,0.000000
197.532200,-523.122000,0.000000
197.497200,-523.679900,0.000000
197.461000,-524.237500,0.000000
197.423700,-524.795100,0.000000
197.385100,-525.352500,0.000000
197.345400,-525.909700,0.000000
197.304600,-526.466900,0.000000
197.262500,-527.023800,0.000000
197.219200,-527.580700,0.000000
197.174700,-528.137400,0.000000
197.129000,-528.693900,0.000000
197.082100,-529.250600,0.000000
197.033800,-529.807400,0.000000
196.984400,-530.364200,0.000000
196.933700,-530.920700,0.000000
196.881700,-531.477100,0.000000
196.828500,-532.033400,0.000000
196.774000,-532.589500,0.000000
196.718300,-533.145400,0.000000
196.661200,-533.701200,0.000000
196.602900,-534.256800,0.000000
196.543200,-534.812300,0.000000
196.482300,-535.367600,0.000000
196.420000,-535.922700,0.000000
196.356500,-536.477700,0.000000
196.291500,-537.032800,0.000000
196.225200,-537.587600,0.000000
196.157600,-538.142300,0.000000
196.088700,-538.696800,0.000000
196.018300,-539.251100,0.000000
195.946600,-539.805300,0.000000
195.873500,-540.359300,0.000000
195.799100,-540.913100,0.000000
195.723200,-541.466700,0.000000
195.646000,-542.020200,0.000000
195.567400,-542.573400,0.000000
195.487300,-543.126500,0.000000
195.405800,-543.679400,0.000000
195.323000,-544.231900,0.000000
195.238700,-544.784100,0.000000
195.152900,-545.336100,0.000000
195.065800,-545.888000,0.000000
194.977100,-546.439600,0.000000
194.887100,-546.991100,0.000000
194.795500,-547.542400,0.000000
194.702500,-548.093400,0.000000
194.607900,-548.644300,0.000000
194.511900,-549.195000,0.000000
194.414400,-549.745500,0.000000
194.315400,-550.295800,0.000000
194.214900,-550.845900,0.000000
194.112900,-551.395300,0.000000
194.009500,-551.944000,0.000000
193.904600,-552.492500,0.000000
193.798100,-553.040800,0.000000
193.690100,-553.588900,0.000000
193.580500,-554.136800,0.000000
193.469400,-554.684400,0.000000
193.356700,-555.231900,0.000000
193.242500,-555.779200,0.000000
193.126600,-556.326200,0.000000
193.009200,-556.873000,0.000000
192.890200,-557.419600,0.000000
192.769500,-557.966000,0.000000
192.647300,-558.512100,0.000000
192.524500,-559.057300,0.000000
